x,y,z,label,classname,dataset
20.630703,-5.502282,-0.18361299,69,globe thistle,Flowers
-14.878294,-1.7426262,9.940945,69,globe thistle,Flowers
-7.4973145,-9.886095,0.947707,69,globe thistle,Flowers
-7.4236093,-5.940437,0.6242578,69,globe thistle,Flowers
-2.6907573,-16.46217,15.589933,69,globe thistle,Flowers
16.102726,4.563007,-9.461577,69,globe thistle,Flowers
-8.023439,-12.784491,10.999963,69,globe thistle,Flowers
-3.6033258,7.4551992,2.4657767,69,globe thistle,Flowers
-20.187792,8.110999,0.97798026,74,beef tartare,Food
1.5203071,-0.9967732,-18.900433,74,beef tartare,Food
-3.4924893,-10.432081,19.510544,74,beef tartare,Food
-1.7222289,10.299206,-16.860397,74,beef tartare,Food
-12.442045,10.769691,-11.938872,74,beef tartare,Food
-13.182007,9.979035,-16.726074,74,beef tartare,Food
-15.087048,-6.033311,-15.272523,74,beef tartare,Food
-16.433264,2.420655,-2.3943377,74,beef tartare,Food
-19.192087,-4.119242,4.7206874,74,beef tartare,Food
-9.913111,-11.719082,5.2623625,74,beef tartare,Food
-16.978992,-4.2006803,11.9092455,74,beef tartare,Food
-14.979525,10.897464,-10.628439,74,beef tartare,Food
-13.892577,12.333683,-2.8045661,74,beef tartare,Food
-5.4214106,8.3691,-11.764875,74,beef tartare,Food
-2.8172204,13.257633,-9.192448,74,beef tartare,Food
-19.751862,-0.5240511,4.220228,74,beef tartare,Food
-14.822511,-3.9680138,7.3306546,74,beef tartare,Food
-10.2176075,7.753169,-0.6942334,74,beef tartare,Food
-22.924982,7.950066,-6.1747894,74,beef tartare,Food
-6.417585,-11.659752,17.512503,74,beef tartare,Food
-17.195885,-10.543016,5.356429,74,beef tartare,Food
-18.305096,12.086558,2.4220233,74,beef tartare,Food
-8.012317,9.924195,-14.352974,74,beef tartare,Food
3.2499914,8.437339,-13.272488,74,beef tartare,Food
2.4524097,2.7241607,-18.640648,74,beef tartare,Food
-14.427393,-5.6450453,13.712448,74,beef tartare,Food
-2.6859684,10.6952095,-13.483012,74,beef tartare,Food
-19.345755,-6.3512235,3.2615511,74,beef tartare,Food
-6.6797786,-7.938692,16.614841,74,beef tartare,Food
-17.400696,14.6385145,-1.0224783,74,beef tartare,Food
-15.316089,-4.13634,-16.272966,74,beef tartare,Food
-20.465338,10.307107,-5.3823366,74,beef tartare,Food
-21.60603,12.427242,-3.481364,74,beef tartare,Food
-14.680566,6.4200153,2.0925121,74,beef tartare,Food
-21.32645,3.2416904,2.6861901,74,beef tartare,Food
-1.1621549,2.5947447,-19.403965,74,beef tartare,Food
-16.068113,-2.3288195,-17.232964,74,beef tartare,Food
-21.105707,2.1220055,5.97733,74,beef tartare,Food
-15.70485,0.3561109,-19.431488,74,beef tartare,Food
0.36343253,-0.78003734,-17.679142,74,beef tartare,Food
-14.794805,-12.669518,3.0473669,74,beef tartare,Food
-16.765287,-6.49094,-16.819763,74,beef tartare,Food
-16.868492,3.2380707,8.661482,74,beef tartare,Food
-7.054109,13.712322,-7.019809,74,beef tartare,Food
-15.275408,13.327285,-14.158435,74,beef tartare,Food
-14.451337,12.574315,-15.602306,74,beef tartare,Food
-20.087366,-1.5129166,6.452323,74,beef tartare,Food
-11.020734,4.3824463,-18.616478,74,beef tartare,Food
-25.593744,2.2013552,-0.23703092,74,beef tartare,Food
-12.624576,-7.431302,14.285483,74,beef tartare,Food
-17.944101,0.3882645,11.188949,74,beef tartare,Food
16.698969,0.10192421,-14.297481,74,beef tartare,Food
-11.288115,-13.270856,2.6741357,74,beef tartare,Food
-12.674262,6.5472345,-9.190553,74,beef tartare,Food
-19.138597,12.437382,0.93828416,74,beef tartare,Food
-18.525911,-3.8450382,-18.458738,74,beef tartare,Food
-16.333153,-6.991864,10.342418,74,beef tartare,Food
-14.929405,-11.406472,-0.2260674,74,beef tartare,Food
-3.5248322,13.889918,-9.514836,74,beef tartare,Food
-21.184343,9.277855,-4.020083,74,beef tartare,Food
-7.4688387,1.2019408,14.301243,74,beef tartare,Food
-14.473275,-3.2506766,14.54299,74,beef tartare,Food
-19.50322,3.1419854,-7.0295224,74,beef tartare,Food
-18.158987,-5.6107655,8.615425,74,beef tartare,Food
-14.203601,7.081497,0.38731128,74,beef tartare,Food
-14.498758,-4.2124147,0.7719974,74,beef tartare,Food
-16.134338,-2.0655413,7.7940583,74,beef tartare,Food
-11.749061,12.590018,-14.319103,74,beef tartare,Food
3.976915,3.2443974,-15.9961605,74,beef tartare,Food
-17.17065,11.3062935,-14.210628,74,beef tartare,Food
-20.66977,2.621343,7.2449293,74,beef tartare,Food
-17.507984,8.806719,-1.974416,74,beef tartare,Food
-18.783522,10.880681,-10.33877,74,beef tartare,Food
-20.160185,2.7648854,9.538315,74,beef tartare,Food
-2.1837084,13.661857,-1.6928204,74,beef tartare,Food
-6.3430924,4.195313,-21.220284,74,beef tartare,Food
-7.330428,5.685889,-11.651112,74,beef tartare,Food
-16.037695,12.665787,-13.369496,74,beef tartare,Food
-7.28678,4.835154,-20.93975,74,beef tartare,Food
-18.990528,-0.051413964,7.9718304,74,beef tartare,Food
-16.188791,-8.567488,7.840744,74,beef tartare,Food
-25.044239,1.4466835,-0.30229917,74,beef tartare,Food
-21.494526,9.048218,2.7947636,74,beef tartare,Food
-22.663572,2.155368,-2.254919,74,beef tartare,Food
-16.57353,-3.614685,9.277706,74,beef tartare,Food
-10.259344,10.396247,-15.828184,74,beef tartare,Food
-4.2415767,5.577611,-7.926267,74,beef tartare,Food
5.362025,6.5795293,-16.526491,74,beef tartare,Food
-22.384645,3.7901006,1.8560742,74,beef tartare,Food
-10.721623,-3.3554432,11.887213,74,beef tartare,Food
-17.529541,8.597495,1.2732795,74,beef tartare,Food
-16.137571,-0.7398955,-18.748713,74,beef tartare,Food
-15.18713,2.2492182,-20.86864,74,beef tartare,Food
-15.905171,5.491783,3.8679626,74,beef tartare,Food
7.7301145,-2.877942,-14.256539,74,beef tartare,Food
-16.282782,-1.738943,9.816854,74,beef tartare,Food
-20.19776,3.04323,9.719119,74,beef tartare,Food
-12.728632,15.86851,-6.242447,74,beef tartare,Food
-20.718174,-2.5690527,1.7044841,74,beef tartare,Food
-12.304644,13.523778,-6.672248,74,beef tartare,Food
-18.153627,-3.993521,-18.292015,74,beef tartare,Food
-16.34689,12.169858,5.1731496,74,beef tartare,Food
-2.670222,13.11014,-13.243044,74,beef tartare,Food
12.5545845,-24.984709,7.3730392,74,beef tartare,Food
-15.282509,13.075788,-14.195653,74,beef tartare,Food
-14.162125,12.94076,-1.5649397,74,beef tartare,Food
-9.730545,5.1012597,-21.194954,74,beef tartare,Food
-9.486258,10.316868,-10.09053,74,beef tartare,Food
-7.024543,11.565277,-11.504459,74,beef tartare,Food
-21.071424,10.126258,-2.8742568,74,beef tartare,Food
-5.0197473,9.644059,-17.31811,74,beef tartare,Food
-10.050295,10.022727,-15.225546,74,beef tartare,Food
-10.371932,-9.280601,4.496116,74,beef tartare,Food
-18.46609,6.0761294,7.0324926,74,beef tartare,Food
-8.406183,11.197028,-18.13849,74,beef tartare,Food
-20.033264,7.302404,0.97906715,74,beef tartare,Food
-12.524675,2.3965893,-16.783155,74,beef tartare,Food
-9.52679,-15.248367,9.681504,74,beef tartare,Food
-9.50856,13.508195,-12.419402,74,beef tartare,Food
-16.596163,2.6692235,9.385404,74,beef tartare,Food
5.5465245,3.9256172,-16.276197,74,beef tartare,Food
-4.7991905,9.154635,-17.756905,74,beef tartare,Food
-0.7436909,6.4837723,-8.794605,74,beef tartare,Food
6.394878,7.044751,-13.968295,74,beef tartare,Food
-15.621735,6.2663507,2.0567985,74,beef tartare,Food
-3.1009881,9.876385,-17.299656,74,beef tartare,Food
-21.257633,7.9766545,5.7358613,74,beef tartare,Food
-23.05498,7.821019,-0.5495684,74,beef tartare,Food
-15.825557,13.76638,2.9401758,74,beef tartare,Food
-7.7318735,11.76142,-15.066056,74,beef tartare,Food
0.41727066,9.593982,-13.393152,74,beef tartare,Food
-15.368658,-0.2542305,11.432779,74,beef tartare,Food
-23.259024,-3.795026,2.342354,74,beef tartare,Food
-23.900005,9.64244,-4.195955,74,beef tartare,Food
-20.339622,13.360732,-6.3170214,74,beef tartare,Food
-18.362324,-5.3571296,-18.075632,74,beef tartare,Food
-14.193376,2.4589899,13.061401,74,beef tartare,Food
-12.477113,2.0222075,2.938392,74,beef tartare,Food
-21.32232,7.761627,5.889462,74,beef tartare,Food
-22.961462,9.928285,2.1441703,74,beef tartare,Food
-0.592944,12.0718155,-8.1201,74,beef tartare,Food
-18.799488,12.881307,1.5220726,74,beef tartare,Food
-19.837502,8.953181,-10.088445,74,beef tartare,Food
-18.281086,-6.31049,-4.207826,74,beef tartare,Food
-21.73807,12.987312,-3.3343656,74,beef tartare,Food
-9.781238,0.29827884,13.500628,74,beef tartare,Food
-8.80106,12.667077,3.3836205,74,beef tartare,Food
-6.247661,4.4425087,10.220881,74,beef tartare,Food
-18.20901,3.1100106,6.8193665,74,beef tartare,Food
-19.705746,10.680099,-3.6129158,74,beef tartare,Food
-15.500827,-0.20504479,-15.938757,74,beef tartare,Food
-17.659597,3.4141598,7.6066365,74,beef tartare,Food
-7.138906,8.738173,-14.58009,74,beef tartare,Food
-3.2968538,11.179456,-14.737704,74,beef tartare,Food
-17.757765,-7.162211,-17.163187,74,beef tartare,Food
-8.235298,-12.07662,11.733887,74,beef tartare,Food
3.534708,7.05911,-17.043615,74,beef tartare,Food
-16.19959,-5.99814,-16.41357,74,beef tartare,Food
-10.983717,-5.4963074,14.842179,74,beef tartare,Food
11.640113,-0.4843344,-15.129063,74,beef tartare,Food
-1.8529987,9.029832,-17.343847,74,beef tartare,Food
-16.908936,6.273744,-6.5624366,74,beef tartare,Food
-20.419117,1.1580148,6.7251077,74,beef tartare,Food
-18.557308,12.504827,-11.619429,74,beef tartare,Food
-5.262502,3.1000535,-15.629844,74,beef tartare,Food
-6.917928,8.429272,-18.144629,74,beef tartare,Food
-9.20855,5.9397583,-15.815206,74,beef tartare,Food
4.899231,6.8011613,-16.6405,74,beef tartare,Food
-19.376884,10.478934,-5.498178,74,beef tartare,Food
-0.62179375,-9.948321,20.612207,74,beef tartare,Food
-16.978445,14.912239,-9.334725,74,beef tartare,Food
-24.22528,6.363219,-6.720713,74,beef tartare,Food
-20.71964,5.614577,4.5255327,74,beef tartare,Food
-1.1517444,3.4321487,-17.806187,74,beef tartare,Food
-22.4562,6.0130653,-0.6780179,74,beef tartare,Food
-12.995753,12.716137,-14.573911,74,beef tartare,Food
-18.361103,-4.1654606,-18.41186,74,beef tartare,Food
-15.726539,14.455916,-10.495248,74,beef tartare,Food
-17.752604,-4.920393,7.0009522,74,beef tartare,Food
-22.162094,9.985908,-7.082208,74,beef tartare,Food
-18.03837,10.086676,2.7044132,74,beef tartare,Food
-4.919145,8.886959,-17.343449,74,beef tartare,Food
-16.90025,-3.0892224,-6.5557766,74,beef tartare,Food
-16.981457,13.464109,-0.5486203,74,beef tartare,Food
-19.799389,0.685394,9.568745,74,beef tartare,Food
-19.080336,-2.7589133,-19.048758,74,beef tartare,Food
-15.871115,1.7013843,13.29424,74,beef tartare,Food
-13.041438,12.299588,-15.742883,74,beef tartare,Food
-8.482701,-8.235074,14.953615,74,beef tartare,Food
-19.34088,10.358109,-4.0390754,74,beef tartare,Food
-21.282034,6.069195,-0.5075902,74,beef tartare,Food
-20.769024,2.685889,4.093002,74,beef tartare,Food
0.76642776,1.5120687,-18.627243,74,beef tartare,Food
-17.053043,12.384298,0.2550583,74,beef tartare,Food
-14.709348,11.758322,-12.221648,74,beef tartare,Food
-10.855769,1.3487483,-0.49598724,74,beef tartare,Food
-17.602278,10.065478,2.9395463,74,beef tartare,Food
-22.499437,-2.3294847,-3.8386843,74,beef tartare,Food
-16.368528,12.61086,-4.399908,74,beef tartare,Food
-8.217291,3.047947,-5.769688,74,beef tartare,Food
0.6093169,-6.652715,17.314331,74,beef tartare,Food
-10.117096,12.536945,-13.274031,74,beef tartare,Food
-21.260845,-3.238614,1.1386806,74,beef tartare,Food
-13.959748,10.51838,-15.988081,74,beef tartare,Food
0.44154793,-1.1296872,-17.100176,74,beef tartare,Food
-6.541818,13.456359,-7.2810187,74,beef tartare,Food
-12.574248,-2.3825922,-13.795524,74,beef tartare,Food
-24.075686,7.221088,-0.49634683,74,beef tartare,Food
-22.967813,9.622723,-5.4453673,74,beef tartare,Food
-18.177565,5.995137,6.5064507,74,beef tartare,Food
-16.132841,-9.433211,-0.74929374,74,beef tartare,Food
-20.189238,-1.6787045,2.8173563,74,beef tartare,Food
-13.923687,6.865511,-6.07573,74,beef tartare,Food
-18.418604,-3.2736375,8.999945,74,beef tartare,Food
-17.598747,6.7254624,-2.5930996,74,beef tartare,Food
-17.598747,6.7254624,-2.5930996,74,beef tartare,Food
-11.863542,-3.4465911,14.768715,74,beef tartare,Food
-17.254417,6.2979484,-10.824816,74,beef tartare,Food
-7.8765473,11.034456,-18.016705,74,beef tartare,Food
-12.607021,12.2956,-2.0246313,74,beef tartare,Food
-3.351336,11.246862,-10.5437,74,beef tartare,Food
-8.881033,3.1784334,-18.676767,74,beef tartare,Food
-20.87076,7.3419714,-0.3526634,74,beef tartare,Food
-20.473452,9.326179,4.356323,74,beef tartare,Food
1.7616649,0.78762966,-16.228153,74,beef tartare,Food
-14.807172,7.610277,7.8747783,74,beef tartare,Food
-12.668506,9.327996,-8.617312,74,beef tartare,Food
-14.7658825,-5.5425377,13.3285885,74,beef tartare,Food
-12.774298,-10.205502,12.894906,74,beef tartare,Food
-12.41272,-5.640537,9.36723,74,beef tartare,Food
-5.8283386,12.715086,-9.18752,74,beef tartare,Food
-17.436302,5.953756,6.502937,74,beef tartare,Food
7.071921,0.89507544,-16.180935,74,beef tartare,Food
-5.1255527,-15.041045,14.003786,74,beef tartare,Food
-21.756653,2.8600762,-2.8972204,74,beef tartare,Food
-5.5024323,-14.907416,12.930683,74,beef tartare,Food
0.007945448,-13.754276,20.73959,74,beef tartare,Food
-12.906671,-2.6991484,12.771977,74,beef tartare,Food
-14.650195,12.117688,-2.666776,74,beef tartare,Food
-16.547915,-4.1813784,12.70028,74,beef tartare,Food
-16.288708,1.3947747,-20.474758,74,beef tartare,Food
-4.5683775,11.049589,-7.860038,74,beef tartare,Food
-14.815863,-4.6929026,11.547789,74,beef tartare,Food
-14.571879,14.305535,-9.276775,74,beef tartare,Food
-14.558781,-0.17866312,-17.454533,74,beef tartare,Food
0.76181954,-10.587306,17.682064,74,beef tartare,Food
-14.60576,0.68795985,-18.089493,74,beef tartare,Food
-21.429714,12.516878,-4.944252,74,beef tartare,Food
-4.5684834,-13.251924,17.019964,74,beef tartare,Food
-15.835693,7.553416,7.304101,74,beef tartare,Food
-19.480764,9.361378,-3.255647,77,bibimbap,Food
-8.717118,-11.725391,15.805247,77,bibimbap,Food
-9.374324,12.08898,4.053857,77,bibimbap,Food
-15.987026,6.1507444,7.723123,77,bibimbap,Food
-7.764848,-8.67741,15.965025,77,bibimbap,Food
-16.537292,7.862593,1.3250936,77,bibimbap,Food
-13.928353,7.434208,6.009013,77,bibimbap,Food
-13.341678,4.0933704,-11.818965,77,bibimbap,Food
-14.276579,3.8420174,-16.831102,77,bibimbap,Food
-14.0579605,14.658623,2.4177666,77,bibimbap,Food
-15.739068,-2.4851546,9.724722,77,bibimbap,Food
-10.051995,-10.203916,15.026251,77,bibimbap,Food
-11.808619,-5.353399,13.17763,77,bibimbap,Food
-11.778393,10.773308,-13.273938,77,bibimbap,Food
-15.645145,-1.6453255,10.28138,77,bibimbap,Food
-16.49599,7.600028,6.830978,77,bibimbap,Food
-15.870058,11.269295,-1.6571146,77,bibimbap,Food
-10.037673,5.3035765,0.98510724,77,bibimbap,Food
-14.665521,9.784056,5.5467887,77,bibimbap,Food
4.2851963,-5.56376,14.649835,77,bibimbap,Food
-15.926043,9.80313,1.8304808,77,bibimbap,Food
-12.076949,5.4700894,-13.664106,77,bibimbap,Food
-14.840665,-4.28412,7.293993,77,bibimbap,Food
-14.114402,3.1546338,6.723027,77,bibimbap,Food
-6.4547853,-7.160904,18.385626,77,bibimbap,Food
-14.946262,2.770805,13.046347,77,bibimbap,Food
-10.894151,-8.726011,15.108756,77,bibimbap,Food
-20.971169,-1.3652917,4.6476936,77,bibimbap,Food
-2.5503142,-9.771843,19.586533,77,bibimbap,Food
-13.489184,12.706662,-1.8315372,77,bibimbap,Food
-14.365619,2.9267025,6.444145,77,bibimbap,Food
-6.703011,-11.172333,17.211641,77,bibimbap,Food
-12.205594,-3.140142,14.678745,77,bibimbap,Food
-12.967122,-5.14936,8.865075,77,bibimbap,Food
4.422207,5.2886724,-16.240326,77,bibimbap,Food
-20.311945,4.87713,-3.8435485,77,bibimbap,Food
-1.5535936,9.192839,-17.110783,77,bibimbap,Food
-19.871696,3.7693152,2.7262642,77,bibimbap,Food
-18.698673,3.2667518,-9.313873,77,bibimbap,Food
1.8055277,6.6997895,-17.394863,77,bibimbap,Food
-4.1438675,5.8464565,-20.360626,77,bibimbap,Food
-8.787043,-11.616885,15.7198925,77,bibimbap,Food
-8.95253,14.254252,-11.481143,77,bibimbap,Food
-17.94624,-1.0707667,5.5790057,77,bibimbap,Food
-15.733746,11.717787,-5.7886176,77,bibimbap,Food
-9.836987,11.690729,-12.184984,77,bibimbap,Food
-6.3852663,8.621319,-18.376762,77,bibimbap,Food
-19.852018,8.797218,1.0049455,77,bibimbap,Food
-4.5827365,-8.492777,16.76584,77,bibimbap,Food
-12.402826,13.849628,-10.502759,77,bibimbap,Food
-5.843499,-8.585778,15.547638,77,bibimbap,Food
-10.103486,-4.5834694,10.626551,77,bibimbap,Food
-11.784147,-6.0202055,9.67377,77,bibimbap,Food
-14.752248,8.110011,-2.4851804,77,bibimbap,Food
-13.388533,1.576398,13.320548,77,bibimbap,Food
-11.476547,-3.3093913,11.239628,77,bibimbap,Food
-4.3245206,5.8524632,-19.348417,77,bibimbap,Food
-19.106377,12.50336,-10.723451,77,bibimbap,Food
-11.325735,7.9437413,5.3498597,77,bibimbap,Food
-12.532762,6.44545,-13.092686,77,bibimbap,Food
-15.253653,9.717589,-7.3151054,77,bibimbap,Food
-8.615939,2.1212537,4.928122,77,bibimbap,Food
-8.889124,-4.2341437,15.294918,77,bibimbap,Food
-2.6589863,-12.029764,19.907743,77,bibimbap,Food
-11.050786,10.7863,4.1891627,77,bibimbap,Food
4.1145387,6.8444066,-16.807138,77,bibimbap,Food
-6.308585,-16.90514,8.302248,77,bibimbap,Food
-11.153411,-4.8674774,15.50196,77,bibimbap,Food
-12.954568,15.614207,-5.959708,77,bibimbap,Food
-7.112547,-6.361648,14.999417,77,bibimbap,Food
-11.969386,3.4202757,5.2626753,77,bibimbap,Food
-18.340908,2.6633348,6.2841578,77,bibimbap,Food
-18.523762,10.929869,2.8588073,77,bibimbap,Food
-12.3766165,15.840512,-5.622825,77,bibimbap,Food
-14.862951,12.057413,-12.521598,77,bibimbap,Food
-14.071812,14.342218,-5.8948402,77,bibimbap,Food
-13.312984,14.701316,2.8052077,77,bibimbap,Food
-3.804872,11.575824,-8.4605,77,bibimbap,Food
-7.984075,0.25215963,13.851012,77,bibimbap,Food
-9.936181,-7.8439083,15.977884,77,bibimbap,Food
-9.768239,15.491918,-8.686962,77,bibimbap,Food
-11.403854,9.960909,-9.030073,77,bibimbap,Food
-15.809897,-2.242075,8.326779,77,bibimbap,Food
-12.618856,12.602756,-14.234903,77,bibimbap,Food
-3.5719368,12.524212,-10.37528,77,bibimbap,Food
-6.3645024,-8.496555,16.518923,77,bibimbap,Food
-1.320745,-11.721875,20.39847,77,bibimbap,Food
-18.18333,0.6180703,0.44006723,77,bibimbap,Food
-20.572784,1.448811,6.398456,77,bibimbap,Food
-15.566491,-8.389538,8.421409,77,bibimbap,Food
-7.2884836,13.187629,-7.0419736,77,bibimbap,Food
-19.877834,-4.259232,5.390408,77,bibimbap,Food
-1.0378344,7.484809,-14.588407,77,bibimbap,Food
-16.71746,12.5604925,3.9955866,77,bibimbap,Food
-9.765264,6.669912,2.201768,77,bibimbap,Food
-16.497038,6.834016,3.493997,77,bibimbap,Food
1.7118024,12.967451,-9.616032,77,bibimbap,Food
-20.018934,8.585495,-1.229539,77,bibimbap,Food
-5.2050824,-8.575518,18.601234,77,bibimbap,Food
-15.079872,-3.923787,3.6454322,77,bibimbap,Food
-11.998448,15.413636,-6.235461,77,bibimbap,Food
-10.84431,-2.2651389,15.694567,77,bibimbap,Food
-13.480598,7.0982656,4.931793,77,bibimbap,Food
-14.237969,-1.7544757,10.759804,77,bibimbap,Food
-12.790013,3.541322,-0.8528361,77,bibimbap,Food
-2.6797843,-11.593449,19.421537,77,bibimbap,Food
0.06706227,8.685513,-17.146088,77,bibimbap,Food
-15.403392,11.8421,1.2477703,77,bibimbap,Food
-12.134765,9.935794,1.7713829,77,bibimbap,Food
4.273248,8.455001,-15.255406,77,bibimbap,Food
-5.9968796,12.2359085,-13.648099,77,bibimbap,Food
-15.947106,14.545308,1.4288219,77,bibimbap,Food
-17.589956,3.151983,2.0553215,77,bibimbap,Food
-7.9615674,0.32200506,13.775259,77,bibimbap,Food
-13.474126,7.3804464,4.298378,77,bibimbap,Food
-10.065188,12.971325,-7.9038005,77,bibimbap,Food
-10.574597,10.746645,4.15495,77,bibimbap,Food
-14.039016,7.678715,5.948775,77,bibimbap,Food
-15.75994,-3.1775675,9.3424635,77,bibimbap,Food
-1.1027486,12.089261,-7.9955416,77,bibimbap,Food
-18.31357,0.12165964,10.95886,77,bibimbap,Food
-9.695338,15.337377,-8.097567,77,bibimbap,Food
-18.763424,11.30168,-6.6886415,77,bibimbap,Food
-15.870443,-3.5682604,-3.1377892,77,bibimbap,Food
-13.99248,14.552668,-9.101884,77,bibimbap,Food
2.52231,-13.178245,21.188496,77,bibimbap,Food
-10.913028,1.5808482,0.20893466,77,bibimbap,Food
