x,y,z,label,classname,dataset
-9.433424,-3.8418703,-15.719741,50,annual crop land,EuroSAT
0.90456706,-4.7011404,-25.227009,51,forest,EuroSAT
-13.508052,-9.825466,-15.338198,53,highway or road,EuroSAT
-8.018362,1.9243959,-22.772837,52,brushland or shrubland,EuroSAT
-1.8064467,-5.2383003,-24.710684,51,forest,EuroSAT
-6.0819955,-4.165952,-5.666051,50,annual crop land,EuroSAT
-12.851121,-15.552459,-21.265997,58,river,EuroSAT
-7.7714686,4.9567485,-19.625616,52,brushland or shrubland,EuroSAT
-6.0728073,4.389007,-21.630375,52,brushland or shrubland,EuroSAT
-6.3337307,-3.363268,-8.558219,50,annual crop land,EuroSAT
-12.809504,-2.9598365,-8.839735,50,annual crop land,EuroSAT
1.4417831,-21.667934,-20.849483,59,lake or sea,EuroSAT
2.4502015,-18.840366,-25.395775,51,forest,EuroSAT
-3.1518173,7.9647384,-21.329151,55,pasture land,EuroSAT
1.7022028,-16.849339,-27.413635,51,forest,EuroSAT
-22.857122,-17.698244,-8.51213,57,residential buildings or homes or apartments,EuroSAT
-8.063646,2.0293343,-23.473509,52,brushland or shrubland,EuroSAT
-23.893171,-9.087183,-11.606831,57,residential buildings or homes or apartments,EuroSAT
-11.875903,-12.974807,-9.149523,53,highway or road,EuroSAT
1.5808411,-13.93843,-16.316418,59,lake or sea,EuroSAT
-7.0821095,-3.4463239,-24.245564,52,brushland or shrubland,EuroSAT
-11.173839,1.1074774,-18.859661,52,brushland or shrubland,EuroSAT
-7.39696,-3.5087576,-25.269096,52,brushland or shrubland,EuroSAT
-13.54338,-10.65313,-22.745092,53,highway or road,EuroSAT
-19.961136,-20.116379,-13.891255,58,river,EuroSAT
3.9130383,-12.6664095,-25.324036,51,forest,EuroSAT
-22.573938,-9.371324,-10.27886,57,residential buildings or homes or apartments,EuroSAT
-19.302778,-20.503632,-8.872398,54,industrial buildings or commercial buildings,EuroSAT
-10.65479,2.627519,-10.829561,58,river,EuroSAT
-17.061396,4.669623,-21.115871,52,brushland or shrubland,EuroSAT
-6.393435,-2.3210366,-18.872225,58,river,EuroSAT
-14.534819,-1.1800529,-6.3193445,50,annual crop land,EuroSAT
-11.3441925,-0.5461607,-16.77429,53,highway or road,EuroSAT
-7.3541994,2.0499225,-14.939802,58,river,EuroSAT
-12.706917,-10.802584,0.4085445,52,brushland or shrubland,EuroSAT
0.35317117,-5.522879,-24.060007,51,forest,EuroSAT
-9.057111,-13.2530575,-22.181097,55,pasture land,EuroSAT
-5.166268,-8.248203,-12.843579,58,river,EuroSAT
-21.880167,-12.60708,-4.253779,54,industrial buildings or commercial buildings,EuroSAT
2.4598362,-14.748015,-27.699003,51,forest,EuroSAT
4.056038,-16.623901,-23.60917,51,forest,EuroSAT
-17.901646,-17.053007,-5.8510475,54,industrial buildings or commercial buildings,EuroSAT
-20.29449,-18.351665,-9.746516,54,industrial buildings or commercial buildings,EuroSAT
-6.0194154,3.6673753,-19.937902,52,brushland or shrubland,EuroSAT
-5.706591,-11.144757,-22.594969,51,forest,EuroSAT
-12.9959755,-13.049081,-14.94509,53,highway or road,EuroSAT
-7.0331573,-13.5210285,-24.421478,58,river,EuroSAT
-11.6180315,-9.090943,-20.720673,55,pasture land,EuroSAT
-14.268806,-13.823597,-19.002817,55,pasture land,EuroSAT
-20.982347,-14.754842,-7.606376,54,industrial buildings or commercial buildings,EuroSAT
-10.526372,-11.052795,-2.2214904,52,brushland or shrubland,EuroSAT
-13.471895,-8.564211,-5.1182036,56,permanent crop land,EuroSAT
-9.216152,-16.116219,-14.593954,58,river,EuroSAT
-13.085298,-5.1478934,-16.852114,56,permanent crop land,EuroSAT
-8.939095,4.303918,-24.201633,52,brushland or shrubland,EuroSAT
-5.0940056,-2.8500457,-27.607798,51,forest,EuroSAT
-13.852668,-12.367416,-14.856676,53,highway or road,EuroSAT
-5.199683,-8.213295,-12.84779,58,river,EuroSAT
-5.2915187,7.6346803,-20.778429,53,highway or road,EuroSAT
-14.955443,-10.081651,-21.413294,57,residential buildings or homes or apartments,EuroSAT
-10.903786,1.192766,-9.397731,50,annual crop land,EuroSAT
-3.6354635,-9.874912,-5.7986407,50,annual crop land,EuroSAT
-17.46536,-16.36168,-7.7202263,54,industrial buildings or commercial buildings,EuroSAT
-9.415479,0.3146219,-24.410667,55,pasture land,EuroSAT
4.5341935,-15.00681,-26.75889,51,forest,EuroSAT
-14.946693,-3.973878,-13.67142,52,brushland or shrubland,EuroSAT
-14.655017,-3.8476558,-20.232594,53,highway or road,EuroSAT
1.2308041,-14.3562975,-16.577715,59,lake or sea,EuroSAT
-12.567662,2.831263,-7.7080617,50,annual crop land,EuroSAT
-6.7462277,-25.601913,-15.068056,59,lake or sea,EuroSAT
-22.22158,-10.397959,-12.871804,57,residential buildings or homes or apartments,EuroSAT
-22.997696,-17.803009,-8.409969,54,industrial buildings or commercial buildings,EuroSAT
-13.40837,3.0193686,-4.698067,50,annual crop land,EuroSAT
-17.274925,-16.315857,-10.330427,54,industrial buildings or commercial buildings,EuroSAT
-13.075362,3.3539293,-12.498123,53,highway or road,EuroSAT
-10.835047,1.3570273,-20.362745,52,brushland or shrubland,EuroSAT
-4.482668,-2.654553,-11.082453,53,highway or road,EuroSAT
-13.139947,4.3242664,14.312181,57,residential buildings or homes or apartments,EuroSAT
-3.4721537,-2.3632123,-13.679075,50,annual crop land,EuroSAT
-1.6608229,-5.079358,-24.93827,51,forest,EuroSAT
-6.0098615,-4.517763,-6.0255647,58,river,EuroSAT
-15.006039,-7.4177294,-12.3032465,56,permanent crop land,EuroSAT
-1.8628093,-9.2904,-22.703632,51,forest,EuroSAT
3.1943216,-8.196721,-25.960867,59,lake or sea,EuroSAT
-17.271782,2.6729627,-6.321864,50,annual crop land,EuroSAT
-5.3413143,2.081661,-16.593681,50,annual crop land,EuroSAT
-12.7404375,-16.050985,-15.666117,58,river,EuroSAT
-12.750527,-10.985502,-8.031437,52,brushland or shrubland,EuroSAT
-7.3729553,-8.181415,-25.132769,59,lake or sea,EuroSAT
3.6423602,-6.6975436,-27.715536,50,annual crop land,EuroSAT
-6.64953,-25.606619,-15.281264,59,lake or sea,EuroSAT
-4.365547,0.7480505,-23.420366,58,river,EuroSAT
-3.5190284,-7.640447,-23.534916,51,forest,EuroSAT
3.0519724,-6.1318703,-26.102692,51,forest,EuroSAT
-10.248709,2.869801,-26.138374,52,brushland or shrubland,EuroSAT
-9.885979,0.6106861,-25.151424,52,brushland or shrubland,EuroSAT
-5.192422,-8.059774,-6.526568,50,annual crop land,EuroSAT
-2.1942856,-6.558307,-27.316011,51,forest,EuroSAT
-10.669716,-14.684447,-22.02559,56,permanent crop land,EuroSAT
-19.042933,-7.661312,-7.632914,52,brushland or shrubland,EuroSAT
-15.014037,-3.1078596,-22.081635,53,highway or road,EuroSAT
-11.996259,-13.870843,-6.9410753,56,permanent crop land,EuroSAT
-11.635584,-2.8595994,-8.304684,50,annual crop land,EuroSAT
-21.616165,-12.446518,-3.9753928,54,industrial buildings or commercial buildings,EuroSAT
-3.8441198,5.415171,-21.175135,55,pasture land,EuroSAT
-19.678375,-15.98304,-10.052771,54,industrial buildings or commercial buildings,EuroSAT
-2.206378,-0.54923713,-22.103828,51,forest,EuroSAT
-8.93482,-2.1346323,-27.100525,55,pasture land,EuroSAT
-3.492772,-25.526152,-17.2342,59,lake or sea,EuroSAT
-12.248541,-13.968096,-10.209039,57,residential buildings or homes or apartments,EuroSAT
-5.0861316,-8.418762,-6.4968004,50,annual crop land,EuroSAT
-6.90123,-24.95297,-14.541248,59,lake or sea,EuroSAT
-14.795571,-5.735308,-5.5464954,50,annual crop land,EuroSAT
-13.678471,-8.592968,-6.487055,52,brushland or shrubland,EuroSAT
-6.0383735,-6.5279593,-16.727432,58,river,EuroSAT
-3.4863615,6.3099184,26.180075,50,annual crop land,EuroSAT
-23.927166,-11.280361,-13.418541,57,residential buildings or homes or apartments,EuroSAT
2.380317,10.351903,1.5675887,56,permanent crop land,EuroSAT
-14.4675865,-9.688888,-20.330421,57,residential buildings or homes or apartments,EuroSAT
-4.361309,-1.5977412,-26.998203,51,forest,EuroSAT
-15.433558,-9.7822075,-9.534799,53,highway or road,EuroSAT
-13.284196,-8.532754,-4.123018,56,permanent crop land,EuroSAT
-20.182695,-20.964022,-9.511368,54,industrial buildings or commercial buildings,EuroSAT
-1.9279084,-16.239862,-20.60514,59,lake or sea,EuroSAT
-10.902355,-6.259313,-5.654271,53,highway or road,EuroSAT
4.420245,-8.773683,-26.08159,51,forest,EuroSAT
-11.992983,-12.1287985,-17.627232,58,river,EuroSAT
-15.569483,-1.6706815,-21.585302,53,highway or road,EuroSAT
-4.293186,0.697627,-21.784908,58,river,EuroSAT
-0.94789726,-1.1615188,-19.37621,59,lake or sea,EuroSAT
-20.138494,-9.273371,-18.891687,57,residential buildings or homes or apartments,EuroSAT
-19.966835,-21.970072,-10.399603,54,industrial buildings or commercial buildings,EuroSAT
-0.599672,-19.710184,-24.472702,59,lake or sea,EuroSAT
-19.88596,-6.6312904,-16.36819,57,residential buildings or homes or apartments,EuroSAT
-5.0955696,5.2890716,-19.878792,58,river,EuroSAT
-9.242814,-4.9299426,-20.958944,52,brushland or shrubland,EuroSAT
-2.4743364,-4.745361,-18.864452,52,brushland or shrubland,EuroSAT
-18.319708,-7.108497,-9.988472,53,highway or road,EuroSAT
-22.807825,-11.949446,-5.0299954,54,industrial buildings or commercial buildings,EuroSAT
-15.404536,-15.059271,-16.103848,58,river,EuroSAT
-18.380033,-14.608627,-5.4899325,54,industrial buildings or commercial buildings,EuroSAT
-13.367926,-4.881225,-17.217203,56,permanent crop land,EuroSAT
-16.036486,-16.590303,-11.616734,53,highway or road,EuroSAT
-14.598728,0.14691128,-20.622343,57,residential buildings or homes or apartments,EuroSAT
-0.25820577,-15.538269,-18.6069,59,lake or sea,EuroSAT
-15.942919,4.5598497,-20.024351,53,highway or road,EuroSAT
-5.244651,-24.017138,-14.902065,59,lake or sea,EuroSAT
4.0822935,-16.885439,-23.64645,51,forest,EuroSAT
-9.023206,-5.263279,-7.9461937,50,annual crop land,EuroSAT
-10.2632065,-14.086413,-18.242905,55,pasture land,EuroSAT
-20.855856,-19.813816,-7.199107,54,industrial buildings or commercial buildings,EuroSAT
-9.63755,-0.14278643,-12.199797,50,annual crop land,EuroSAT
1.2673929,-21.372599,-21.91728,59,lake or sea,EuroSAT
-20.484957,-8.440913,-16.015997,57,residential buildings or homes or apartments,EuroSAT
-5.130305,-8.769403,-7.10772,58,river,EuroSAT
-0.32066536,-24.586826,-20.370708,59,lake or sea,EuroSAT
-0.5557568,-2.9106266,-24.494053,59,lake or sea,EuroSAT
-5.614186,-11.002396,-23.185919,58,river,EuroSAT
-14.160633,-7.518349,-21.699888,58,river,EuroSAT
0.5476907,-14.72572,-16.684797,59,lake or sea,EuroSAT
-16.727844,-14.568821,-8.9783745,54,industrial buildings or commercial buildings,EuroSAT
-12.237336,-11.285117,-3.0234146,52,brushland or shrubland,EuroSAT
-16.989384,-9.353542,-6.343946,56,permanent crop land,EuroSAT
-7.2002373,-5.884213,-8.248801,50,annual crop land,EuroSAT
-4.068623,-23.376493,-15.857889,59,lake or sea,EuroSAT
-12.992216,1.8822476,-23.774199,52,brushland or shrubland,EuroSAT
-20.448532,-21.79716,-9.892392,54,industrial buildings or commercial buildings,EuroSAT
-12.5959015,-10.731554,-20.949171,53,highway or road,EuroSAT
-15.190609,-7.6800375,-6.292288,52,brushland or shrubland,EuroSAT
-6.1112804,-13.083666,-16.76299,50,annual crop land,EuroSAT
-11.049085,-3.786827,-22.015177,53,highway or road,EuroSAT
-0.005605307,-17.858765,-25.546412,51,forest,EuroSAT
-19.69196,-15.688555,-5.677081,54,industrial buildings or commercial buildings,EuroSAT
-7.380608,-0.922221,-7.4280486,50,annual crop land,EuroSAT
-9.85956,-5.0835977,-16.291145,53,highway or road,EuroSAT
-9.341448,-4.4545856,-4.045796,53,highway or road,EuroSAT
-9.701167,4.095386,-19.25499,56,permanent crop land,EuroSAT
-9.700581,-13.2724285,-22.68505,58,river,EuroSAT
-6.3813124,-0.85572773,-18.093115,50,annual crop land,EuroSAT
-12.091662,-2.7349997,-7.422393,50,annual crop land,EuroSAT
-8.39415,-13.439638,-22.786802,55,pasture land,EuroSAT
-4.290027,-21.702398,-15.748239,59,lake or sea,EuroSAT
-22.825588,-13.397569,-15.112418,57,residential buildings or homes or apartments,EuroSAT
-0.77588737,-8.561047,-22.35399,51,forest,EuroSAT
-5.6764355,-5.007501,-27.462484,55,pasture land,EuroSAT
-9.631961,-0.22954586,-22.360159,55,pasture land,EuroSAT
-18.077581,-1.1438091,-11.22901,52,brushland or shrubland,EuroSAT
-13.6658945,-2.0938659,-18.176281,53,highway or road,EuroSAT
-7.123783,1.6033597,-24.617624,52,brushland or shrubland,EuroSAT
-22.627666,-15.392315,-13.28361,57,residential buildings or homes or apartments,EuroSAT
-10.932152,-14.298836,-21.601892,55,pasture land,EuroSAT
-9.226936,-11.285481,-20.136452,55,pasture land,EuroSAT
-5.5152545,-6.8767967,-21.732935,51,forest,EuroSAT
-13.68921,-10.603203,0.6551232,52,brushland or shrubland,EuroSAT
-8.02519,7.332931,-22.525059,57,residential buildings or homes or apartments,EuroSAT
-18.81726,-16.687513,-8.98263,54,industrial buildings or commercial buildings,EuroSAT
-8.11258,-8.048317,-15.839554,53,highway or road,EuroSAT
-19.667664,-18.719242,-14.061467,54,industrial buildings or commercial buildings,EuroSAT
0.7975672,-14.522726,-16.56959,59,lake or sea,EuroSAT
0.50081885,-4.414483,-24.078247,51,forest,EuroSAT
-18.77747,-8.427392,-7.5029655,54,industrial buildings or commercial buildings,EuroSAT
-13.782732,-4.1838264,-21.499697,56,permanent crop land,EuroSAT
-18.222303,-4.69308,-6.1513934,50,annual crop land,EuroSAT
-13.261267,-11.985003,-4.5875597,56,permanent crop land,EuroSAT
-10.039438,0.2529816,-28.366299,51,forest,EuroSAT
-20.251225,-13.140829,-18.739386,57,residential buildings or homes or apartments,EuroSAT
-21.2086,-7.113962,-6.9391994,54,industrial buildings or commercial buildings,EuroSAT
-6.463018,-0.39696455,-21.173277,55,pasture land,EuroSAT
-0.5228554,-26.6496,-21.228136,59,lake or sea,EuroSAT
-5.709129,-4.952569,-17.925287,58,river,EuroSAT
-9.180826,-2.8134155,-13.206243,53,highway or road,EuroSAT
-10.363817,0.25005803,-2.6877005,50,annual crop land,EuroSAT
-12.126938,-11.544272,-0.3948735,53,highway or road,EuroSAT
-19.95368,-8.217575,-16.17547,57,residential buildings or homes or apartments,EuroSAT
-13.921627,1.6251233,-26.060263,52,brushland or shrubland,EuroSAT
0.47387725,-4.275288,-25.239511,51,forest,EuroSAT
0.73835987,-1.9473786,-22.000381,59,lake or sea,EuroSAT
-12.676799,0.31438336,-25.164967,52,brushland or shrubland,EuroSAT
-23.115154,-14.779626,-13.728044,57,residential buildings or homes or apartments,EuroSAT
-11.397769,-3.5864391,-5.392157,50,annual crop land,EuroSAT
-8.106146,11.304627,-12.538969,53,highway or road,EuroSAT
-4.177205,-4.2196393,-15.630464,55,pasture land,EuroSAT
-18.655457,-14.480544,-9.2195015,54,industrial buildings or commercial buildings,EuroSAT
-19.704252,-14.260982,-15.384702,57,residential buildings or homes or apartments,EuroSAT
-14.792777,-15.187246,-0.95674837,56,permanent crop land,EuroSAT
-17.683054,2.0350914,-7.806326,50,annual crop land,EuroSAT
-13.970329,-0.19885506,-10.095535,50,annual crop land,EuroSAT
-7.2805295,-7.943621,-25.633713,51,forest,EuroSAT
-20.461853,-13.329602,-2.573163,54,industrial buildings or commercial buildings,EuroSAT
-22.844906,-11.729782,-7.4412193,54,industrial buildings or commercial buildings,EuroSAT
-16.117565,-2.855225,-17.405376,53,highway or road,EuroSAT
-7.4392295,-6.076717,-20.661638,55,pasture land,EuroSAT
-10.483716,-2.4271345,-25.017763,57,residential buildings or homes or apartments,EuroSAT
0.649051,-2.2128544,-23.433031,51,forest,EuroSAT
-18.151693,-18.042416,-5.771994,56,permanent crop land,EuroSAT
-6.597829,8.31224,-22.703049,57,residential buildings or homes or apartments,EuroSAT
-7.2178082,-7.697833,-21.146816,55,pasture land,EuroSAT
-12.698015,-4.6570406,29.280525,60,pink primrose,Flowers
-21.470053,-6.704684,5.372155,60,pink primrose,Flowers
-32.23617,-9.133577,13.560648,60,pink primrose,Flowers
-21.357775,-6.9647775,5.5086575,60,pink primrose,Flowers
-30.865776,-8.992035,12.695941,60,pink primrose,Flowers
-32.352417,-7.850155,13.650337,60,pink primrose,Flowers
-31.273876,-8.78897,12.531327,60,pink primrose,Flowers
-12.262859,-2.9137557,20.161768,60,pink primrose,Flowers
-31.065372,-5.08117,11.5454235,60,pink primrose,Flowers
-30.804838,-10.275905,3.8614814,60,pink primrose,Flowers
-32.316013,-9.193175,11.876761,60,pink primrose,Flowers
-12.5984535,-4.552094,29.1652,60,pink primrose,Flowers
-32.184757,-8.737127,13.265837,60,pink primrose,Flowers
-31.585857,-8.886562,12.812386,60,pink primrose,Flowers
-8.126705,-8.654945,14.234558,60,pink primrose,Flowers
-31.603344,-6.8895264,13.083486,60,pink primrose,Flowers
-30.948288,-8.648988,12.446167,60,pink primrose,Flowers
-30.931726,-8.714961,12.5321045,60,pink primrose,Flowers
-32.129803,-8.961158,13.426475,60,pink primrose,Flowers
-20.47112,-6.131433,5.3615875,60,pink primrose,Flowers
-30.604485,-4.674501,12.9615345,61,hard-leaved pocket orchid,Flowers
-31.450125,-3.8563156,13.540582,61,hard-leaved pocket orchid,Flowers
-31.496326,-6.059459,14.452238,61,hard-leaved pocket orchid,Flowers
-21.583216,-7.921343,5.765862,61,hard-leaved pocket orchid,Flowers
-12.319862,-4.176195,30.685116,61,hard-leaved pocket orchid,Flowers
-31.465742,-1.864924,13.439834,61,hard-leaved pocket orchid,Flowers
-31.396873,-2.0176482,13.471346,61,hard-leaved pocket orchid,Flowers
-30.777615,-2.9963853,12.781027,61,hard-leaved pocket orchid,Flowers
-31.119198,-3.36717,13.559656,61,hard-leaved pocket orchid,Flowers
-30.959307,-3.8822658,13.695779,61,hard-leaved pocket orchid,Flowers
-12.329169,-4.2046757,30.801575,61,hard-leaved pocket orchid,Flowers
-31.31964,-3.4503977,13.828473,61,hard-leaved pocket orchid,Flowers
-12.317034,-4.1987157,30.70696,61,hard-leaved pocket orchid,Flowers
-22.603989,-12.849559,9.210234,61,hard-leaved pocket orchid,Flowers
-21.510633,-7.725161,5.7647753,61,hard-leaved pocket orchid,Flowers
-30.634542,-4.576482,13.174837,61,hard-leaved pocket orchid,Flowers
-16.329483,-3.3577924,4.9212365,61,hard-leaved pocket orchid,Flowers
-10.549351,-4.9771557,28.332136,61,hard-leaved pocket orchid,Flowers
-10.493047,-5.0777416,28.249613,61,hard-leaved pocket orchid,Flowers
-10.547298,-5.0292687,28.170275,61,hard-leaved pocket orchid,Flowers
-30.928257,-3.2840226,13.285979,61,hard-leaved pocket orchid,Flowers
-11.02014,-2.6347,19.655851,61,hard-leaved pocket orchid,Flowers
-28.17215,-8.227306,8.942772,61,hard-leaved pocket orchid,Flowers
-24.924284,-13.066397,4.9574866,61,hard-leaved pocket orchid,Flowers
-32.64994,-4.5951467,14.256119,61,hard-leaved pocket orchid,Flowers
-27.167227,-5.9184794,1.6128203,61,hard-leaved pocket orchid,Flowers
-4.189488,4.0233865,25.691568,61,hard-leaved pocket orchid,Flowers
-32.438347,-4.5339656,14.121663,61,hard-leaved pocket orchid,Flowers
-10.613781,-4.6429467,28.818272,61,hard-leaved pocket orchid,Flowers
-15.076951,-3.1005173,5.812144,61,hard-leaved pocket orchid,Flowers
-30.98704,-3.7112331,13.545251,61,hard-leaved pocket orchid,Flowers
-31.20155,-3.0714464,13.133759,61,hard-leaved pocket orchid,Flowers
-10.637907,-3.1057858,19.767843,61,hard-leaved pocket orchid,Flowers
-30.682219,-4.0454407,13.850163,61,hard-leaved pocket orchid,Flowers
-31.115568,-2.6214943,13.584479,61,hard-leaved pocket orchid,Flowers
-30.805843,-4.132304,13.557626,61,hard-leaved pocket orchid,Flowers
-31.226347,-3.1377008,13.009769,61,hard-leaved pocket orchid,Flowers
-12.310694,-4.2135935,30.665783,61,hard-leaved pocket orchid,Flowers
-30.942152,-2.4544685,13.615844,61,hard-leaved pocket orchid,Flowers
-31.382526,-8.544156,12.771509,61,hard-leaved pocket orchid,Flowers
-31.79289,-9.096782,11.640999,62,canterbury bells,Flowers
