x,y,label,classname,dataset
-12.392245,56.380413,50,annual crop land,EuroSAT
-5.916678,47.127262,50,annual crop land,EuroSAT
-3.4380448,83.97261,53,highway or road,EuroSAT
18.054281,63.417957,52,brushland or shrubland,EuroSAT
-10.756445,57.497036,50,annual crop land,EuroSAT
-19.229534,70.43647,53,highway or road,EuroSAT
1.182945,47.583015,55,pasture land,EuroSAT
-45.866337,59.311737,57,residential buildings or homes or apartments,EuroSAT
29.022367,72.88605,51,forest,EuroSAT
16.193228,73.498344,51,forest,EuroSAT
-23.302658,58.20697,56,permanent crop land,EuroSAT
-24.995626,79.97374,53,highway or road,EuroSAT
12.701492,58.72066,52,brushland or shrubland,EuroSAT
-42.36489,54.47003,57,residential buildings or homes or apartments,EuroSAT
34.498726,68.60512,59,lake or sea,EuroSAT
20.088451,77.28406,51,forest,EuroSAT
3.5503013,46.84101,50,annual crop land,EuroSAT
10.023148,62.817963,52,brushland or shrubland,EuroSAT
0.7408927,46.80395,50,annual crop land,EuroSAT
-21.948462,83.230804,53,highway or road,EuroSAT
-15.403355,71.27283,58,river,EuroSAT
-18.099634,57.097668,56,permanent crop land,EuroSAT
-8.107538,47.527576,50,annual crop land,EuroSAT
10.419827,72.10079,52,brushland or shrubland,EuroSAT
37.116688,73.61928,59,lake or sea,EuroSAT
-2.1295216,78.15326,58,river,EuroSAT
-51.159157,63.970142,57,residential buildings or homes or apartments,EuroSAT
-12.646007,73.57482,55,pasture land,EuroSAT
-48.12241,54.815327,57,residential buildings or homes or apartments,EuroSAT
21.888088,80.66892,59,lake or sea,EuroSAT
37.149967,74.98952,59,lake or sea,EuroSAT
-50.845573,58.603916,57,residential buildings or homes or apartments,EuroSAT
13.995255,55.83598,52,brushland or shrubland,EuroSAT
3.5258653,65.575005,52,brushland or shrubland,EuroSAT
8.611831,64.34599,52,brushland or shrubland,EuroSAT
-12.556971,73.95115,55,pasture land,EuroSAT
25.787056,65.58508,59,lake or sea,EuroSAT
-25.401453,75.003914,53,highway or road,EuroSAT
-43.389088,62.63525,57,residential buildings or homes or apartments,EuroSAT
-10.859996,54.685272,50,annual crop land,EuroSAT
-38.109856,68.89891,54,industrial buildings or commercial buildings,EuroSAT
-2.137291,74.49091,58,river,EuroSAT
-1.9825543,42.88948,50,annual crop land,EuroSAT
-10.544445,61.595387,50,annual crop land,EuroSAT
-25.576939,75.123436,53,highway or road,EuroSAT
34.370663,68.82028,59,lake or sea,EuroSAT
-21.806988,62.15343,56,permanent crop land,EuroSAT
-2.2521596,53.123356,53,highway or road,EuroSAT
7.5563436,56.695614,56,permanent crop land,EuroSAT
-7.1580462,45.815197,50,annual crop land,EuroSAT
23.55899,68.81192,52,brushland or shrubland,EuroSAT
-2.746544,48.76062,50,annual crop land,EuroSAT
-0.9904827,58.214386,54,industrial buildings or commercial buildings,EuroSAT
-23.606636,80.31485,53,highway or road,EuroSAT
19.290972,76.81129,55,pasture land,EuroSAT
36.16304,72.90224,59,lake or sea,EuroSAT
16.193954,77.39417,51,forest,EuroSAT
-2.7005422,88.196106,58,river,EuroSAT
-13.479152,57.34663,50,annual crop land,EuroSAT
-9.948241,88.70973,58,river,EuroSAT
10.143127,81.67709,51,forest,EuroSAT
3.1686769,49.98239,50,annual crop land,EuroSAT
-21.502314,67.42844,56,permanent crop land,EuroSAT
-12.768576,59.509655,50,annual crop land,EuroSAT
-45.44193,53.52998,57,residential buildings or homes or apartments,EuroSAT
34.18245,65.11111,59,lake or sea,EuroSAT
-42.569588,70.73306,54,industrial buildings or commercial buildings,EuroSAT
26.771118,75.27039,51,forest,EuroSAT
-8.29354,72.39813,55,pasture land,EuroSAT
-46.48395,60.002457,57,residential buildings or homes or apartments,EuroSAT
-11.884614,84.098015,58,river,EuroSAT
-44.7345,63.946045,57,residential buildings or homes or apartments,EuroSAT
-38.905586,74.41121,54,industrial buildings or commercial buildings,EuroSAT
10.512555,81.391495,51,forest,EuroSAT
42.861465,71.88141,59,lake or sea,EuroSAT
-40.1395,55.614635,57,residential buildings or homes or apartments,EuroSAT
-43.23784,67.87713,54,industrial buildings or commercial buildings,EuroSAT
-20.062738,82.85107,53,highway or road,EuroSAT
31.237585,60.73743,59,lake or sea,EuroSAT
-24.712542,61.086548,56,permanent crop land,EuroSAT
-2.0452805,78.01473,53,highway or road,EuroSAT
14.151852,55.771786,52,brushland or shrubland,EuroSAT
-2.674411,48.62716,50,annual crop land,EuroSAT
37.491413,72.304825,59,lake or sea,EuroSAT
-21.980555,59.182865,56,permanent crop land,EuroSAT
-9.62316,47.320477,50,annual crop land,EuroSAT
46.470158,67.68323,59,lake or sea,EuroSAT
-31.749262,73.40939,58,river,EuroSAT
-23.06597,56.967106,56,permanent crop land,EuroSAT
-22.930235,67.384224,56,permanent crop land,EuroSAT
-5.782362,49.021694,50,annual crop land,EuroSAT
32.53648,71.180016,59,lake or sea,EuroSAT
-45.27176,73.78689,54,industrial buildings or commercial buildings,EuroSAT
-53.8918,61.449295,57,residential buildings or homes or apartments,EuroSAT
-5.7606344,83.06704,58,river,EuroSAT
-47.403915,56.420395,57,residential buildings or homes or apartments,EuroSAT
-13.169392,54.249386,56,permanent crop land,EuroSAT
-19.29702,81.62012,53,highway or road,EuroSAT
-26.605167,56.922775,56,permanent crop land,EuroSAT
4.6306133,75.70784,51,forest,EuroSAT
19.834093,72.802956,51,forest,EuroSAT
10.586176,75.23422,51,forest,EuroSAT
8.717207,58.73353,52,brushland or shrubland,EuroSAT
-24.505833,74.26501,53,highway or road,EuroSAT
-5.100613,49.20803,50,annual crop land,EuroSAT
11.785015,82.58587,51,forest,EuroSAT
10.660916,81.213974,51,forest,EuroSAT
-20.112036,78.81067,53,highway or road,EuroSAT
-5.3809547,64.232574,55,pasture land,EuroSAT
-11.243795,72.70317,55,pasture land,EuroSAT
-37.861122,71.01085,54,industrial buildings or commercial buildings,EuroSAT
-25.386208,59.13593,56,permanent crop land,EuroSAT
-26.331938,76.465195,53,highway or road,EuroSAT
32.91205,69.52973,59,lake or sea,EuroSAT
16.411983,83.34507,59,lake or sea,EuroSAT
-9.545945,49.13218,50,annual crop land,EuroSAT
-6.9548473,91.87025,58,river,EuroSAT
-43.108456,58.556087,57,residential buildings or homes or apartments,EuroSAT
31.006311,75.12557,51,forest,EuroSAT
-22.932,78.20969,53,highway or road,EuroSAT
-2.805348,91.379135,58,river,EuroSAT
-50.274136,53.465946,57,residential buildings or homes or apartments,EuroSAT
-14.602587,84.60884,58,river,EuroSAT
-11.817071,87.63042,58,river,EuroSAT
11.997849,69.59082,52,brushland or shrubland,EuroSAT
14.599325,59.859856,52,brushland or shrubland,EuroSAT
6.21302,75.530754,51,forest,EuroSAT
-6.6790986,66.91027,55,pasture land,EuroSAT
27.165077,71.64092,51,forest,EuroSAT
-39.881207,78.78606,54,industrial buildings or commercial buildings,EuroSAT
-0.0047063106,45.85293,50,annual crop land,EuroSAT
9.442867,58.139904,52,brushland or shrubland,EuroSAT
20.512964,75.88092,51,forest,EuroSAT
-15.092008,61.223667,50,annual crop land,EuroSAT
38.73478,70.764885,59,lake or sea,EuroSAT
33.32269,72.16017,59,lake or sea,EuroSAT
-38.552467,73.337616,54,industrial buildings or commercial buildings,EuroSAT
-2.138946,45.407227,50,annual crop land,EuroSAT
-2.2011833,43.41081,50,annual crop land,EuroSAT
-17.674746,75.64751,53,highway or road,EuroSAT
-3.5884023,89.24773,58,river,EuroSAT
-36.058506,67.01878,54,industrial buildings or commercial buildings,EuroSAT
13.148782,67.67349,52,brushland or shrubland,EuroSAT
-9.458753,91.17381,58,river,EuroSAT
-4.3344154,55.434032,50,annual crop land,EuroSAT
-7.5082626,92.17462,58,river,EuroSAT
-6.84518,58.1487,56,permanent crop land,EuroSAT
-41.20048,75.61125,54,industrial buildings or commercial buildings,EuroSAT
-36.572018,70.85414,54,industrial buildings or commercial buildings,EuroSAT
-27.976343,80.36386,53,highway or road,EuroSAT
10.784857,54.841496,52,brushland or shrubland,EuroSAT
-46.133816,59.25827,57,residential buildings or homes or apartments,EuroSAT
-11.333999,71.85558,55,pasture land,EuroSAT
-0.53073716,83.98124,58,river,EuroSAT
-21.30185,65.94285,56,permanent crop land,EuroSAT
-26.856161,75.18034,53,highway or road,EuroSAT
-5.4333053,85.25038,58,river,EuroSAT
-41.264202,77.50377,54,industrial buildings or commercial buildings,EuroSAT
-16.830696,68.50927,55,pasture land,EuroSAT
33.496853,61.75043,59,lake or sea,EuroSAT
37.58769,72.85112,59,lake or sea,EuroSAT
6.3319654,66.01093,52,brushland or shrubland,EuroSAT
21.859417,74.96123,51,forest,EuroSAT
18.129913,73.38621,51,forest,EuroSAT
-37.641968,64.28898,53,highway or road,EuroSAT
-37.841156,72.55124,54,industrial buildings or commercial buildings,EuroSAT
2.2887232,71.44026,56,permanent crop land,EuroSAT
-20.757694,73.90585,53,highway or road,EuroSAT
11.161794,71.22787,52,brushland or shrubland,EuroSAT
7.6150327,67.69371,52,brushland or shrubland,EuroSAT
-42.35563,78.257034,53,highway or road,EuroSAT
5.693236,73.48427,55,pasture land,EuroSAT
2.9623191,59.210793,56,permanent crop land,EuroSAT
-18.01813,59.96314,50,annual crop land,EuroSAT
-7.2352114,82.49836,58,river,EuroSAT
-8.389883,72.03742,55,pasture land,EuroSAT
-11.371629,55.88782,50,annual crop land,EuroSAT
-20.240818,83.4415,53,highway or road,EuroSAT
-1.2326719,45.43462,50,annual crop land,EuroSAT
-49.04413,58.70505,57,residential buildings or homes or apartments,EuroSAT
4.673458,76.34037,51,forest,EuroSAT
-44.45456,76.79401,54,industrial buildings or commercial buildings,EuroSAT
23.332018,66.09916,50,annual crop land,EuroSAT
16.903812,80.95069,51,forest,EuroSAT
-21.235092,85.84844,58,river,EuroSAT
-4.248499,49.01074,50,annual crop land,EuroSAT
-24.737976,81.566505,53,highway or road,EuroSAT
-24.257006,57.86863,56,permanent crop land,EuroSAT
2.352821,49.65782,50,annual crop land,EuroSAT
-43.262344,72.340836,54,industrial buildings or commercial buildings,EuroSAT
-24.489565,60.239925,56,permanent crop land,EuroSAT
-4.485455,90.55656,58,river,EuroSAT
-20.644321,61.761105,50,annual crop land,EuroSAT
-11.683171,74.06403,55,pasture land,EuroSAT
-8.484965,65.85414,55,pasture land,EuroSAT
-11.706164,72.84844,55,pasture land,EuroSAT
-10.744293,85.37866,58,river,EuroSAT
-2.863542,83.94452,58,river,EuroSAT
-5.328257,86.2152,58,river,EuroSAT
-20.612186,54.738216,56,permanent crop land,EuroSAT
16.760513,76.46231,51,forest,EuroSAT
-23.89101,56.056747,56,permanent crop land,EuroSAT
-22.451647,71.77942,53,highway or road,EuroSAT
-9.466644,52.399532,50,annual crop land,EuroSAT
-40.564503,71.31206,54,industrial buildings or commercial buildings,EuroSAT
-44.306553,73.482895,54,industrial buildings or commercial buildings,EuroSAT
-7.1681905,90.75358,58,river,EuroSAT
19.281847,71.68156,51,forest,EuroSAT
11.165513,63.771465,52,brushland or shrubland,EuroSAT
2.3687184,54.565277,56,permanent crop land,EuroSAT
-22.912739,62.289417,56,permanent crop land,EuroSAT
-11.239946,75.17583,55,pasture land,EuroSAT
-25.975067,57.119324,56,permanent crop land,EuroSAT
30.450834,63.312138,59,lake or sea,EuroSAT
-52.3509,63.189693,57,residential buildings or homes or apartments,EuroSAT
-40.98217,55.84398,57,residential buildings or homes or apartments,EuroSAT
15.671529,63.858547,52,brushland or shrubland,EuroSAT
40.88085,71.93568,59,lake or sea,EuroSAT
1.1101599,50.86142,59,lake or sea,EuroSAT
-43.180016,53.799255,57,residential buildings or homes or apartments,EuroSAT
11.950791,64.67173,52,brushland or shrubland,EuroSAT
12.230002,63.665794,52,brushland or shrubland,EuroSAT
27.568562,73.03168,51,forest,EuroSAT
-8.39978,52.505642,50,annual crop land,EuroSAT
12.523988,68.97071,52,brushland or shrubland,EuroSAT
-21.679659,62.128284,56,permanent crop land,EuroSAT
3.9695578,68.74943,52,brushland or shrubland,EuroSAT
-0.6210451,46.27797,50,annual crop land,EuroSAT
-2.4779894,78.38917,53,highway or road,EuroSAT
-48.101406,53.95584,57,residential buildings or homes or apartments,EuroSAT
45.320614,68.36346,59,lake or sea,EuroSAT
-8.274844,51.329884,50,annual crop land,EuroSAT
33.408142,65.08115,59,lake or sea,EuroSAT
-7.115125,54.71606,50,annual crop land,EuroSAT
32.58031,69.39579,59,lake or sea,EuroSAT
-41.16017,79.94386,54,industrial buildings or commercial buildings,EuroSAT
-5.610289,52.486504,50,annual crop land,EuroSAT
-0.8372442,52.92257,50,annual crop land,EuroSAT
-5.9470553,56.521633,50,annual crop land,EuroSAT
1.1797122,47.9628,55,pasture land,EuroSAT
-23.115496,79.60204,53,highway or road,EuroSAT
12.050489,67.96237,52,brushland or shrubland,EuroSAT
-48.211975,63.02269,57,residential buildings or homes or apartments,EuroSAT
39.170727,70.91273,59,lake or sea,EuroSAT
-43.24767,55.004475,57,residential buildings or homes or apartments,EuroSAT
-40.11593,73.066154,54,industrial buildings or commercial buildings,EuroSAT
32.53661,70.71448,59,lake or sea,EuroSAT
-8.715507,88.56115,58,river,EuroSAT
-11.043299,71.879456,55,pasture land,EuroSAT
-2.7787256,46.366795,50,annual crop land,EuroSAT
18.124544,77.58787,51,forest,EuroSAT
-20.230844,59.281746,56,permanent crop land,EuroSAT
-5.615373,70.68563,55,pasture land,EuroSAT
30.429068,63.062187,59,lake or sea,EuroSAT
19.733438,70.89006,52,brushland or shrubland,EuroSAT
-20.375532,60.65155,56,permanent crop land,EuroSAT
-23.584078,80.68872,53,highway or road,EuroSAT
-15.061101,60.571705,50,annual crop land,EuroSAT
6.0813317,64.1313,52,brushland or shrubland,EuroSAT
-4.77844,45.66028,56,permanent crop land,EuroSAT
3.1662884,71.82922,52,brushland or shrubland,EuroSAT
5.486421,57.111366,56,permanent crop land,EuroSAT
-21.29984,77.04718,53,highway or road,EuroSAT
8.134958,78.33549,55,pasture land,EuroSAT
-42.019604,73.422714,54,industrial buildings or commercial buildings,EuroSAT
-0.54814047,85.432,50,annual crop land,EuroSAT
-8.058902,88.76991,58,river,EuroSAT
30.456427,63.195812,59,lake or sea,EuroSAT
-51.119198,60.007507,57,residential buildings or homes or apartments,EuroSAT
-16.533567,58.277565,50,annual crop land,EuroSAT
13.415549,59.29406,52,brushland or shrubland,EuroSAT
-27.005552,74.37301,53,highway or road,EuroSAT
1.2712557,65.52217,53,highway or road,EuroSAT
-45.348732,64.69219,57,residential buildings or homes or apartments,EuroSAT
30.50149,75.0581,59,lake or sea,EuroSAT
-11.0913725,84.90709,58,river,EuroSAT
2.7795777,50.137615,50,annual crop land,EuroSAT
-50.818367,63.79127,57,residential buildings or homes or apartments,EuroSAT
24.836077,78.518364,51,forest,EuroSAT
-27.179314,57.80665,56,permanent crop land,EuroSAT
-19.421934,71.99756,58,river,EuroSAT
-9.22243,57.759296,50,annual crop land,EuroSAT
-10.647703,52.138206,50,annual crop land,EuroSAT
-26.627953,75.198814,53,highway or road,EuroSAT
-25.47011,78.84721,53,highway or road,EuroSAT
-22.318655,55.597965,56,permanent crop land,EuroSAT
-6.60588,45.582382,50,annual crop land,EuroSAT
10.228039,63.047268,52,brushland or shrubland,EuroSAT
21.148268,70.944626,51,forest,EuroSAT
37.40169,73.53918,59,lake or sea,EuroSAT
4.738079,75.97718,51,forest,EuroSAT
23.422941,79.18589,59,lake or sea,EuroSAT
-9.296231,53.028835,50,annual crop land,EuroSAT
-4.721508,58.567646,53,highway or road,EuroSAT
-49.917416,63.502914,57,residential buildings or homes or apartments,EuroSAT
7.4488916,58.668884,52,brushland or shrubland,EuroSAT
-20.581545,73.5327,53,highway or road,EuroSAT
9.899774,66.02704,52,brushland or shrubland,EuroSAT
11.992692,59.547756,52,brushland or shrubland,EuroSAT
0.42367887,55.271473,56,permanent crop land,EuroSAT
-43.341053,72.8508,54,industrial buildings or commercial buildings,EuroSAT
-42.644558,55.42492,57,residential buildings or homes or apartments,EuroSAT
20.415646,73.06106,51,forest,EuroSAT
6.771398,65.76912,52,brushland or shrubland,EuroSAT
-0.36446235,47.801956,50,annual crop land,EuroSAT
4.322602,49.045597,50,annual crop land,EuroSAT
-11.334688,73.66793,55,pasture land,EuroSAT
37.392418,72.698265,59,lake or sea,EuroSAT
-12.345592,54.47431,56,permanent crop land,EuroSAT
-11.033229,48.63242,50,annual crop land,EuroSAT
45.1839,66.95357,59,lake or sea,EuroSAT
-23.416052,62.08497,56,permanent crop land,EuroSAT
36.983173,75.906235,59,lake or sea,EuroSAT
-2.8944721,84.14581,58,river,EuroSAT
-10.971471,87.05052,58,river,EuroSAT
-15.459321,57.288033,50,annual crop land,EuroSAT
-46.330753,59.422916,57,residential buildings or homes or apartments,EuroSAT
-40.069378,72.00816,54,industrial buildings or commercial buildings,EuroSAT
-20.795324,76.88283,53,highway or road,EuroSAT
-2.264904,81.41803,53,highway or road,EuroSAT
-16.30475,74.262405,58,river,EuroSAT
-2.0477135,89.047775,53,highway or road,EuroSAT
-21.420689,55.337326,56,permanent crop land,EuroSAT
8.573332,75.82837,51,forest,EuroSAT
-49.381104,51.93687,57,residential buildings or homes or apartments,EuroSAT
-19.744364,57.752697,56,permanent crop land,EuroSAT
-8.31891,90.025246,58,river,EuroSAT
-2.2862082,82.05978,58,river,EuroSAT
-15.452277,61.524345,50,annual crop land,EuroSAT
-10.122331,87.627716,58,river,EuroSAT
-15.177364,70.849815,55,pasture land,EuroSAT
-23.296558,82.94558,53,highway or road,EuroSAT
-5.601727,90.33571,58,river,EuroSAT
18.669964,78.51981,55,pasture land,EuroSAT
5.3144236,65.582504,52,brushland or shrubland,EuroSAT
-11.604044,76.28892,55,pasture land,EuroSAT
20.637556,74.7438,51,forest,EuroSAT
-48.922466,57.259308,57,residential buildings or homes or apartments,EuroSAT
-28.026154,76.081184,53,highway or road,EuroSAT
-27.705338,79.909424,53,highway or road,EuroSAT
44.424065,67.76912,59,lake or sea,EuroSAT
23.5205,72.6413,51,forest,EuroSAT
-2.8280334,84.60214,58,river,EuroSAT
31.248074,75.82111,59,lake or sea,EuroSAT
-11.926201,82.8309,58,river,EuroSAT
-12.072576,73.0543,55,pasture land,EuroSAT
32.83576,71.83221,59,lake or sea,EuroSAT
2.571048,57.565445,56,permanent crop land,EuroSAT
10.905094,83.664406,59,lake or sea,EuroSAT
-20.916653,74.23697,53,highway or road,EuroSAT
-11.750185,87.03879,58,river,EuroSAT
15.108283,68.25316,52,brushland or shrubland,EuroSAT
-19.823053,66.1554,56,permanent crop land,EuroSAT
-2.654093,51.045845,50,annual crop land,EuroSAT
-47.736633,64.4242,57,residential buildings or homes or apartments,EuroSAT
-4.7159915,90.9709,58,river,EuroSAT
-44.578262,73.76643,54,industrial buildings or commercial buildings,EuroSAT
1.750751,49.105118,50,annual crop land,EuroSAT
-38.510265,72.3176,54,industrial buildings or commercial buildings,EuroSAT
12.146429,69.70815,52,brushland or shrubland,EuroSAT
-13.426265,53.23331,50,annual crop land,EuroSAT
-5.582126,52.851635,55,pasture land,EuroSAT
-10.980743,90.43222,58,river,EuroSAT
-19.168701,81.47228,53,highway or road,EuroSAT
4.778151,75.91507,51,forest,EuroSAT
19.753826,74.60759,51,forest,EuroSAT
-6.7450166,54.689632,50,annual crop land,EuroSAT
-10.077494,64.065765,55,pasture land,EuroSAT
-44.428604,69.57198,54,industrial buildings or commercial buildings,EuroSAT
-6.701253,46.834156,50,annual crop land,EuroSAT
4.8791013,68.88962,52,brushland or shrubland,EuroSAT
