x,y,label,classname,dataset
63.856068,-64.798256,57,residential buildings or homes or apartments,EuroSAT
41.40288,-41.0256,58,river,EuroSAT
3.9221666,-77.45337,56,permanent crop land,EuroSAT
14.035587,-57.323563,50,annual crop land,EuroSAT
36.230633,-42.604473,58,river,EuroSAT
23.964954,-58.375175,50,annual crop land,EuroSAT
16.08812,-91.54883,54,industrial buildings or commercial buildings,EuroSAT
16.988787,-90.64084,54,industrial buildings or commercial buildings,EuroSAT
44.841625,-83.68758,53,highway or road,EuroSAT
37.82849,-45.503803,58,river,EuroSAT
35.13159,-44.426727,58,river,EuroSAT
-1.844025,-27.533663,52,brushland or shrubland,EuroSAT
20.768047,-13.1586685,59,lake or sea,EuroSAT
62.109173,-63.839115,57,residential buildings or homes or apartments,EuroSAT
-4.6768985,-26.843143,52,brushland or shrubland,EuroSAT
37.493584,-45.135136,58,river,EuroSAT
51.798195,-60.7651,57,residential buildings or homes or apartments,EuroSAT
40.15406,-40.237015,58,river,EuroSAT
-9.392492,-33.749138,52,brushland or shrubland,EuroSAT
17.89914,-30.788263,51,forest,EuroSAT
-4.199357,-31.97849,52,brushland or shrubland,EuroSAT
20.422993,-97.149445,54,industrial buildings or commercial buildings,EuroSAT
7.9049797,-93.21604,54,industrial buildings or commercial buildings,EuroSAT
43.3739,-78.85077,53,highway or road,EuroSAT
15.439949,-68.0239,50,annual crop land,EuroSAT
19.220936,-67.671425,50,annual crop land,EuroSAT
-6.779982,-69.52359,56,permanent crop land,EuroSAT
5.2590256,-70.85242,56,permanent crop land,EuroSAT
-3.9959278,-74.56694,56,permanent crop land,EuroSAT
46.539032,-61.95372,57,residential buildings or homes or apartments,EuroSAT
48.892895,-58.779896,57,residential buildings or homes or apartments,EuroSAT
42.40661,-40.116478,58,river,EuroSAT
15.911775,-11.895286,59,lake or sea,EuroSAT
49.022694,-60.011253,57,residential buildings or homes or apartments,EuroSAT
15.478385,-100.45947,54,industrial buildings or commercial buildings,EuroSAT
19.54906,-35.713642,51,forest,EuroSAT
-4.0352592,-64.57734,56,permanent crop land,EuroSAT
40.990723,-39.279705,58,river,EuroSAT
21.264318,-35.077938,51,forest,EuroSAT
37.667286,-82.36967,53,highway or road,EuroSAT
20.602316,-94.497116,54,industrial buildings or commercial buildings,EuroSAT
-4.371515,-52.333344,55,pasture land,EuroSAT
60.44884,-69.15048,57,residential buildings or homes or apartments,EuroSAT
19.969578,-65.446144,50,annual crop land,EuroSAT
-4.8920407,-41.669563,56,permanent crop land,EuroSAT
2.8199298,-25.711182,52,brushland or shrubland,EuroSAT
12.63535,-90.37149,54,industrial buildings or commercial buildings,EuroSAT
17.32888,-26.4894,51,forest,EuroSAT
22.832947,-8.370408,59,lake or sea,EuroSAT
12.266567,-37.649136,51,forest,EuroSAT
54.77984,-61.749405,57,residential buildings or homes or apartments,EuroSAT
18.508669,-27.423569,51,forest,EuroSAT
-0.8530048,-74.50977,56,permanent crop land,EuroSAT
19.94823,-32.086746,51,forest,EuroSAT
26.138142,0.6467698,59,lake or sea,EuroSAT
-4.7764626,-53.458813,55,pasture land,EuroSAT
25.353552,-64.69013,50,annual crop land,EuroSAT
21.432856,-97.110504,54,industrial buildings or commercial buildings,EuroSAT
34.236694,-45.641808,58,river,EuroSAT
23.912907,-32.988567,51,forest,EuroSAT
-1.0585407,-72.780464,56,permanent crop land,EuroSAT
10.454749,-92.24457,54,industrial buildings or commercial buildings,EuroSAT
20.398039,-65.83986,50,annual crop land,EuroSAT
37.72564,-87.74096,53,highway or road,EuroSAT
13.112758,-33.16212,51,forest,EuroSAT
14.52854,-8.644882,59,lake or sea,EuroSAT
35.762173,-41.158875,58,river,EuroSAT
-1.4210037,-28.995958,52,brushland or shrubland,EuroSAT
-2.199194,-38.429577,52,brushland or shrubland,EuroSAT
37.240974,-79.987625,53,highway or road,EuroSAT
30.382309,-45.492973,58,river,EuroSAT
1.749959,-33.696987,52,brushland or shrubland,EuroSAT
16.58344,-14.9343605,59,lake or sea,EuroSAT
0.5129702,-53.12425,55,pasture land,EuroSAT
16.088814,-91.989655,54,industrial buildings or commercial buildings,EuroSAT
60.4525,-67.27838,57,residential buildings or homes or apartments,EuroSAT
11.4098015,-37.543285,51,forest,EuroSAT
39.854618,-45.901985,58,river,EuroSAT
-2.963192,-37.4322,52,brushland or shrubland,EuroSAT
25.270401,-60.43013,50,annual crop land,EuroSAT
37.478523,-47.092518,58,river,EuroSAT
18.618162,-13.617401,59,lake or sea,EuroSAT
1.3159126,-49.41631,55,pasture land,EuroSAT
13.136554,-92.15553,54,industrial buildings or commercial buildings,EuroSAT
23.2154,-0.36453655,59,lake or sea,EuroSAT
3.537094,-74.802155,56,permanent crop land,EuroSAT
21.56977,-7.5433497,59,lake or sea,EuroSAT
58.315395,-61.682766,57,residential buildings or homes or apartments,EuroSAT
23.125689,-2.9087029,59,lake or sea,EuroSAT
22.49648,-6.075805,59,lake or sea,EuroSAT
18.1676,-98.05751,54,industrial buildings or commercial buildings,EuroSAT
55.378185,-64.766495,57,residential buildings or homes or apartments,EuroSAT
21.816824,-25.604805,51,forest,EuroSAT
-2.214826,-69.10925,56,permanent crop land,EuroSAT
-4.939011,-70.82574,56,permanent crop land,EuroSAT
18.319628,-95.595764,54,industrial buildings or commercial buildings,EuroSAT
22.14983,-8.77736,59,lake or sea,EuroSAT
39.453686,-85.47418,53,highway or road,EuroSAT
49.88536,-57.620716,57,residential buildings or homes or apartments,EuroSAT
-6.491114,-70.027534,56,permanent crop land,EuroSAT
-4.2505484,-64.98078,56,permanent crop land,EuroSAT
22.401537,-60.32561,50,annual crop land,EuroSAT
20.15164,-98.239426,54,industrial buildings or commercial buildings,EuroSAT
-2.3677273,-39.678,52,brushland or shrubland,EuroSAT
-0.38931412,-74.77921,56,permanent crop land,EuroSAT
19.6555,-93.05896,54,industrial buildings or commercial buildings,EuroSAT
15.93347,-37.331375,51,forest,EuroSAT
26.090488,-59.699795,50,annual crop land,EuroSAT
37.845345,-80.2402,53,highway or road,EuroSAT
40.76816,-86.06105,53,highway or road,EuroSAT
13.563083,-65.89169,50,annual crop land,EuroSAT
37.585712,-83.03673,53,highway or road,EuroSAT
20.31319,-28.076548,51,forest,EuroSAT
58.004757,-64.03776,57,residential buildings or homes or apartments,EuroSAT
22.962168,-55.866306,50,annual crop land,EuroSAT
14.547762,-97.2241,54,industrial buildings or commercial buildings,EuroSAT
18.047731,-26.283684,51,forest,EuroSAT
-4.63144,-30.325663,52,brushland or shrubland,EuroSAT
15.612746,-31.230423,51,forest,EuroSAT
-4.8150973,-50.549137,55,pasture land,EuroSAT
-2.0651014,-70.16437,56,permanent crop land,EuroSAT
-2.746519,-25.460575,52,brushland or shrubland,EuroSAT
50.226162,-61.793056,57,residential buildings or homes or apartments,EuroSAT
38.58443,-85.45417,53,highway or road,EuroSAT
-2.4792783,-25.879507,52,brushland or shrubland,EuroSAT
11.286746,-9.449257,59,lake or sea,EuroSAT
48.334385,-64.71076,57,residential buildings or homes or apartments,EuroSAT
14.15781,-36.655216,51,forest,EuroSAT
-5.468636,-52.443275,55,pasture land,EuroSAT
-2.252842,-49.357468,55,pasture land,EuroSAT
19.756506,-25.502228,51,forest,EuroSAT
54.629112,-64.094124,57,residential buildings or homes or apartments,EuroSAT
14.412483,-34.196545,51,forest,EuroSAT
20.26654,-59.760616,50,annual crop land,EuroSAT
12.180863,-93.53497,54,industrial buildings or commercial buildings,EuroSAT
44.16743,-87.931206,53,highway or road,EuroSAT
44.959114,-84.7278,53,highway or road,EuroSAT
20.463984,-57.03095,50,annual crop land,EuroSAT
17.20465,-62.178036,50,annual crop land,EuroSAT
-2.4995906,-69.01224,56,permanent crop land,EuroSAT
16.881334,-57.587624,50,annual crop land,EuroSAT
8.883692,-92.79689,54,industrial buildings or commercial buildings,EuroSAT
60.0727,-62.32597,57,residential buildings or homes or apartments,EuroSAT
1.3691028,-70.446266,56,permanent crop land,EuroSAT
19.016058,-57.39602,50,annual crop land,EuroSAT
9.821469,-95.90069,54,industrial buildings or commercial buildings,EuroSAT
26.003103,0.35373428,59,lake or sea,EuroSAT
-2.400618,-29.798208,52,brushland or shrubland,EuroSAT
49.2465,-61.07176,57,residential buildings or homes or apartments,EuroSAT
14.36045,-60.861862,50,annual crop land,EuroSAT
20.99672,-31.938473,51,forest,EuroSAT
49.94614,-64.08759,57,residential buildings or homes or apartments,EuroSAT
-3.235164,-52.882576,55,pasture land,EuroSAT
-3.8703244,-37.19725,52,brushland or shrubland,EuroSAT
26.799557,-64.83394,50,annual crop land,EuroSAT
23.822588,-63.904266,50,annual crop land,EuroSAT
19.706892,-6.0535293,59,lake or sea,EuroSAT
25.438164,-0.27909288,59,lake or sea,EuroSAT
-3.5332599,-53.866894,55,pasture land,EuroSAT
-4.8554864,-35.86646,52,brushland or shrubland,EuroSAT
-4.9522324,-40.051178,52,brushland or shrubland,EuroSAT
52.96438,-63.865746,57,residential buildings or homes or apartments,EuroSAT
58.673794,-67.60425,57,residential buildings or homes or apartments,EuroSAT
11.217323,-97.20104,54,industrial buildings or commercial buildings,EuroSAT
58.83267,-61.495167,57,residential buildings or homes or apartments,EuroSAT
21.912004,-5.4638386,59,lake or sea,EuroSAT
14.612099,-91.44999,54,industrial buildings or commercial buildings,EuroSAT
42.891758,-45.443478,58,river,EuroSAT
37.906185,-45.786625,58,river,EuroSAT
17.212372,-100.41772,54,industrial buildings or commercial buildings,EuroSAT
14.60142,-98.59544,54,industrial buildings or commercial buildings,EuroSAT
19.24514,-60.888275,50,annual crop land,EuroSAT
5.460344,-52.4812,55,pasture land,EuroSAT
-4.682559,-32.545055,52,brushland or shrubland,EuroSAT
1.6941686,-74.04359,56,permanent crop land,EuroSAT
17.991297,-65.49781,50,annual crop land,EuroSAT
34.04266,-41.74826,58,river,EuroSAT
-0.6410927,-54.874454,55,pasture land,EuroSAT
61.886673,-62.729897,57,residential buildings or homes or apartments,EuroSAT
56.117916,-64.52713,57,residential buildings or homes or apartments,EuroSAT
-3.893135,-65.86496,56,permanent crop land,EuroSAT
7.4557157,-73.891914,56,permanent crop land,EuroSAT
12.982927,-94.1118,54,industrial buildings or commercial buildings,EuroSAT
-2.4452927,-69.123955,56,permanent crop land,EuroSAT
24.634811,-59.604237,50,annual crop land,EuroSAT
-9.334418,-33.738926,52,brushland or shrubland,EuroSAT
1.5831059,-32.697407,52,brushland or shrubland,EuroSAT
18.940977,-56.624077,50,annual crop land,EuroSAT
20.93556,-9.567766,59,lake or sea,EuroSAT
12.343238,-97.66599,54,industrial buildings or commercial buildings,EuroSAT
-2.7681742,-68.1787,56,permanent crop land,EuroSAT
1.4223471,-54.948322,55,pasture land,EuroSAT
46.515614,-58.59466,57,residential buildings or homes or apartments,EuroSAT
33.20338,-45.02671,58,river,EuroSAT
0.2954291,-25.469065,52,brushland or shrubland,EuroSAT
14.478936,-57.14662,50,annual crop land,EuroSAT
38.02935,-88.38212,53,highway or road,EuroSAT
11.598477,-9.676805,59,lake or sea,EuroSAT
48.669857,-60.326412,57,residential buildings or homes or apartments,EuroSAT
18.773798,-91.7482,54,industrial buildings or commercial buildings,EuroSAT
11.239481,-32.99131,51,forest,EuroSAT
35.441853,-78.57662,53,highway or road,EuroSAT
15.216992,-6.739346,59,lake or sea,EuroSAT
27.235634,-1.0293952,59,lake or sea,EuroSAT
11.534242,-34.93633,51,forest,EuroSAT
14.787763,-11.162504,59,lake or sea,EuroSAT
10.771665,-94.84654,54,industrial buildings or commercial buildings,EuroSAT
48.603546,-59.81899,57,residential buildings or homes or apartments,EuroSAT
12.179062,-10.560745,59,lake or sea,EuroSAT
23.416924,-59.056084,50,annual crop land,EuroSAT
23.537228,-63.74317,50,annual crop land,EuroSAT
-2.618695,-75.46392,56,permanent crop land,EuroSAT
37.561726,-44.588703,58,river,EuroSAT
22.16461,-57.370094,50,annual crop land,EuroSAT
45.657757,-60.661816,57,residential buildings or homes or apartments,EuroSAT
51.114613,-61.24191,57,residential buildings or homes or apartments,EuroSAT
36.494637,-80.52375,53,highway or road,EuroSAT
2.6534772,-72.55036,56,permanent crop land,EuroSAT
22.491314,-34.342598,51,forest,EuroSAT
12.3412285,-97.4769,54,industrial buildings or commercial buildings,EuroSAT
35.762505,-76.479996,53,highway or road,EuroSAT
11.584389,-92.10785,54,industrial buildings or commercial buildings,EuroSAT
9.823766,-92.900505,54,industrial buildings or commercial buildings,EuroSAT
19.510191,-59.105335,50,annual crop land,EuroSAT
19.365704,-26.176554,51,forest,EuroSAT
-0.59630704,-32.40694,52,brushland or shrubland,EuroSAT
37.93363,-40.125156,58,river,EuroSAT
48.812286,-61.30726,57,residential buildings or homes or apartments,EuroSAT
-2.0767806,-72.31615,56,permanent crop land,EuroSAT
17.073034,-35.00146,51,forest,EuroSAT
-1.3106406,-49.12885,55,pasture land,EuroSAT
20.234146,-9.358313,59,lake or sea,EuroSAT
25.577042,-65.5735,50,annual crop land,EuroSAT
56.41992,-61.194004,57,residential buildings or homes or apartments,EuroSAT
-4.4549584,-63.40396,56,permanent crop land,EuroSAT
41.932175,-81.31797,53,highway or road,EuroSAT
-3.2575083,-25.30243,52,brushland or shrubland,EuroSAT
-4.73919,-52.49114,55,pasture land,EuroSAT
7.1851416,-78.43619,56,permanent crop land,EuroSAT
57.8882,-63.94539,57,residential buildings or homes or apartments,EuroSAT
26.499424,1.4708506,59,lake or sea,EuroSAT
14.425972,-96.32764,54,industrial buildings or commercial buildings,EuroSAT
35.599255,-76.449196,53,highway or road,EuroSAT
-0.27383992,-34.46741,52,brushland or shrubland,EuroSAT
32.247635,-80.43489,53,highway or road,EuroSAT
50.115986,-62.224262,57,residential buildings or homes or apartments,EuroSAT
21.160961,-95.29185,54,industrial buildings or commercial buildings,EuroSAT
34.9464,-78.6239,53,highway or road,EuroSAT
-4.032063,-27.114908,52,brushland or shrubland,EuroSAT
16.947256,-99.16365,54,industrial buildings or commercial buildings,EuroSAT
18.989906,-14.502571,59,lake or sea,EuroSAT
-5.0955567,-30.023336,52,brushland or shrubland,EuroSAT
32.086933,-47.810753,58,river,EuroSAT
39.601704,-46.514732,58,river,EuroSAT
-6.954617,-40.230247,52,brushland or shrubland,EuroSAT
3.4540207,-72.47972,56,permanent crop land,EuroSAT
17.743013,-99.71169,54,industrial buildings or commercial buildings,EuroSAT
57.82271,-65.71967,57,residential buildings or homes or apartments,EuroSAT
48.632298,-61.707184,57,residential buildings or homes or apartments,EuroSAT
23.269287,-61.193962,50,annual crop land,EuroSAT
17.538107,-99.26796,54,industrial buildings or commercial buildings,EuroSAT
22.534721,-65.41207,50,annual crop land,EuroSAT
51.702427,-65.89002,57,residential buildings or homes or apartments,EuroSAT
15.747748,-27.858356,51,forest,EuroSAT
38.27512,-80.228836,53,highway or road,EuroSAT
25.586304,-60.305,50,annual crop land,EuroSAT
17.090553,-7.738631,59,lake or sea,EuroSAT
39.683254,-84.0693,53,highway or road,EuroSAT
33.94215,-83.783005,53,highway or road,EuroSAT
-5.074837,-41.868942,56,permanent crop land,EuroSAT
-1.5255315,-49.760326,55,pasture land,EuroSAT
-3.0762093,-52.22445,55,pasture land,EuroSAT
1.1902759,-30.877567,52,brushland or shrubland,EuroSAT
55.644356,-64.154724,57,residential buildings or homes or apartments,EuroSAT
38.154797,-81.04597,53,highway or road,EuroSAT
4.0092835,-70.83022,50,annual crop land,EuroSAT
19.181707,-34.072964,51,forest,EuroSAT
-0.8786156,-69.99856,56,permanent crop land,EuroSAT
55.80311,-64.00634,57,residential buildings or homes or apartments,EuroSAT
16.983002,-90.558075,54,industrial buildings or commercial buildings,EuroSAT
5.2945104,-78.74926,56,permanent crop land,EuroSAT
20.443968,-12.834437,59,lake or sea,EuroSAT
-0.3042926,-34.478424,52,brushland or shrubland,EuroSAT
54.332977,-61.601852,57,residential buildings or homes or apartments,EuroSAT
19.714687,-93.52248,54,industrial buildings or commercial buildings,EuroSAT
16.962906,-11.631059,59,lake or sea,EuroSAT
17.630104,-25.876892,51,forest,EuroSAT
42.545815,-44.11622,58,river,EuroSAT
-2.7318263,-76.51104,56,permanent crop land,EuroSAT
18.667875,-95.40304,54,industrial buildings or commercial buildings,EuroSAT
45.080315,-86.91638,53,highway or road,EuroSAT
59.06174,-60.64593,57,residential buildings or homes or apartments,EuroSAT
46.81876,-58.52387,57,residential buildings or homes or apartments,EuroSAT
17.076443,-98.20111,54,industrial buildings or commercial buildings,EuroSAT
-2.5066679,-25.818024,52,brushland or shrubland,EuroSAT
-1.4764282,-50.6676,55,pasture land,EuroSAT
0.3975854,-26.80983,52,brushland or shrubland,EuroSAT
17.289751,-12.39035,59,lake or sea,EuroSAT
20.06906,-56.839924,50,annual crop land,EuroSAT
19.644114,-68.64536,50,annual crop land,EuroSAT
22.45986,-33.437305,51,forest,EuroSAT
7.3475137,-76.44805,56,permanent crop land,EuroSAT
13.892954,-92.38082,54,industrial buildings or commercial buildings,EuroSAT
-0.8058943,-31.862259,52,brushland or shrubland,EuroSAT
16.72365,-62.94822,50,annual crop land,EuroSAT
20.162632,-12.936736,59,lake or sea,EuroSAT
54.593155,-64.214836,57,residential buildings or homes or apartments,EuroSAT
-9.445824,-33.77182,52,brushland or shrubland,EuroSAT
-1.8073546,-72.0778,56,permanent crop land,EuroSAT
38.591404,-85.28321,53,highway or road,EuroSAT
37.641373,-81.243126,53,highway or road,EuroSAT
53.968117,-66.64177,57,residential buildings or homes or apartments,EuroSAT
-0.033861857,-54.364292,55,pasture land,EuroSAT
42.259945,-79.02796,53,highway or road,EuroSAT
61.388588,-60.541893,57,residential buildings or homes or apartments,EuroSAT
13.239806,-31.283827,51,forest,EuroSAT
15.472503,-60.550224,50,annual crop land,EuroSAT
17.168594,-29.590855,51,forest,EuroSAT
39.96731,-82.890434,53,highway or road,EuroSAT
-2.8179135,-32.475716,52,brushland or shrubland,EuroSAT
13.388702,-34.386547,51,forest,EuroSAT
24.202349,-59.832497,50,annual crop land,EuroSAT
40.398735,-45.166313,58,river,EuroSAT
-5.283554,-26.749872,52,brushland or shrubland,EuroSAT
1.8907655,-29.064861,52,brushland or shrubland,EuroSAT
22.533485,-61.37745,50,annual crop land,EuroSAT
24.465769,-64.41869,50,annual crop land,EuroSAT
19.145977,-1.3794364,59,lake or sea,EuroSAT
22.367136,-29.974358,51,forest,EuroSAT
-4.7217345,-52.96126,55,pasture land,EuroSAT
20.623516,-33.62518,51,forest,EuroSAT
51.788445,-63.2363,57,residential buildings or homes or apartments,EuroSAT
-5.4088717,-26.50824,52,brushland or shrubland,EuroSAT
59.130787,-66.26141,57,residential buildings or homes or apartments,EuroSAT
43.232395,-84.06807,53,highway or road,EuroSAT
11.649694,-9.734649,59,lake or sea,EuroSAT
1.2121956,-34.287598,52,brushland or shrubland,EuroSAT
-4.694832,-29.677238,52,brushland or shrubland,EuroSAT
-0.4906282,-28.373432,52,brushland or shrubland,EuroSAT
39.73557,-86.188675,53,highway or road,EuroSAT
36.35169,-48.20235,58,river,EuroSAT
22.405191,-30.808891,51,forest,EuroSAT
57.27534,-70.560616,57,residential buildings or homes or apartments,EuroSAT
15.068578,-101.212204,54,industrial buildings or commercial buildings,EuroSAT
3.7985315,-70.96144,58,river,EuroSAT
-2.9003675,-40.125237,52,brushland or shrubland,EuroSAT
43.608196,-43.227943,58,river,EuroSAT
