x,y,label,classname,dataset
-3.8708963,-79.803604,71,baby back ribs,Food
-3.1097531,-80.72342,71,baby back ribs,Food
-4.254093,-79.734604,71,baby back ribs,Food
-8.416407,-82.580215,71,baby back ribs,Food
-0.9108721,-81.87497,71,baby back ribs,Food
-6.4346533,-83.74786,71,baby back ribs,Food
-5.2969418,-82.353874,71,baby back ribs,Food
-2.651698,-83.19399,71,baby back ribs,Food
-5.4651575,-82.34609,71,baby back ribs,Food
-6.9011617,-79.12381,71,baby back ribs,Food
-5.1285324,-78.194725,71,baby back ribs,Food
-6.4239564,-85.237854,71,baby back ribs,Food
-5.02282,-79.088234,71,baby back ribs,Food
-5.602774,-84.10957,71,baby back ribs,Food
-5.048824,-82.93849,71,baby back ribs,Food
-2.1262684,-80.546936,71,baby back ribs,Food
-4.8221397,-80.425415,71,baby back ribs,Food
-6.7694535,-79.64621,71,baby back ribs,Food
-5.2069182,-77.692154,71,baby back ribs,Food
-6.9872537,-79.1605,71,baby back ribs,Food
-2.9905136,-78.78478,71,baby back ribs,Food
-5.240533,-84.29202,71,baby back ribs,Food
-5.2321396,-80.95744,71,baby back ribs,Food
-6.6618624,-79.04054,71,baby back ribs,Food
-1.1825086,-79.79704,71,baby back ribs,Food
-6.0188484,-82.24702,71,baby back ribs,Food
-3.6967142,-80.13215,71,baby back ribs,Food
-2.6511765,-82.86445,71,baby back ribs,Food
-4.770647,-80.59901,71,baby back ribs,Food
-1.1274014,-81.11285,71,baby back ribs,Food
-7.1075726,-78.70956,71,baby back ribs,Food
-5.053725,-84.61861,71,baby back ribs,Food
-2.9200044,-78.1954,71,baby back ribs,Food
-8.123583,-82.93992,71,baby back ribs,Food
-6.185747,-81.66031,71,baby back ribs,Food
-3.6186626,-78.11246,71,baby back ribs,Food
-3.294616,-79.40201,71,baby back ribs,Food
-5.186162,-79.98428,71,baby back ribs,Food
-6.641531,-84.21732,71,baby back ribs,Food
-5.0877395,-82.03599,71,baby back ribs,Food
-3.4053032,-78.114204,71,baby back ribs,Food
-3.037327,-77.93759,71,baby back ribs,Food
-5.3280015,-78.45249,71,baby back ribs,Food
-3.9942079,-82.25351,71,baby back ribs,Food
-1.6771516,-81.92009,71,baby back ribs,Food
-4.018952,-78.30125,71,baby back ribs,Food
-6.2035847,-79.291595,71,baby back ribs,Food
-4.434531,-83.11928,71,baby back ribs,Food
-4.0740776,-79.40921,71,baby back ribs,Food
-9.798585,-82.5126,71,baby back ribs,Food
-3.438822,-79.78301,71,baby back ribs,Food
-2.2611387,-78.39308,71,baby back ribs,Food
-4.714223,-84.71243,71,baby back ribs,Food
-2.0652575,-80.12525,71,baby back ribs,Food
-4.530979,-78.392395,71,baby back ribs,Food
-2.948156,-78.06417,71,baby back ribs,Food
-4.864033,-80.54971,71,baby back ribs,Food
-2.9315693,-78.67583,71,baby back ribs,Food
-2.863749,-80.97871,71,baby back ribs,Food
-6.6619554,-81.23711,71,baby back ribs,Food
-7.326962,-80.420845,71,baby back ribs,Food
-1.1103148,-80.95561,71,baby back ribs,Food
-5.8831735,-84.86273,71,baby back ribs,Food
-6.59144,-84.30129,71,baby back ribs,Food
-2.9505627,-79.61943,71,baby back ribs,Food
-2.473399,-81.80835,71,baby back ribs,Food
-6.9342866,-82.87235,71,baby back ribs,Food
-2.7057357,-78.44886,71,baby back ribs,Food
-3.4323714,-79.83831,71,baby back ribs,Food
-1.7479088,-81.00595,71,baby back ribs,Food
-4.8853464,-80.208015,71,baby back ribs,Food
-4.6902804,-81.21547,71,baby back ribs,Food
-3.1682537,-83.4181,71,baby back ribs,Food
-7.077738,-81.20654,71,baby back ribs,Food
-2.7979667,-83.06064,71,baby back ribs,Food
-1.6289409,-82.02891,71,baby back ribs,Food
-5.3607526,-82.013,71,baby back ribs,Food
-38.347458,-60.56388,78,bread pudding,Food
-32.787556,-61.574738,78,bread pudding,Food
-40.694847,-57.21365,78,bread pudding,Food
-34.93824,-51.62086,78,bread pudding,Food
-39.338337,-65.42296,78,bread pudding,Food
-39.484066,-60.800495,78,bread pudding,Food
-37.604977,-61.8602,78,bread pudding,Food
-35.94092,-48.585697,78,bread pudding,Food
-36.69188,-67.62761,78,bread pudding,Food
-42.209263,-61.009212,78,bread pudding,Food
-37.303047,-65.563644,78,bread pudding,Food
-34.482464,-59.20435,78,bread pudding,Food
-38.79911,-65.6708,78,bread pudding,Food
-33.70614,-63.553936,78,bread pudding,Food
-37.391857,-65.510864,78,bread pudding,Food
-36.162502,-64.22455,78,bread pudding,Food
-46.63986,-57.941,78,bread pudding,Food
-40.027634,-66.02333,78,bread pudding,Food
-35.33979,-56.09403,78,bread pudding,Food
-38.153587,-61.96325,78,bread pudding,Food
-38.66179,-62.52366,78,bread pudding,Food
-38.479267,-65.295586,78,bread pudding,Food
-33.687363,-63.478428,78,bread pudding,Food
-36.530674,-61.421165,78,bread pudding,Food
-38.922775,-64.29121,78,bread pudding,Food
-34.697124,-66.39997,78,bread pudding,Food
-38.63547,-64.52072,78,bread pudding,Food
-37.303806,-52.181213,78,bread pudding,Food
-36.866108,-59.78205,78,bread pudding,Food
-34.734528,-60.17725,78,bread pudding,Food
-36.44707,-66.390465,78,bread pudding,Food
-39.700638,-64.309494,78,bread pudding,Food
-37.24987,-65.33735,78,bread pudding,Food
-46.187645,-58.53933,78,bread pudding,Food
-33.882645,-60.341522,78,bread pudding,Food
-39.85427,-65.956436,78,bread pudding,Food
-38.105343,-65.84986,78,bread pudding,Food
-35.69228,-66.25816,78,bread pudding,Food
-36.07755,-63.434475,78,bread pudding,Food
-35.2873,-59.045982,78,bread pudding,Food
-36.634785,-59.568226,78,bread pudding,Food
-40.170418,-66.39235,78,bread pudding,Food
-37.09196,-65.57624,78,bread pudding,Food
-39.77911,-64.20593,78,bread pudding,Food
-35.336895,-62.22627,78,bread pudding,Food
-38.508312,-58.335495,78,bread pudding,Food
-33.690792,-61.77462,78,bread pudding,Food
-38.297436,-60.927784,78,bread pudding,Food
-36.35521,-65.14376,78,bread pudding,Food
-37.20929,-63.72291,78,bread pudding,Food
-33.14723,-60.968056,78,bread pudding,Food
-36.32027,-64.04124,78,bread pudding,Food
-40.614704,-57.213867,78,bread pudding,Food
-40.127136,-63.298897,78,bread pudding,Food
-33.6563,-63.817898,78,bread pudding,Food
-39.668682,-63.001427,78,bread pudding,Food
-35.827682,-60.609455,78,bread pudding,Food
-36.841927,-59.40476,78,bread pudding,Food
-35.8915,-61.224926,78,bread pudding,Food
-36.865273,-64.99789,78,bread pudding,Food
-36.154747,-60.407482,78,bread pudding,Food
-40.034637,-62.64606,78,bread pudding,Food
-38.911846,-64.405136,78,bread pudding,Food
-37.94715,-63.140484,78,bread pudding,Food
-40.618546,-66.14727,78,bread pudding,Food
-42.49076,-60.552315,78,bread pudding,Food
-36.973495,-63.10634,78,bread pudding,Food
-36.501144,-60.82367,78,bread pudding,Food
-40.141468,-61.40174,78,bread pudding,Food
-40.06312,-62.636395,78,bread pudding,Food
-37.299557,-65.92741,78,bread pudding,Food
-38.63311,-61.559994,78,bread pudding,Food
-32.286205,-62.51404,78,bread pudding,Food
-39.413403,-63.829613,78,bread pudding,Food
-35.437332,-64.5372,78,bread pudding,Food
-34.17875,-62.639202,78,bread pudding,Food
-33.505745,-62.34558,78,bread pudding,Food
-39.596886,-63.98705,78,bread pudding,Food
-36.077816,-60.964405,78,bread pudding,Food
-38.87703,-64.5671,78,bread pudding,Food
-33.346146,-63.80146,78,bread pudding,Food
-36.592136,-62.81865,78,bread pudding,Food
-38.242973,-62.09994,78,bread pudding,Food
-37.09166,-63.605583,78,bread pudding,Food
-36.27322,-60.55483,78,bread pudding,Food
-37.080948,-63.72785,78,bread pudding,Food
-36.01793,-63.639973,78,bread pudding,Food
-37.83386,-64.01101,78,bread pudding,Food
-36.911392,-65.837555,78,bread pudding,Food
-36.241478,-66.504295,78,bread pudding,Food
-37.02823,-56.702026,78,bread pudding,Food
-34.989624,-68.70454,78,bread pudding,Food
-38.86453,-64.90129,78,bread pudding,Food
-34.28893,-60.521835,78,bread pudding,Food
-39.820095,-64.69151,78,bread pudding,Food
-34.538166,-63.957336,78,bread pudding,Food
-40.196087,-50.738743,78,bread pudding,Food
-35.44779,-53.277287,78,bread pudding,Food
-39.393295,-63.715294,78,bread pudding,Food
-35.13347,-64.42754,78,bread pudding,Food
-34.53735,-59.237637,78,bread pudding,Food
-45.66077,-59.014824,78,bread pudding,Food
-40.398018,-67.902985,78,bread pudding,Food
-35.378605,-64.4767,78,bread pudding,Food
-37.82007,-62.594246,78,bread pudding,Food
-34.937744,-63.285664,78,bread pudding,Food
-37.970028,-63.449726,78,bread pudding,Food
-36.188343,-65.48527,78,bread pudding,Food
-37.301445,-65.278496,78,bread pudding,Food
-40.40944,-50.630074,78,bread pudding,Food
-40.37264,-65.38716,78,bread pudding,Food
-27.942183,-81.32111,78,bread pudding,Food
-36.672024,-64.23916,78,bread pudding,Food
-36.92496,-59.126884,78,bread pudding,Food
-34.08156,-64.29661,78,bread pudding,Food
-33.986214,-61.235443,78,bread pudding,Food
-35.21277,-50.01564,78,bread pudding,Food
-33.676456,-62.94145,78,bread pudding,Food
-39.506607,-65.16297,78,bread pudding,Food
-41.750004,-63.90982,78,bread pudding,Food
-40.74843,-64.175156,78,bread pudding,Food
-36.95999,-65.82644,78,bread pudding,Food
-38.836285,-64.668396,78,bread pudding,Food
-39.89541,-65.26579,78,bread pudding,Food
-34.95053,-61.07613,78,bread pudding,Food
-35.89734,-61.815655,78,bread pudding,Food
-37.542477,-64.15285,78,bread pudding,Food
-38.89206,-65.41897,78,bread pudding,Food
-38.465843,-60.857,78,bread pudding,Food
-40.453487,-50.676365,78,bread pudding,Food
-37.9601,-51.83811,78,bread pudding,Food
-33.901775,-61.734932,78,bread pudding,Food
-40.62694,-61.827618,78,bread pudding,Food
-27.94766,-81.75152,78,bread pudding,Food
-34.98618,-61.469646,78,bread pudding,Food
-39.58704,-64.37488,78,bread pudding,Food
-33.939312,-60.448456,78,bread pudding,Food
-32.587463,-62.254776,78,bread pudding,Food
-38.178333,-67.17031,78,bread pudding,Food
-33.780437,-62.999184,78,bread pudding,Food
-37.93028,-64.33727,78,bread pudding,Food
-38.639725,-64.69908,78,bread pudding,Food
-37.06474,-51.533535,78,bread pudding,Food
-37.2421,-63.953526,78,bread pudding,Food
-40.263783,-67.75669,78,bread pudding,Food
-34.940643,-63.144646,78,bread pudding,Food
-38.360687,-63.96437,78,bread pudding,Food
-40.682686,-68.43924,78,bread pudding,Food
-36.155136,-59.22713,78,bread pudding,Food
-39.1908,-62.934673,78,bread pudding,Food
-35.730576,-65.73142,78,bread pudding,Food
-35.87322,-61.821404,78,bread pudding,Food
-40.817963,-65.60151,78,bread pudding,Food
-37.998623,-63.8529,78,bread pudding,Food
-34.8371,-52.084206,78,bread pudding,Food
-49.152332,-61.85189,78,bread pudding,Food
-35.277554,-56.501427,78,bread pudding,Food
-35.014294,-64.114746,78,bread pudding,Food
-38.992023,-64.622185,78,bread pudding,Food
-34.728554,-55.70076,78,bread pudding,Food
-36.34641,-65.472206,78,bread pudding,Food
-33.701195,-63.22559,78,bread pudding,Food
-34.802094,-57.977158,78,bread pudding,Food
-39.799717,-65.72317,78,bread pudding,Food
-40.696392,-68.44576,78,bread pudding,Food
-37.15435,-64.50302,78,bread pudding,Food
-37.714462,-66.52824,78,bread pudding,Food
-40.234043,-63.88027,78,bread pudding,Food
-32.87207,-65.055885,78,bread pudding,Food
-34.85891,-62.814,78,bread pudding,Food
-33.738983,-63.236935,78,bread pudding,Food
-38.26024,-66.51067,78,bread pudding,Food
-41.43381,-64.85681,78,bread pudding,Food
-36.66563,-66.29722,78,bread pudding,Food
-37.433426,-64.32513,78,bread pudding,Food
-38.163597,-59.669056,78,bread pudding,Food
-41.667027,-64.055664,78,bread pudding,Food
-33.8155,-58.7732,78,bread pudding,Food
-38.965797,-53.891804,78,bread pudding,Food
-40.039944,-62.662483,78,bread pudding,Food
-35.12097,-59.89251,78,bread pudding,Food
-40.122498,-64.45248,78,bread pudding,Food
-38.147923,-64.61292,78,bread pudding,Food
-40.970577,-66.02311,78,bread pudding,Food
-38.21229,-63.995018,78,bread pudding,Food
-38.184196,-64.29582,78,bread pudding,Food
-40.081387,-62.547962,78,bread pudding,Food
-37.1175,-51.25326,78,bread pudding,Food
-34.05865,-60.39163,78,bread pudding,Food
-40.25117,-64.38888,78,bread pudding,Food
-37.6583,-58.984703,78,bread pudding,Food
-39.374866,-65.202194,78,bread pudding,Food
-39.533802,-64.297615,78,bread pudding,Food
-37.885582,-63.840813,78,bread pudding,Food
-34.71571,-61.847717,78,bread pudding,Food
-36.995335,-58.743935,78,bread pudding,Food
-39.6763,-66.16834,78,bread pudding,Food
-34.86988,-64.878044,78,bread pudding,Food
-35.074284,-64.49314,78,bread pudding,Food
-39.220978,-65.4359,78,bread pudding,Food
-46.48593,-55.70449,78,bread pudding,Food
-39.437664,-64.34504,78,bread pudding,Food
-46.857822,-62.324932,78,bread pudding,Food
-34.960026,-64.54299,78,bread pudding,Food
-36.25404,-60.774143,78,bread pudding,Food
-34.684334,-66.38291,78,bread pudding,Food
-37.247295,-65.18011,78,bread pudding,Food
-37.2557,-64.59948,78,bread pudding,Food
-41.029488,-64.30368,78,bread pudding,Food
-35.841167,-63.17406,78,bread pudding,Food
-38.203335,-65.74422,78,bread pudding,Food
-32.134274,-61.865524,78,bread pudding,Food
-37.10289,-64.96251,78,bread pudding,Food
-37.901608,-66.76309,78,bread pudding,Food
-35.69972,-60.451492,78,bread pudding,Food
-36.112152,-64.353775,78,bread pudding,Food
-38.61096,-62.677044,78,bread pudding,Food
-33.9378,-60.39171,78,bread pudding,Food
-38.785725,-63.482014,78,bread pudding,Food
-32.8685,-61.75707,78,bread pudding,Food
-32.861305,-61.67374,78,bread pudding,Food
-39.995796,-62.576797,78,bread pudding,Food
-32.77586,-60.14866,78,bread pudding,Food
-42.497055,-60.561554,78,bread pudding,Food
-40.179413,-61.910656,78,bread pudding,Food
-36.930183,-59.688107,78,bread pudding,Food
-40.15543,-61.801308,78,bread pudding,Food
-36.108185,-60.83832,78,bread pudding,Food
-36.007412,-60.572033,78,bread pudding,Food
-37.78106,-61.624027,78,bread pudding,Food
-35.283234,-59.810333,78,bread pudding,Food
-37.170746,-67.42932,78,bread pudding,Food
-32.573116,-60.799,78,bread pudding,Food
-36.618362,-62.768227,78,bread pudding,Food
-32.92607,-61.53112,78,bread pudding,Food
-42.03922,-61.087387,78,bread pudding,Food
-35.002926,-61.649933,78,bread pudding,Food
-37.301163,-65.845856,78,bread pudding,Food
-41.203182,-50.68357,78,bread pudding,Food
-38.438953,-60.764915,78,bread pudding,Food
-37.76497,-63.25269,78,bread pudding,Food
-37.085934,-60.006977,78,bread pudding,Food
-40.375908,-65.37463,78,bread pudding,Food
-35.24451,-59.085613,78,bread pudding,Food
-36.53624,-63.95336,78,bread pudding,Food
-34.259975,-65.43886,78,bread pudding,Food
-39.664124,-66.08539,78,bread pudding,Food
-36.282837,-60.635136,78,bread pudding,Food
-41.41817,-57.68713,78,bread pudding,Food
-39.26723,-65.37618,78,bread pudding,Food
-34.21443,-54.54065,72,baklava,Food
-46.1873,-55.935436,72,baklava,Food
-29.666363,-53.871315,72,baklava,Food
-28.966228,-55.44114,72,baklava,Food
-32.96638,-51.58169,72,baklava,Food
-31.910036,-49.771923,72,baklava,Food
-29.042368,-52.26656,72,baklava,Food
-29.344906,-53.91686,72,baklava,Food
-28.239338,-54.10993,72,baklava,Food
-33.570107,-53.371162,72,baklava,Food
-28.80845,-52.682365,72,baklava,Food
-33.56484,-57.902786,72,baklava,Food
-29.043333,-52.794235,72,baklava,Food
-31.685493,-53.135418,72,baklava,Food
-30.133398,-51.692997,72,baklava,Food
-31.884033,-50.83927,72,baklava,Food
-28.941141,-50.355026,72,baklava,Food
-27.402222,-55.170315,72,baklava,Food
-34.08271,-51.038273,72,baklava,Food
-28.780863,-53.783394,72,baklava,Food
-27.30919,-51.478703,72,baklava,Food
-27.28277,-51.54929,72,baklava,Food
-28.343708,-53.77155,72,baklava,Food
-53.928265,-54.57006,72,baklava,Food
-33.365906,-56.834335,72,baklava,Food
-32.7129,-56.680817,72,baklava,Food
-28.866158,-54.95497,72,baklava,Food
-35.220615,-59.105892,72,baklava,Food
-33.55102,-58.752033,72,baklava,Food
-38.50154,-59.171284,72,baklava,Food
-27.886316,-53.149284,72,baklava,Food
-31.842062,-53.05601,72,baklava,Food
-33.271313,-52.88783,72,baklava,Food
-28.930662,-50.468925,72,baklava,Food
-27.516998,-52.204056,72,baklava,Food
-31.913784,-50.366283,72,baklava,Food
-32.347107,-51.795387,72,baklava,Food
-33.406406,-57.641438,72,baklava,Food
-33.76627,-52.780277,72,baklava,Food
-32.099823,-53.899166,72,baklava,Food
-27.695854,-51.876263,72,baklava,Food
-34.092934,-53.28304,72,baklava,Food
-48.224483,-62.1999,72,baklava,Food
-26.84033,-53.81205,72,baklava,Food
-26.838255,-53.742588,72,baklava,Food
-33.831238,-52.377953,72,baklava,Food
-32.838413,-52.387867,72,baklava,Food
-30.66038,-53.014473,72,baklava,Food
-29.37307,-54.70874,72,baklava,Food
-32.368465,-52.02962,72,baklava,Food
-34.336376,-52.987064,72,baklava,Food
-42.739918,-50.86324,72,baklava,Food
-37.747044,-67.40188,72,baklava,Food
-32.080612,-53.28039,72,baklava,Food
-33.44909,-51.408203,72,baklava,Food
-28.193521,-52.78696,72,baklava,Food
-27.317558,-52.723263,72,baklava,Food
-31.640556,-49.699528,72,baklava,Food
-37.618835,-60.229984,72,baklava,Food
-36.641907,-57.360073,72,baklava,Food
-29.734406,-52.30798,72,baklava,Food
-34.102043,-53.665154,72,baklava,Food
-32.08957,-54.094173,72,baklava,Food
-33.8096,-51.92011,72,baklava,Food
-34.094875,-53.99987,72,baklava,Food
-33.196625,-53.94629,72,baklava,Food
-33.03965,-54.35737,72,baklava,Food
-33.228954,-51.47497,72,baklava,Food
-38.535774,-55.85587,72,baklava,Food
-29.08902,-52.75509,72,baklava,Food
-29.191233,-52.69267,72,baklava,Food
-33.37865,-57.891193,72,baklava,Food
-34.888073,-53.246506,72,baklava,Food
-33.9073,-57.595234,72,baklava,Food
-37.138474,-67.50922,72,baklava,Food
-32.70616,-52.040874,72,baklava,Food
-31.125826,-51.815903,72,baklava,Food
-34.12684,-51.655983,72,baklava,Food
-34.634014,-50.820763,72,baklava,Food
-31.176456,-58.21218,72,baklava,Food
-32.686172,-55.466084,72,baklava,Food
-27.781067,-54.646503,72,baklava,Food
-29.989523,-50.585934,72,baklava,Food
-33.285915,-51.760075,72,baklava,Food
-33.11101,-52.19047,72,baklava,Food
-31.682991,-54.433746,72,baklava,Food
-27.814577,-51.787468,72,baklava,Food
-28.125372,-54.016823,72,baklava,Food
-28.714684,-53.83496,72,baklava,Food
-31.102314,-49.977974,72,baklava,Food
-31.291733,-54.65685,72,baklava,Food
-29.717894,-53.125683,72,baklava,Food
-32.572792,-53.638054,72,baklava,Food
-33.564865,-55.232433,72,baklava,Food
-27.384396,-51.77512,72,baklava,Food
-27.097374,-51.166664,72,baklava,Food
-34.014194,-50.94282,72,baklava,Food
-31.406355,-51.34502,72,baklava,Food
-28.82545,-53.716923,72,baklava,Food
-28.869297,-51.40341,72,baklava,Food
-33.557922,-58.023403,72,baklava,Food
-27.750353,-51.13939,72,baklava,Food
-33.62261,-51.587368,72,baklava,Food
-31.35712,-52.30322,72,baklava,Food
-27.930113,-53.339104,72,baklava,Food
-32.888474,-54.597115,72,baklava,Food
-32.377037,-51.958576,72,baklava,Food
-33.24637,-53.916225,72,baklava,Food
-40.831223,-61.555458,72,baklava,Food
-32.148697,-53.615322,72,baklava,Food
-33.317543,-53.171646,72,baklava,Food
-31.644697,-52.374954,72,baklava,Food
-39.4772,-57.214367,72,baklava,Food
-27.6794,-53.23971,72,baklava,Food
-27.856894,-54.396664,72,baklava,Food
-27.28121,-51.554466,72,baklava,Food
-30.280375,-58.066322,72,baklava,Food
-31.547228,-55.789043,72,baklava,Food
-29.643953,-51.159973,72,baklava,Food
-28.8737,-51.690247,72,baklava,Food
-27.705206,-51.016506,72,baklava,Food
-29.701199,-50.456654,72,baklava,Food
-27.949411,-52.580715,72,baklava,Food
-39.045918,-61.261127,72,baklava,Food
-31.083412,-54.1893,72,baklava,Food
-38.969627,-63.33979,72,baklava,Food
-33.36254,-52.382687,72,baklava,Food
-31.79021,-53.870335,72,baklava,Food
-29.977808,-52.160854,72,baklava,Food
-32.381813,-53.878315,72,baklava,Food
-27.797888,-53.53004,72,baklava,Food
-33.23921,-52.849064,72,baklava,Food
-29.05501,-51.802105,72,baklava,Food
-32.13517,-64.67541,72,baklava,Food
-27.648159,-52.328648,72,baklava,Food
-28.64072,-52.79765,72,baklava,Food
-29.047686,-53.90952,72,baklava,Food
-32.480484,-53.55127,72,baklava,Food
-32.652454,-52.748886,72,baklava,Food
-37.4172,-66.908104,72,baklava,Food
-33.081795,-52.19491,72,baklava,Food
-29.885551,-51.028103,72,baklava,Food
-27.307749,-51.56052,72,baklava,Food
-34.949013,-52.22157,72,baklava,Food
-33.67693,-57.289192,72,baklava,Food
-33.09029,-58.375534,72,baklava,Food
-30.78005,-51.078316,72,baklava,Food
-32.95429,-52.86617,72,baklava,Food
-31.890078,-49.76151,72,baklava,Food
-27.453686,-51.222866,72,baklava,Food
-36.22574,-68.034225,72,baklava,Food
-32.43723,-55.083828,72,baklava,Food
-28.306149,-50.460186,72,baklava,Food
-34.943584,-53.354435,72,baklava,Food
-34.96953,-53.32014,72,baklava,Food
-33.08396,-52.97525,72,baklava,Food
-33.48723,-53.67514,72,baklava,Food
-42.401722,-50.644444,72,baklava,Food
