x,y,label,classname,dataset
-86.53151,-84.45408,52,brushland or shrubland,EuroSAT
-23.615387,92.89631,52,brushland or shrubland,EuroSAT
-109.945694,-29.813183,52,brushland or shrubland,EuroSAT
5.7957883,9.303529,57,residential buildings or homes or apartments,EuroSAT
-74.83344,-62.972485,51,forest,EuroSAT
-52.716953,65.62985,55,pasture land,EuroSAT
-17.0198,-87.70298,58,river,EuroSAT
1.4256666,57.226814,52,brushland or shrubland,EuroSAT
-79.66486,-61.499184,59,lake or sea,EuroSAT
-38.303596,88.529305,50,annual crop land,EuroSAT
-93.312836,-64.23621,51,forest,EuroSAT
-106.3509,-49.231026,55,pasture land,EuroSAT
-2.2247555,34.48168,57,residential buildings or homes or apartments,EuroSAT
-27.443153,-90.73556,55,pasture land,EuroSAT
-64.20858,-79.93444,59,lake or sea,EuroSAT
-72.4853,39.95297,55,pasture land,EuroSAT
-7.5984945,60.67725,58,river,EuroSAT
6.888341,34.675365,56,permanent crop land,EuroSAT
-87.84369,-72.312706,51,forest,EuroSAT
-17.72888,-73.36197,54,industrial buildings or commercial buildings,EuroSAT
-86.080795,-45.76342,53,highway or road,EuroSAT
-104.148125,-25.27993,55,pasture land,EuroSAT
-1.1192095,16.363337,56,permanent crop land,EuroSAT
-46.1536,51.243347,52,brushland or shrubland,EuroSAT
35.304703,-84.60387,54,industrial buildings or commercial buildings,EuroSAT
-84.705284,-55.919678,59,lake or sea,EuroSAT
-10.757617,90.92048,52,brushland or shrubland,EuroSAT
-101.83616,-18.029398,53,highway or road,EuroSAT
5.1435475,-21.751913,53,highway or road,EuroSAT
6.2038045,-6.761189,57,residential buildings or homes or apartments,EuroSAT
-11.617805,30.403542,56,permanent crop land,EuroSAT
-99.1689,-47.166176,55,pasture land,EuroSAT
-79.75478,-76.65314,59,lake or sea,EuroSAT
-60.58192,4.948114,53,highway or road,EuroSAT
5.786403,-85.68431,53,highway or road,EuroSAT
13.888311,-2.9369702,54,industrial buildings or commercial buildings,EuroSAT
-84.74815,-81.098236,51,forest,EuroSAT
-90.621574,-69.308075,51,forest,EuroSAT
-104.910065,-36.764725,55,pasture land,EuroSAT
-27.122192,91.01177,53,highway or road,EuroSAT
-63.242077,0.1032966,59,lake or sea,EuroSAT
-41.575474,70.38195,59,lake or sea,EuroSAT
-79.92919,-63.164917,59,lake or sea,EuroSAT
-9.665139,35.846264,56,permanent crop land,EuroSAT
-25.513187,-91.00325,55,pasture land,EuroSAT
8.097269,16.888952,50,annual crop land,EuroSAT
-93.435555,-45.04585,59,lake or sea,EuroSAT
-101.65122,-39.531292,55,pasture land,EuroSAT
-3.8292713,61.47402,50,annual crop land,EuroSAT
-2.2645798,-73.89664,53,highway or road,EuroSAT
-71.67617,-68.640656,59,lake or sea,EuroSAT
-78.31005,-72.19689,51,forest,EuroSAT
8.896107,15.611156,53,highway or road,EuroSAT
-95.35541,-24.981503,59,lake or sea,EuroSAT
0.29170087,18.062866,53,highway or road,EuroSAT
-26.487734,94.38449,50,annual crop land,EuroSAT
-39.688442,76.26579,50,annual crop land,EuroSAT
-10.336524,-87.52966,57,residential buildings or homes or apartments,EuroSAT
-9.920242,-91.9765,53,highway or road,EuroSAT
-99.92549,-26.872211,52,brushland or shrubland,EuroSAT
-82.849556,-83.635414,51,forest,EuroSAT
6.6091466,12.582213,57,residential buildings or homes or apartments,EuroSAT
-103.87879,-17.663593,53,highway or road,EuroSAT
-40.94017,-68.00467,57,residential buildings or homes or apartments,EuroSAT
13.677098,-19.907673,54,industrial buildings or commercial buildings,EuroSAT
-5.9702353,-57.69328,58,river,EuroSAT
-99.3536,-39.676594,51,forest,EuroSAT
-31.332348,72.930695,55,pasture land,EuroSAT
-38.834427,-92.56749,57,residential buildings or homes or apartments,EuroSAT
-8.469073,49.38324,50,annual crop land,EuroSAT
11.629284,-7.400651,56,permanent crop land,EuroSAT
-80.93502,-77.357605,51,forest,EuroSAT
22.101791,-57.541668,54,industrial buildings or commercial buildings,EuroSAT
-70.35315,50.440166,51,forest,EuroSAT
-94.19751,-65.16166,50,annual crop land,EuroSAT
-80.767296,-59.990475,51,forest,EuroSAT
-3.5552819,22.121729,56,permanent crop land,EuroSAT
-15.456512,-72.32739,54,industrial buildings or commercial buildings,EuroSAT
-91.49546,-69.11017,51,forest,EuroSAT
4.2208343,-20.633986,56,permanent crop land,EuroSAT
-38.65247,91.963936,50,annual crop land,EuroSAT
-7.8142505,58.367004,50,annual crop land,EuroSAT
-66.05442,-93.34946,52,brushland or shrubland,EuroSAT
10.333787,35.22677,56,permanent crop land,EuroSAT
-13.713632,91.59639,52,brushland or shrubland,EuroSAT
1.7799771,12.219488,52,brushland or shrubland,EuroSAT
11.673031,1.6173362,57,residential buildings or homes or apartments,EuroSAT
7.112026,35.85366,56,permanent crop land,EuroSAT
-114.637115,-25.202747,52,brushland or shrubland,EuroSAT
13.593808,-4.603832,58,river,EuroSAT
-88.366806,-70.965034,51,forest,EuroSAT
5.8076897,31.109875,52,brushland or shrubland,EuroSAT
-111.92232,-38.984978,55,pasture land,EuroSAT
4.1841764,10.213566,52,brushland or shrubland,EuroSAT
3.8864844,30.332058,57,residential buildings or homes or apartments,EuroSAT
4.0873036,67.8086,56,permanent crop land,EuroSAT
-82.32477,-83.5856,51,forest,EuroSAT
-60.31729,-31.333223,57,residential buildings or homes or apartments,EuroSAT
-25.208635,72.815125,53,highway or road,EuroSAT
2.6298623,56.474598,56,permanent crop land,EuroSAT
-20.203901,49.670307,50,annual crop land,EuroSAT
-7.9545116,40.186478,53,highway or road,EuroSAT
-42.98869,-93.33268,52,brushland or shrubland,EuroSAT
-14.859583,38.701874,56,permanent crop land,EuroSAT
-25.714865,-90.95353,55,pasture land,EuroSAT
-101.9821,-18.309212,55,pasture land,EuroSAT
-89.71195,-69.980286,51,forest,EuroSAT
0.5780423,12.15421,56,permanent crop land,EuroSAT
2.3588176,-7.4375286,56,permanent crop land,EuroSAT
-13.815081,62.499413,50,annual crop land,EuroSAT
-14.030615,-97.14827,57,residential buildings or homes or apartments,EuroSAT
-79.39649,-69.81157,51,forest,EuroSAT
-18.54883,60.875664,50,annual crop land,EuroSAT
-38.285492,-71.19227,59,lake or sea,EuroSAT
-11.121624,44.397804,56,permanent crop land,EuroSAT
16.600317,7.559909,52,brushland or shrubland,EuroSAT
3.20489,-4.1526666,57,residential buildings or homes or apartments,EuroSAT
-55.941254,-81.74542,59,lake or sea,EuroSAT
-17.85939,91.34816,52,brushland or shrubland,EuroSAT
-72.95543,47.218456,53,highway or road,EuroSAT
-3.9189537,39.213234,52,brushland or shrubland,EuroSAT
13.888329,16.549446,54,industrial buildings or commercial buildings,EuroSAT
17.575645,-5.137618,57,residential buildings or homes or apartments,EuroSAT
-96.45426,-24.824884,58,river,EuroSAT
-16.946321,-75.25384,57,residential buildings or homes or apartments,EuroSAT
-99.183,-28.205614,53,highway or road,EuroSAT
-72.686844,-72.30028,51,forest,EuroSAT
-91.77622,-71.18997,51,forest,EuroSAT
-5.4990287,-84.63227,54,industrial buildings or commercial buildings,EuroSAT
-79.68446,-61.361996,52,brushland or shrubland,EuroSAT
2.2917635,27.905703,52,brushland or shrubland,EuroSAT
-40.402042,-93.62709,59,lake or sea,EuroSAT
-89.61513,25.96191,57,residential buildings or homes or apartments,EuroSAT
-4.231064,-81.90108,54,industrial buildings or commercial buildings,EuroSAT
-78.50731,-77.04609,51,forest,EuroSAT
-4.0687203,57.240097,50,annual crop land,EuroSAT
-9.813171,38.72144,57,residential buildings or homes or apartments,EuroSAT
-63.102894,-80.96615,59,lake or sea,EuroSAT
12.928733,-14.5025,54,industrial buildings or commercial buildings,EuroSAT
-51.6165,79.43636,50,annual crop land,EuroSAT
16.86633,0.92988867,54,industrial buildings or commercial buildings,EuroSAT
-71.47849,-68.49233,51,forest,EuroSAT
19.021929,8.808076,54,industrial buildings or commercial buildings,EuroSAT
-60.864307,89.094055,55,pasture land,EuroSAT
-33.134842,-90.45765,55,pasture land,EuroSAT
-60.390297,-93.19555,59,lake or sea,EuroSAT
-76.839584,-56.28656,52,brushland or shrubland,EuroSAT
7.839443,7.5814943,57,residential buildings or homes or apartments,EuroSAT
-8.389417,16.78572,50,annual crop land,EuroSAT
-23.285385,-82.85006,58,river,EuroSAT
-80.311165,-58.652527,59,lake or sea,EuroSAT
-0.90076643,-87.90184,57,residential buildings or homes or apartments,EuroSAT
-13.688866,-96.97158,58,river,EuroSAT
5.138009,28.976706,52,brushland or shrubland,EuroSAT
-104.723595,-20.292091,56,permanent crop land,EuroSAT
5.0399904,6.796655,54,industrial buildings or commercial buildings,EuroSAT
-113.97906,-32.43805,52,brushland or shrubland,EuroSAT
-98.34401,-33.52522,58,river,EuroSAT
-62.48451,-77.73929,59,lake or sea,EuroSAT
-71.07957,-67.21901,59,lake or sea,EuroSAT
-79.36967,-70.02003,51,forest,EuroSAT
-0.24141778,17.95357,53,highway or road,EuroSAT
2.6223252,-101.1439,54,industrial buildings or commercial buildings,EuroSAT
-3.6685226,-2.5785072,52,brushland or shrubland,EuroSAT
1.5881941,-89.87294,54,industrial buildings or commercial buildings,EuroSAT
-61.436302,88.44685,56,permanent crop land,EuroSAT
-34.01968,-71.311646,59,lake or sea,EuroSAT
-40.012672,76.97243,50,annual crop land,EuroSAT
-88.52582,-56.734806,59,lake or sea,EuroSAT
-15.745077,97.253845,53,highway or road,EuroSAT
-14.564403,39.736217,57,residential buildings or homes or apartments,EuroSAT
24.529156,-12.346492,57,residential buildings or homes or apartments,EuroSAT
-110.35088,-29.636726,52,brushland or shrubland,EuroSAT
0.0020858757,54.40399,53,highway or road,EuroSAT
-86.64516,-32.643616,58,river,EuroSAT
-78.94094,-69.08075,51,forest,EuroSAT
-0.12450441,28.74584,57,residential buildings or homes or apartments,EuroSAT
-104.53781,-27.949171,57,residential buildings or homes or apartments,EuroSAT
-60.786327,-93.06842,59,lake or sea,EuroSAT
-79.19732,-81.39658,51,forest,EuroSAT
26.52255,-19.947922,52,brushland or shrubland,EuroSAT
15.120161,-60.560673,59,lake or sea,EuroSAT
7.781838,-10.509813,52,brushland or shrubland,EuroSAT
-84.85065,-81.159424,51,forest,EuroSAT
-17.71047,45.539486,56,permanent crop land,EuroSAT
-62.890465,-77.390945,52,brushland or shrubland,EuroSAT
-52.02201,54.00566,59,lake or sea,EuroSAT
-7.000714,31.011787,54,industrial buildings or commercial buildings,EuroSAT
-101.81675,-16.724792,57,residential buildings or homes or apartments,EuroSAT
-23.168407,-55.669857,52,brushland or shrubland,EuroSAT
-88.90253,-61.24988,59,lake or sea,EuroSAT
30.460205,-18.461687,57,residential buildings or homes or apartments,EuroSAT
-92.33938,-60.534985,51,forest,EuroSAT
-73.829475,-65.96633,59,lake or sea,EuroSAT
15.59536,-15.816989,56,permanent crop land,EuroSAT
-80.14883,-57.11851,51,forest,EuroSAT
-2.4013155,-1.8017812,58,river,EuroSAT
-111.07812,-20.170145,58,river,EuroSAT
-4.023202,61.75454,56,permanent crop land,EuroSAT
-104.90931,-39.56621,55,pasture land,EuroSAT
-8.074442,55.72355,55,pasture land,EuroSAT
-42.098244,-92.36112,52,brushland or shrubland,EuroSAT
-112.29293,-39.159306,55,pasture land,EuroSAT
-5.8852425,-61.53757,58,river,EuroSAT
-25.874153,92.87405,58,river,EuroSAT
-95.85067,-24.375559,58,river,EuroSAT
-79.101326,-63.45329,51,forest,EuroSAT
-16.219114,51.199947,57,residential buildings or homes or apartments,EuroSAT
-109.3548,-42.029827,55,pasture land,EuroSAT
-102.28825,-17.137556,53,highway or road,EuroSAT
-10.283213,-86.244606,53,highway or road,EuroSAT
-27.368404,93.86154,50,annual crop land,EuroSAT
-77.505486,-55.455173,59,lake or sea,EuroSAT
7.4444947,-26.512596,58,river,EuroSAT
-0.6888147,32.577255,57,residential buildings or homes or apartments,EuroSAT
-90.39027,-74.54566,51,forest,EuroSAT
-22.20355,-80.49669,57,residential buildings or homes or apartments,EuroSAT
32.394688,16.214329,54,industrial buildings or commercial buildings,EuroSAT
-83.628395,-45.71938,57,residential buildings or homes or apartments,EuroSAT
-3.9802551,62.017536,50,annual crop land,EuroSAT
-104.51899,-27.850674,56,permanent crop land,EuroSAT
-39.38755,-50.426727,55,pasture land,EuroSAT
-4.80326,-53.371956,57,residential buildings or homes or apartments,EuroSAT
25.410112,11.154983,57,residential buildings or homes or apartments,EuroSAT
-5.102801,21.560143,50,annual crop land,EuroSAT
-10.526413,-80.14403,54,industrial buildings or commercial buildings,EuroSAT
-81.61122,-66.53327,51,forest,EuroSAT
3.6236548,4.8093586,50,annual crop land,EuroSAT
-97.05318,-44.390896,58,river,EuroSAT
6.8568335,-1.3286352,57,residential buildings or homes or apartments,EuroSAT
-78.60784,-85.805824,51,forest,EuroSAT
-4.0334315,17.056942,58,river,EuroSAT
2.5568206,-5.144911,54,industrial buildings or commercial buildings,EuroSAT
-96.07313,-70.668915,52,brushland or shrubland,EuroSAT
6.5160766,-87.870445,54,industrial buildings or commercial buildings,EuroSAT
-52.42339,66.96487,56,permanent crop land,EuroSAT
-21.130611,96.20456,50,annual crop land,EuroSAT
-16.322752,61.20807,50,annual crop land,EuroSAT
-81.50654,-80.75756,51,forest,EuroSAT
-28.846174,87.71899,50,annual crop land,EuroSAT
-26.06146,90.939445,50,annual crop land,EuroSAT
-110.22693,-46.1824,53,highway or road,EuroSAT
-38.45699,-92.78874,52,brushland or shrubland,EuroSAT
-22.12701,95.01416,50,annual crop land,EuroSAT
-112.49307,-32.976536,53,highway or road,EuroSAT
-5.419868,9.278264,55,pasture land,EuroSAT
-8.892407,-92.05107,57,residential buildings or homes or apartments,EuroSAT
-87.05738,-71.98718,51,forest,EuroSAT
-90.706276,-65.817345,51,forest,EuroSAT
-3.9125695,38.354614,56,permanent crop land,EuroSAT
2.6565752,-12.360594,53,highway or road,EuroSAT
4.8093185,24.799372,52,brushland or shrubland,EuroSAT
-15.2289095,87.628746,57,residential buildings or homes or apartments,EuroSAT
-89.337204,-69.762184,59,lake or sea,EuroSAT
-89.961426,-72.475006,51,forest,EuroSAT
-23.490162,92.70117,50,annual crop land,EuroSAT
29.929459,-19.573195,52,brushland or shrubland,EuroSAT
-3.8083436,25.20136,50,annual crop land,EuroSAT
16.643585,-0.27854016,53,highway or road,EuroSAT
-107.08736,-46.67425,58,river,EuroSAT
-113.441376,-23.49117,56,permanent crop land,EuroSAT
-17.600113,39.650772,50,annual crop land,EuroSAT
-95.22563,-72.15353,52,brushland or shrubland,EuroSAT
-59.659428,-81.589096,59,lake or sea,EuroSAT
-74.437416,31.643599,58,river,EuroSAT
-2.6116343,-100.09619,57,residential buildings or homes or apartments,EuroSAT
-108.89244,-26.348982,55,pasture land,EuroSAT
10.783287,15.981411,57,residential buildings or homes or apartments,EuroSAT
-104.42286,-43.9117,59,lake or sea,EuroSAT
-77.42798,-55.479836,59,lake or sea,EuroSAT
-14.507036,-94.00752,57,residential buildings or homes or apartments,EuroSAT
6.8092737,9.351394,52,brushland or shrubland,EuroSAT
8.410141,11.065727,52,brushland or shrubland,EuroSAT
0.09470973,6.9278665,52,brushland or shrubland,EuroSAT
-14.090251,-97.0577,55,pasture land,EuroSAT
-7.3049107,-104.10677,59,lake or sea,EuroSAT
-0.67230827,62.558697,53,highway or road,EuroSAT
-37.652363,-93.34453,57,residential buildings or homes or apartments,EuroSAT
-10.059709,68.12071,50,annual crop land,EuroSAT
12.461342,-2.2866676,54,industrial buildings or commercial buildings,EuroSAT
-31.941315,86.969635,58,river,EuroSAT
-15.671333,66.6497,50,annual crop land,EuroSAT
-10.80921,18.376257,50,annual crop land,EuroSAT
19.923702,22.471857,53,highway or road,EuroSAT
-88.92995,-70.02335,59,lake or sea,EuroSAT
11.368675,-8.706093,56,permanent crop land,EuroSAT
-3.1834493,25.144516,53,highway or road,EuroSAT
5.032614,29.186499,56,permanent crop land,EuroSAT
-21.484518,58.506878,50,annual crop land,EuroSAT
-38.591778,-92.30158,52,brushland or shrubland,EuroSAT
-16.944931,51.45344,50,annual crop land,EuroSAT
7.382695,-5.4305625,54,industrial buildings or commercial buildings,EuroSAT
-5.5367618,-100.39569,53,highway or road,EuroSAT
-99.10779,-45.618755,55,pasture land,EuroSAT
-77.69046,-55.42426,59,lake or sea,EuroSAT
-82.453476,-71.123215,51,forest,EuroSAT
-76.49208,-21.679419,58,river,EuroSAT
-23.468048,60.985,50,annual crop land,EuroSAT
-1.4468607,-48.28009,58,river,EuroSAT
-81.84276,-66.30635,51,forest,EuroSAT
-57.458675,75.28086,50,annual crop land,EuroSAT
14.4474,20.87022,56,permanent crop land,EuroSAT
-28.776892,86.20675,50,annual crop land,EuroSAT
15.532768,20.261234,57,residential buildings or homes or apartments,EuroSAT
-38.16714,-71.449,59,lake or sea,EuroSAT
-3.8635552,-85.32311,54,industrial buildings or commercial buildings,EuroSAT
-81.30205,-65.98879,51,forest,EuroSAT
-74.14803,30.964952,55,pasture land,EuroSAT
-7.6104226,-55.45172,57,residential buildings or homes or apartments,EuroSAT
-3.99154,25.512987,58,river,EuroSAT
-27.859753,-88.10525,57,residential buildings or homes or apartments,EuroSAT
6.299998,12.502125,54,industrial buildings or commercial buildings,EuroSAT
-81.299126,-77.55781,51,forest,EuroSAT
-62.05832,-82.5801,59,lake or sea,EuroSAT
16.751347,1.2404032,57,residential buildings or homes or apartments,EuroSAT
8.850493,9.336872,54,industrial buildings or commercial buildings,EuroSAT
1.4683006,63.14963,53,highway or road,EuroSAT
-40.006664,-68.28703,59,lake or sea,EuroSAT
-16.402803,88.500885,56,permanent crop land,EuroSAT
-111.87944,-32.49945,53,highway or road,EuroSAT
3.393888,8.732891,52,brushland or shrubland,EuroSAT
-6.1614175,57.04816,50,annual crop land,EuroSAT
-81.12285,-59.586834,59,lake or sea,EuroSAT
1.0073977,55.36617,56,permanent crop land,EuroSAT
-8.439976,61.48546,50,annual crop land,EuroSAT
-55.05684,-80.65097,59,lake or sea,EuroSAT
-103.45987,-19.353556,58,river,EuroSAT
-35.276318,86.95655,56,permanent crop land,EuroSAT
-0.37342146,29.972397,56,permanent crop land,EuroSAT
-22.359917,62.091774,50,annual crop land,EuroSAT
-89.96276,-56.262135,59,lake or sea,EuroSAT
1.2654411,-4.572352,54,industrial buildings or commercial buildings,EuroSAT
2.4272141,-101.126976,57,residential buildings or homes or apartments,EuroSAT
-106.82842,-39.22432,58,river,EuroSAT
-6.912703,54.013958,57,residential buildings or homes or apartments,EuroSAT
4.398848,-107.46296,56,permanent crop land,EuroSAT
-2.083553,32.418236,53,highway or road,EuroSAT
-14.811508,89.85061,56,permanent crop land,EuroSAT
-103.60256,-46.19442,51,forest,EuroSAT
-81.196396,-80.65246,51,forest,EuroSAT
-98.29487,-44.412853,51,forest,EuroSAT
-13.540321,91.13138,52,brushland or shrubland,EuroSAT
-3.6245244,25.580519,53,highway or road,EuroSAT
-8.617599,47.766296,50,annual crop land,EuroSAT
-97.42,-47.281635,51,forest,EuroSAT
-91.86859,-60.684677,51,forest,EuroSAT
17.409275,-99.29151,53,highway or road,EuroSAT
-107.39929,-38.070206,55,pasture land,EuroSAT
-101.31322,-45.617897,55,pasture land,EuroSAT
9.851817,0.69068,54,industrial buildings or commercial buildings,EuroSAT
-0.4812545,27.170319,56,permanent crop land,EuroSAT
-7.0245385,42.658867,53,highway or road,EuroSAT
-91.20268,-56.79011,59,lake or sea,EuroSAT
-112.08813,-30.920689,59,lake or sea,EuroSAT
-19.85985,55.08554,50,annual crop land,EuroSAT
-18.77118,56.81894,58,river,EuroSAT
-26.196533,-88.22909,57,residential buildings or homes or apartments,EuroSAT
-85.89718,-79.47298,51,forest,EuroSAT
9.203757,-25.004574,53,highway or road,EuroSAT
-37.68228,76.150406,58,river,EuroSAT
