x,y,label,classname,dataset
-47.435276,-55.310474,57,residential buildings or homes or apartments,EuroSAT
41.88213,-67.73182,59,lake or sea,EuroSAT
4.0430355,-53.678932,56,permanent crop land,EuroSAT
-16.765036,-82.192726,56,permanent crop land,EuroSAT
-25.20214,-52.011616,58,river,EuroSAT
37.81146,-71.466736,59,lake or sea,EuroSAT
-3.7852395,-84.20603,55,pasture land,EuroSAT
7.1772275,-70.37541,52,brushland or shrubland,EuroSAT
30.066708,-70.20904,51,forest,EuroSAT
-48.064644,-56.485504,57,residential buildings or homes or apartments,EuroSAT
-16.49904,-56.446587,58,river,EuroSAT
2.4762616,-66.44963,53,highway or road,EuroSAT
13.816086,-70.6193,52,brushland or shrubland,EuroSAT
-51.557972,-66.02698,57,residential buildings or homes or apartments,EuroSAT
-9.022372,-76.35198,50,annual crop land,EuroSAT
-21.623531,-75.374374,53,highway or road,EuroSAT
16.392263,-71.46442,52,brushland or shrubland,EuroSAT
-57.37219,-63.67089,57,residential buildings or homes or apartments,EuroSAT
-46.987682,-73.71858,54,industrial buildings or commercial buildings,EuroSAT
-23.494308,-75.14682,53,highway or road,EuroSAT
-8.108137,-73.32525,50,annual crop land,EuroSAT
-28.488214,-77.81397,53,highway or road,EuroSAT
-25.18169,-54.021317,58,river,EuroSAT
-51.988056,-52.340233,57,residential buildings or homes or apartments,EuroSAT
-44.828228,-75.39391,54,industrial buildings or commercial buildings,EuroSAT
-20.083904,-55.138058,58,river,EuroSAT
32.008656,-65.91572,51,forest,EuroSAT
-5.311326,-85.88083,55,pasture land,EuroSAT
51.36793,-72.48938,59,lake or sea,EuroSAT
-25.875465,-70.4683,53,highway or road,EuroSAT
33.771477,-71.24316,51,forest,EuroSAT
-15.859232,-83.946754,56,permanent crop land,EuroSAT
-21.21586,-55.544304,58,river,EuroSAT
-59.05124,-61.161224,57,residential buildings or homes or apartments,EuroSAT
42.0275,-62.04982,59,lake or sea,EuroSAT
-22.492254,-54.3119,58,river,EuroSAT
-24.18528,-71.005035,53,highway or road,EuroSAT
-26.031515,-72.470505,53,highway or road,EuroSAT
18.218119,-73.42808,51,forest,EuroSAT
23.0093,-83.470406,59,lake or sea,EuroSAT
14.587154,-56.829563,52,brushland or shrubland,EuroSAT
-16.13201,-81.45284,50,annual crop land,EuroSAT
-42.45463,-74.86099,54,industrial buildings or commercial buildings,EuroSAT
17.19907,-68.21975,52,brushland or shrubland,EuroSAT
45.5406,-71.00254,59,lake or sea,EuroSAT
13.581608,-65.54542,52,brushland or shrubland,EuroSAT
42.493225,-68.006676,59,lake or sea,EuroSAT
31.68323,-66.18436,51,forest,EuroSAT
42.98361,-69.01131,59,lake or sea,EuroSAT
-12.051682,-76.615204,50,annual crop land,EuroSAT
6.3908644,-65.38292,52,brushland or shrubland,EuroSAT
47.213215,-70.95962,59,lake or sea,EuroSAT
34.513718,-72.624016,51,forest,EuroSAT
-50.918655,-51.441265,57,residential buildings or homes or apartments,EuroSAT
-4.702824,-85.78873,55,pasture land,EuroSAT
-55.246014,-63.98212,57,residential buildings or homes or apartments,EuroSAT
15.873093,-62.112286,52,brushland or shrubland,EuroSAT
-47.475502,-69.32067,54,industrial buildings or commercial buildings,EuroSAT
-9.209871,-86.78546,55,pasture land,EuroSAT
12.610016,-78.04601,51,forest,EuroSAT
-6.2095084,-88.40058,55,pasture land,EuroSAT
52.559063,-67.020386,59,lake or sea,EuroSAT
22.132097,-66.683975,52,brushland or shrubland,EuroSAT
40.69264,-65.2633,59,lake or sea,EuroSAT
2.250676,-52.84626,50,annual crop land,EuroSAT
-23.501987,-52.516987,58,river,EuroSAT
-45.124485,-71.09199,54,industrial buildings or commercial buildings,EuroSAT
-53.060455,-52.219467,57,residential buildings or homes or apartments,EuroSAT
-49.489353,-70.213135,54,industrial buildings or commercial buildings,EuroSAT
-44.094112,-70.04568,54,industrial buildings or commercial buildings,EuroSAT
22.156502,-74.81025,50,annual crop land,EuroSAT
30.400848,-68.88059,51,forest,EuroSAT
-4.767275,-69.754654,50,annual crop land,EuroSAT
-54.75975,-57.475925,57,residential buildings or homes or apartments,EuroSAT
1.5506098,-54.99818,50,annual crop land,EuroSAT
-27.081245,-56.9907,58,river,EuroSAT
-59.982246,-62.755062,57,residential buildings or homes or apartments,EuroSAT
-45.397076,-69.062386,54,industrial buildings or commercial buildings,EuroSAT
-17.030909,-83.306595,56,permanent crop land,EuroSAT
14.719604,-64.79574,52,brushland or shrubland,EuroSAT
-22.934235,-61.981052,58,river,EuroSAT
27.8762,-77.96135,59,lake or sea,EuroSAT
-17.356125,-85.03961,56,permanent crop land,EuroSAT
-42.47886,-76.81006,54,industrial buildings or commercial buildings,EuroSAT
15.501259,-79.63758,57,residential buildings or homes or apartments,EuroSAT
-20.363129,-71.22554,53,highway or road,EuroSAT
-47.171135,-75.2648,54,industrial buildings or commercial buildings,EuroSAT
-24.012415,-61.296303,58,river,EuroSAT
-21.33339,-74.238304,53,highway or road,EuroSAT
-44.511288,-59.594734,57,residential buildings or homes or apartments,EuroSAT
-45.23477,-69.29693,54,industrial buildings or commercial buildings,EuroSAT
-4.2105184,-84.70346,55,pasture land,EuroSAT
-13.566256,-86.49107,56,permanent crop land,EuroSAT
-6.551975,-54.33144,56,permanent crop land,EuroSAT
-43.838303,-76.2462,54,industrial buildings or commercial buildings,EuroSAT
0.6639791,-57.061844,50,annual crop land,EuroSAT
6.896022,-78.173584,55,pasture land,EuroSAT
0.97157496,-91.748825,55,pasture land,EuroSAT
-46.436707,-55.27547,57,residential buildings or homes or apartments,EuroSAT
-12.193771,-84.58476,56,permanent crop land,EuroSAT
-15.577279,-84.69234,56,permanent crop land,EuroSAT
-12.990486,-81.351456,56,permanent crop land,EuroSAT
26.679058,-69.67199,51,forest,EuroSAT
40.963665,-66.994225,59,lake or sea,EuroSAT
2.7533355,-54.43773,50,annual crop land,EuroSAT
17.091618,-82.76446,55,pasture land,EuroSAT
20.154379,-68.432846,52,brushland or shrubland,EuroSAT
-0.1915928,-91.55879,55,pasture land,EuroSAT
0.48783895,-90.52729,55,pasture land,EuroSAT
-55.860424,-58.267334,57,residential buildings or homes or apartments,EuroSAT
11.457229,-68.70549,52,brushland or shrubland,EuroSAT
-24.747723,-70.922104,58,river,EuroSAT
-48.1684,-74.10369,54,industrial buildings or commercial buildings,EuroSAT
15.567784,-68.166145,58,river,EuroSAT
14.166627,-71.59684,58,river,EuroSAT
-26.707394,-56.611916,58,river,EuroSAT
-51.62694,-63.04489,57,residential buildings or homes or apartments,EuroSAT
-11.158407,-74.53224,50,annual crop land,EuroSAT
-47.93066,-55.1375,57,residential buildings or homes or apartments,EuroSAT
-16.147821,-85.90616,56,permanent crop land,EuroSAT
-41.97909,-69.40985,54,industrial buildings or commercial buildings,EuroSAT
-56.43239,-61.749146,57,residential buildings or homes or apartments,EuroSAT
-46.17185,-75.12232,54,industrial buildings or commercial buildings,EuroSAT
35.98894,-73.53279,58,river,EuroSAT
-5.416937,-80.291306,55,pasture land,EuroSAT
5.6502395,-70.38232,52,brushland or shrubland,EuroSAT
-19.004778,-58.73472,58,river,EuroSAT
-19.515406,-55.664623,58,river,EuroSAT
42.38684,-61.222813,59,lake or sea,EuroSAT
11.380389,-60.436172,52,brushland or shrubland,EuroSAT
54.173615,-68.514015,59,lake or sea,EuroSAT
26.11775,-70.00256,51,forest,EuroSAT
16.642345,-64.31843,52,brushland or shrubland,EuroSAT
7.7575164,-75.43358,52,brushland or shrubland,EuroSAT
25.152424,-63.24912,59,lake or sea,EuroSAT
8.753009,-69.07087,52,brushland or shrubland,EuroSAT
8.10165,-69.52142,52,brushland or shrubland,EuroSAT
-60.14478,-60.21464,57,residential buildings or homes or apartments,EuroSAT
-57.06719,-57.690144,57,residential buildings or homes or apartments,EuroSAT
-21.739767,-54.380974,58,river,EuroSAT
33.72157,-71.296844,51,forest,EuroSAT
-23.205498,-53.21559,58,river,EuroSAT
-16.906267,-59.650867,58,river,EuroSAT
-45.484642,-69.947044,54,industrial buildings or commercial buildings,EuroSAT
1.1963685,-86.9771,55,pasture land,EuroSAT
-23.814665,-58.71407,58,river,EuroSAT
-23.654581,-68.56689,53,highway or road,EuroSAT
12.619666,-76.53317,51,forest,EuroSAT
-3.6497536,-82.42547,55,pasture land,EuroSAT
10.772065,-60.389965,52,brushland or shrubland,EuroSAT
-48.228962,-58.771713,57,residential buildings or homes or apartments,EuroSAT
-3.46213,-89.3946,55,pasture land,EuroSAT
15.211837,-77.24988,51,forest,EuroSAT
-35.132645,-66.508675,53,highway or road,EuroSAT
-19.862888,-73.20218,53,highway or road,EuroSAT
-4.166339,-66.76675,50,annual crop land,EuroSAT
2.7148015,-52.94116,58,river,EuroSAT
-55.89264,-53.533543,57,residential buildings or homes or apartments,EuroSAT
7.272055,-73.3235,52,brushland or shrubland,EuroSAT
37.442604,-61.69785,59,lake or sea,EuroSAT
51.49908,-70.13184,59,lake or sea,EuroSAT
47.290634,-70.804016,59,lake or sea,EuroSAT
4.7053447,-66.820435,52,brushland or shrubland,EuroSAT
-58.894917,-64.49869,57,residential buildings or homes or apartments,EuroSAT
-9.6041155,-63.551315,56,permanent crop land,EuroSAT
-2.0965,-85.08054,55,pasture land,EuroSAT
-43.01699,-55.79484,57,residential buildings or homes or apartments,EuroSAT
-11.01779,-79.76304,50,annual crop land,EuroSAT
-9.236364,-67.9701,50,annual crop land,EuroSAT
19.27432,-61.637592,52,brushland or shrubland,EuroSAT
-11.808104,-73.62065,56,permanent crop land,EuroSAT
-18.156197,-55.09226,58,river,EuroSAT
-22.891966,-69.46075,53,highway or road,EuroSAT
16.694445,-70.386,52,brushland or shrubland,EuroSAT
-10.256464,-66.029686,50,annual crop land,EuroSAT
14.269935,-68.88007,52,brushland or shrubland,EuroSAT
-6.189855,-55.802986,56,permanent crop land,EuroSAT
-3.0519602,-86.4152,55,pasture land,EuroSAT
-16.01832,-74.47358,58,river,EuroSAT
-5.0388956,-82.65344,55,pasture land,EuroSAT
0.26884958,-54.300472,50,annual crop land,EuroSAT
24.146347,-82.106995,59,lake or sea,EuroSAT
29.189175,-69.1235,51,forest,EuroSAT
-56.370277,-60.43072,57,residential buildings or homes or apartments,EuroSAT
19.457018,-78.80513,51,forest,EuroSAT
-4.941615,-71.05244,50,annual crop land,EuroSAT
-56.36158,-63.47431,57,residential buildings or homes or apartments,EuroSAT
-51.69018,-62.960922,57,residential buildings or homes or apartments,EuroSAT
-46.43623,-55.18779,57,residential buildings or homes or apartments,EuroSAT
12.645988,-64.098976,52,brushland or shrubland,EuroSAT
-42.476173,-68.548805,54,industrial buildings or commercial buildings,EuroSAT
3.405436,-55.654705,55,pasture land,EuroSAT
24.918026,-76.86188,51,forest,EuroSAT
13.767312,-69.07262,52,brushland or shrubland,EuroSAT
51.148544,-71.6514,59,lake or sea,EuroSAT
-8.333539,-67.236496,53,highway or road,EuroSAT
-26.08263,-59.82456,58,river,EuroSAT
0.6434268,-91.47642,55,pasture land,EuroSAT
-22.5706,-54.178734,58,river,EuroSAT
-24.629145,-73.17441,53,highway or road,EuroSAT
-24.164448,-53.39261,58,river,EuroSAT
34.31658,-69.12779,51,forest,EuroSAT
35.396828,-72.394455,51,forest,EuroSAT
-31.142962,-71.826836,53,highway or road,EuroSAT
25.97202,-68.50914,51,forest,EuroSAT
-31.89588,-73.71587,53,highway or road,EuroSAT
5.661808,-62.823814,52,brushland or shrubland,EuroSAT
-10.803357,-57.85474,53,highway or road,EuroSAT
-41.164726,-75.14945,54,industrial buildings or commercial buildings,EuroSAT
-16.521246,-81.83287,56,permanent crop land,EuroSAT
-5.8106933,-73.50582,50,annual crop land,EuroSAT
-24.726475,-70.50055,53,highway or road,EuroSAT
-6.3333516,-84.53664,55,pasture land,EuroSAT
11.848929,-66.171814,52,brushland or shrubland,EuroSAT
-10.487192,-74.29645,50,annual crop land,EuroSAT
9.824515,-63.964558,52,brushland or shrubland,EuroSAT
-11.329174,-79.90647,56,permanent crop land,EuroSAT
53.96667,-67.30674,59,lake or sea,EuroSAT
-14.732913,-82.32416,56,permanent crop land,EuroSAT
-18.67395,-65.92159,58,river,EuroSAT
-6.010455,-73.1793,56,permanent crop land,EuroSAT
23.537626,-69.45758,51,forest,EuroSAT
15.07517,-64.67398,52,brushland or shrubland,EuroSAT
-14.928819,-86.27139,56,permanent crop land,EuroSAT
-25.209076,-59.684048,58,river,EuroSAT
-1.2996112,-89.28392,55,pasture land,EuroSAT
-3.781972,-61.907516,50,annual crop land,EuroSAT
50.24082,-67.17241,59,lake or sea,EuroSAT
20.401089,-68.690254,51,forest,EuroSAT
5.3608055,-67.994606,52,brushland or shrubland,EuroSAT
-55.574383,-59.84752,57,residential buildings or homes or apartments,EuroSAT
-44.921684,-54.2122,57,residential buildings or homes or apartments,EuroSAT
-24.749172,-52.408333,58,river,EuroSAT
12.140308,-72.370705,52,brushland or shrubland,EuroSAT
-4.3725376,-53.38036,56,permanent crop land,EuroSAT
-24.301296,-78.22588,53,highway or road,EuroSAT
16.350697,-65.53065,52,brushland or shrubland,EuroSAT
-3.1491258,-84.52425,55,pasture land,EuroSAT
49.910126,-69.37506,59,lake or sea,EuroSAT
2.0321302,-63.57657,58,river,EuroSAT
-9.386771,-77.11271,56,permanent crop land,EuroSAT
-26.051983,-63.825943,58,river,EuroSAT
-9.178653,-82.84527,56,permanent crop land,EuroSAT
-45.35787,-64.31804,54,industrial buildings or commercial buildings,EuroSAT
-4.333227,-57.4647,50,annual crop land,EuroSAT
-21.419676,-75.9012,53,highway or road,EuroSAT
10.904113,-77.78271,51,forest,EuroSAT
-45.475437,-72.893845,54,industrial buildings or commercial buildings,EuroSAT
8.290319,-58.47061,52,brushland or shrubland,EuroSAT
-57.799915,-58.28288,57,residential buildings or homes or apartments,EuroSAT
-27.099564,-74.80662,53,highway or road,EuroSAT
-24.424122,-56.476048,58,river,EuroSAT
-23.091318,-77.517784,53,highway or road,EuroSAT
34.604107,-72.25089,51,forest,EuroSAT
-16.097443,-83.643105,56,permanent crop land,EuroSAT
-20.872755,-57.094032,58,river,EuroSAT
-6.215889,-62.315563,50,annual crop land,EuroSAT
-29.858667,-73.179375,53,highway or road,EuroSAT
26.02375,-72.6651,51,forest,EuroSAT
-0.76997364,-88.28265,55,pasture land,EuroSAT
31.746788,-67.325806,51,forest,EuroSAT
24.85007,-73.23494,51,forest,EuroSAT
-1.8442441,-61.02863,50,annual crop land,EuroSAT
-4.0001264,-84.98461,55,pasture land,EuroSAT
21.981483,-73.15134,51,forest,EuroSAT
-12.58665,-82.1263,56,permanent crop land,EuroSAT
24.015244,-72.91743,51,forest,EuroSAT
-27.234676,-74.50038,53,highway or road,EuroSAT
46.421463,-71.02896,59,lake or sea,EuroSAT
-1.9369205,-88.77763,55,pasture land,EuroSAT
42.756355,-62.84629,59,lake or sea,EuroSAT
5.4457226,-55.632095,50,annual crop land,EuroSAT
-46.64917,-57.391483,57,residential buildings or homes or apartments,EuroSAT
-2.8843958,-80.23932,56,permanent crop land,EuroSAT
-39.104187,-74.27082,54,industrial buildings or commercial buildings,EuroSAT
-14.754738,-73.452896,53,highway or road,EuroSAT
-1.7091266,-60.42005,50,annual crop land,EuroSAT
-49.421463,-54.81294,57,residential buildings or homes or apartments,EuroSAT
-45.359154,-59.79419,57,residential buildings or homes or apartments,EuroSAT
-42.998558,-70.084274,54,industrial buildings or commercial buildings,EuroSAT
-10.358572,-63.486908,56,permanent crop land,EuroSAT
-15.679008,-81.20732,50,annual crop land,EuroSAT
-31.038132,-67.53865,53,highway or road,EuroSAT
40.528767,-67.82353,59,lake or sea,EuroSAT
10.87337,-64.83089,52,brushland or shrubland,EuroSAT
-18.171465,-67.86408,58,river,EuroSAT
32.913845,-68.710335,51,forest,EuroSAT
12.1605425,-70.5634,52,brushland or shrubland,EuroSAT
21.851995,-81.24711,59,lake or sea,EuroSAT
46.79007,-69.38212,59,lake or sea,EuroSAT
20.587355,-62.32684,51,forest,EuroSAT
15.91507,-63.303127,52,brushland or shrubland,EuroSAT
19.84717,-66.04353,52,brushland or shrubland,EuroSAT
50.041416,-70.8603,59,lake or sea,EuroSAT
50.935658,-67.08751,59,lake or sea,EuroSAT
50.29587,-69.33693,59,lake or sea,EuroSAT
-4.607702,-60.163074,50,annual crop land,EuroSAT
-25.300682,-59.07377,58,river,EuroSAT
11.337046,-78.76999,51,forest,EuroSAT
-0.59502107,-61.965546,50,annual crop land,EuroSAT
4.9875426,-54.154484,50,annual crop land,EuroSAT
12.591369,-65.200485,52,brushland or shrubland,EuroSAT
1.5508807,-82.3822,55,pasture land,EuroSAT
1.4861307,-89.38368,55,pasture land,EuroSAT
21.91858,-73.45878,51,forest,EuroSAT
-2.8988879,-67.67233,50,annual crop land,EuroSAT
-0.05303097,-87.22525,55,pasture land,EuroSAT
-51.8079,-52.268265,57,residential buildings or homes or apartments,EuroSAT
-31.569872,-73.257324,53,highway or road,EuroSAT
19.580856,-66.37102,51,forest,EuroSAT
35.184364,-72.755,51,forest,EuroSAT
36.658966,-70.68157,51,forest,EuroSAT
-7.5353866,-66.073006,55,pasture land,EuroSAT
-52.431908,-52.136665,57,residential buildings or homes or apartments,EuroSAT
-0.028354278,-89.89625,55,pasture land,EuroSAT
-20.26974,-68.844215,58,river,EuroSAT
7.6505036,-61.093246,56,permanent crop land,EuroSAT
-44.896397,-57.41865,57,residential buildings or homes or apartments,EuroSAT
-0.27903894,-91.575356,58,river,EuroSAT
-24.502787,-70.081955,53,highway or road,EuroSAT
-8.543107,-65.51061,50,annual crop land,EuroSAT
-43.529564,-70.90915,54,industrial buildings or commercial buildings,EuroSAT
-4.4532943,-66.92223,50,annual crop land,EuroSAT
-27.757803,-69.04567,53,highway or road,EuroSAT
14.581232,-78.46626,51,forest,EuroSAT
-9.887283,-74.42902,50,annual crop land,EuroSAT
14.453879,-62.955708,52,brushland or shrubland,EuroSAT
-19.632126,-81.9205,56,permanent crop land,EuroSAT
-11.709152,-68.07396,50,annual crop land,EuroSAT
-12.02215,-68.352554,50,annual crop land,EuroSAT
-9.243515,-73.71979,50,annual crop land,EuroSAT
-47.81046,-54.16622,57,residential buildings or homes or apartments,EuroSAT
-60.14782,-61.417793,57,residential buildings or homes or apartments,EuroSAT
42.746384,-74.45666,59,lake or sea,EuroSAT
18.142647,-62.65683,52,brushland or shrubland,EuroSAT
29.649477,-70.32753,51,forest,EuroSAT
-48.277554,-59.266685,57,residential buildings or homes or apartments,EuroSAT
4.5980945,-53.909096,50,annual crop land,EuroSAT
37.243927,-62.277668,59,lake or sea,EuroSAT
27.829662,-75.56655,51,forest,EuroSAT
36.24039,-71.928825,51,forest,EuroSAT
-57.72142,-60.65058,57,residential buildings or homes or apartments,EuroSAT
-2.172753,-58.059753,50,annual crop land,EuroSAT
-32.724327,-77.06688,53,highway or road,EuroSAT
-23.495766,-72.710396,53,highway or road,EuroSAT
-10.408002,-80.987564,56,permanent crop land,EuroSAT
50.398727,-69.372314,59,lake or sea,EuroSAT
34.934303,-73.86848,52,brushland or shrubland,EuroSAT
-4.3004956,-60.631805,50,annual crop land,EuroSAT
-20.25492,-74.11904,58,river,EuroSAT
-20.773882,-57.486626,58,river,EuroSAT
-0.81927425,-58.04079,50,annual crop land,EuroSAT
-12.374122,-66.59723,50,annual crop land,EuroSAT
9.204496,-74.11898,52,brushland or shrubland,EuroSAT
33.44891,-65.97613,51,forest,EuroSAT
4.716996,-81.56225,55,pasture land,EuroSAT
-24.830933,-63.190506,58,river,EuroSAT
29.735653,-71.81486,51,forest,EuroSAT
-42.48681,-67.1265,54,industrial buildings or commercial buildings,EuroSAT
-10.762575,-83.75982,56,permanent crop land,EuroSAT
14.743608,-77.6951,51,forest,EuroSAT
-8.569127,-63.9,58,river,EuroSAT
-19.70104,-84.93526,56,permanent crop land,EuroSAT
-27.255375,-71.31941,53,highway or road,EuroSAT
6.1717396,-65.04571,52,brushland or shrubland,EuroSAT
-4.917206,-89.19146,55,pasture land,EuroSAT
-16.022223,-73.00544,53,highway or road,EuroSAT
-46.158314,-55.7076,57,residential buildings or homes or apartments,EuroSAT
-49.792336,-51.49179,57,residential buildings or homes or apartments,EuroSAT
20.789696,-76.1754,55,pasture land,EuroSAT
