x,y,z,label,classname,dataset
-22.520489,6.0168605,-18.056534,56,permanent crop land,EuroSAT
-4.45248,-2.316436,-24.042267,53,highway or road,EuroSAT
-22.767569,6.926869,-19.463034,56,permanent crop land,EuroSAT
-14.159761,0.29380086,-18.328585,56,permanent crop land,EuroSAT
-8.649377,13.8239,-16.854574,50,annual crop land,EuroSAT
0.011206423,11.32623,-30.186403,57,residential buildings or homes or apartments,EuroSAT
-1.8211192,2.794519,-14.196032,59,lake or sea,EuroSAT
-13.571218,-10.386455,-20.90159,54,industrial buildings or commercial buildings,EuroSAT
-5.4265943,-1.735874,-24.726004,53,highway or road,EuroSAT
-11.031807,6.1522374,-10.463504,55,pasture land,EuroSAT
-2.0530348,-21.509136,-17.028028,51,forest,EuroSAT
-14.636734,-4.1062145,-14.412577,56,permanent crop land,EuroSAT
-21.361835,8.2557,-17.683966,56,permanent crop land,EuroSAT
-11.389758,-3.4632027,-10.000205,52,brushland or shrubland,EuroSAT
-8.038732,12.057943,-18.53501,50,annual crop land,EuroSAT
-20.889982,4.346117,-17.07357,56,permanent crop land,EuroSAT
-16.748016,7.9485273,-19.116552,56,permanent crop land,EuroSAT
8.095115,-8.438634,-22.667536,58,river,EuroSAT
11.153224,-6.452346,-24.839746,58,river,EuroSAT
-14.140859,10.008839,-8.5141945,55,pasture land,EuroSAT
-11.83804,-13.211221,-20.45843,54,industrial buildings or commercial buildings,EuroSAT
-5.266152,-19.379723,-21.080214,51,forest,EuroSAT
-15.805703,-1.6859542,-18.111504,52,brushland or shrubland,EuroSAT
-13.080496,-15.249595,-20.226595,54,industrial buildings or commercial buildings,EuroSAT
-14.943974,9.432977,-18.52857,56,permanent crop land,EuroSAT
-3.1175709,-19.660744,-20.33573,51,forest,EuroSAT
-12.992567,0.386771,-10.475942,52,brushland or shrubland,EuroSAT
-4.885382,2.827328,-7.2883954,59,lake or sea,EuroSAT
-2.430817,10.764979,-9.721908,59,lake or sea,EuroSAT
-5.298224,-2.9995782,-27.214842,53,highway or road,EuroSAT
0.27350998,-0.41274047,-24.161926,58,river,EuroSAT
0.22273286,-1.6975294,-30.194029,53,highway or road,EuroSAT
9.094499,-5.6485257,-26.598286,58,river,EuroSAT
-20.668745,6.009814,-19.068748,56,permanent crop land,EuroSAT
-14.380194,-10.52861,-22.510109,54,industrial buildings or commercial buildings,EuroSAT
-11.090339,-10.12708,-19.688559,54,industrial buildings or commercial buildings,EuroSAT
-10.457219,13.973373,-20.232859,50,annual crop land,EuroSAT
-15.660029,-10.132333,-22.729939,54,industrial buildings or commercial buildings,EuroSAT
1.548145,-22.64336,-17.684462,51,forest,EuroSAT
-3.8374264,-14.177111,-18.252583,51,forest,EuroSAT
-4.62606,5.0891323,-8.578151,59,lake or sea,EuroSAT
-19.727097,5.7157445,-17.51499,56,permanent crop land,EuroSAT
-10.810543,-2.6942806,-11.93899,52,brushland or shrubland,EuroSAT
-13.1414795,-4.568013,-13.759105,52,brushland or shrubland,EuroSAT
-3.9926112,-21.581547,-18.4777,51,forest,EuroSAT
-17.00714,10.217974,-5.4049106,55,pasture land,EuroSAT
-1.2585263,-2.9488454,-29.199305,53,highway or road,EuroSAT
7.0543127,-4.2554274,-26.082533,58,river,EuroSAT
-17.420355,8.839889,-17.441593,50,annual crop land,EuroSAT
-5.401058,3.6828408,-8.974136,59,lake or sea,EuroSAT
-13.63576,1.1327556,-14.071618,52,brushland or shrubland,EuroSAT
-13.472883,0.049160354,-17.365822,52,brushland or shrubland,EuroSAT
6.550696,-4.9414015,-27.525818,58,river,EuroSAT
6.0375733,-6.6407275,-26.267654,58,river,EuroSAT
-1.8345892,5.849922,-12.564125,59,lake or sea,EuroSAT
3.1410336,13.553843,-28.479118,57,residential buildings or homes or apartments,EuroSAT
-12.4374075,-13.714332,-22.59247,54,industrial buildings or commercial buildings,EuroSAT
-14.368968,-2.2263103,-17.229134,52,brushland or shrubland,EuroSAT
-3.803433,7.925337,-8.896436,59,lake or sea,EuroSAT
-14.3179,-11.229188,-20.662,54,industrial buildings or commercial buildings,EuroSAT
-14.953922,-2.7387528,-12.260079,52,brushland or shrubland,EuroSAT
-12.093858,-7.2196374,-23.19474,54,industrial buildings or commercial buildings,EuroSAT
-17.765093,-8.292618,-22.843437,54,industrial buildings or commercial buildings,EuroSAT
-5.3370957,0.25827122,-28.93089,53,highway or road,EuroSAT
5.3783307,-9.308532,-25.212568,58,river,EuroSAT
-1.7595049,3.734168,-7.594475,59,lake or sea,EuroSAT
-1.9814817,-21.039347,-15.5595455,51,forest,EuroSAT
0.6460432,8.173389,-26.200188,57,residential buildings or homes or apartments,EuroSAT
-8.143255,-2.1113794,-11.033346,52,brushland or shrubland,EuroSAT
-15.325814,-8.75633,-19.704752,54,industrial buildings or commercial buildings,EuroSAT
4.3417425,-6.411424,-23.90547,58,river,EuroSAT
-10.321097,14.152102,-20.96177,50,annual crop land,EuroSAT
-2.0808911,8.617372,-10.188344,59,lake or sea,EuroSAT
0.9688463,8.144524,-30.64392,57,residential buildings or homes or apartments,EuroSAT
-8.435364,14.29705,-15.885816,50,annual crop land,EuroSAT
-15.042321,-2.5417306,-16.008314,52,brushland or shrubland,EuroSAT
-19.593332,8.617133,-16.895103,56,permanent crop land,EuroSAT
-12.701335,-0.7370355,-14.110385,52,brushland or shrubland,EuroSAT
-10.972796,-11.693674,-22.830593,54,industrial buildings or commercial buildings,EuroSAT
-19.176666,2.0628138,-20.744118,56,permanent crop land,EuroSAT
-12.688225,-0.61609936,-18.077557,52,brushland or shrubland,EuroSAT
10.073851,-5.3856273,-21.65515,58,river,EuroSAT
-4.95928,-1.1860411,-25.346666,53,highway or road,EuroSAT
-15.835973,-1.1856222,-19.288034,52,brushland or shrubland,EuroSAT
-12.734253,-7.4345956,-21.559612,54,industrial buildings or commercial buildings,EuroSAT
4.793821,-5.2965536,-26.261856,58,river,EuroSAT
6.064139,-4.564367,-25.923758,58,river,EuroSAT
10.642566,-5.8964076,-25.904356,58,river,EuroSAT
-11.4602375,-14.489481,-20.668142,54,industrial buildings or commercial buildings,EuroSAT
-18.018013,5.736916,-19.764101,56,permanent crop land,EuroSAT
-5.515558,-3.7050955,-28.475624,53,highway or road,EuroSAT
-14.148023,-7.7504106,-20.994278,54,industrial buildings or commercial buildings,EuroSAT
10.893862,-6.8046746,-22.915688,58,river,EuroSAT
-4.072062,14.725836,-17.874344,50,annual crop land,EuroSAT
-2.5715678,-2.991903,-26.013115,53,highway or road,EuroSAT
-15.85601,10.007372,-4.426022,55,pasture land,EuroSAT
-17.673935,11.203665,-5.621616,55,pasture land,EuroSAT
-0.6267312,9.027682,-25.20191,57,residential buildings or homes or apartments,EuroSAT
-4.9844666,15.96608,-18.008614,50,annual crop land,EuroSAT
-0.7993237,9.577913,-24.467712,57,residential buildings or homes or apartments,EuroSAT
-20.041273,4.755649,-18.42379,56,permanent crop land,EuroSAT
-7.876176,17.62694,-20.492502,50,annual crop land,EuroSAT
-3.6087234,3.513399,-9.244146,59,lake or sea,EuroSAT
-15.610408,-3.1822991,-14.825494,52,brushland or shrubland,EuroSAT
-15.753104,-12.70849,-20.457483,54,industrial buildings or commercial buildings,EuroSAT
-1.0538601,-18.69838,-17.67377,51,forest,EuroSAT
-2.4571915,-14.250576,-18.367022,51,forest,EuroSAT
0.9997718,12.881811,-10.281655,59,lake or sea,EuroSAT
-14.459193,11.773717,-5.5181427,55,pasture land,EuroSAT
10.673312,-8.310706,-25.355911,58,river,EuroSAT
0.21939993,13.303016,-9.5617485,59,lake or sea,EuroSAT
-10.371515,12.271289,-15.578652,50,annual crop land,EuroSAT
5.231718,-6.892345,-27.785557,58,river,EuroSAT
-0.70714885,-21.615738,-21.306902,51,forest,EuroSAT
-11.586397,-9.352207,-24.853249,54,industrial buildings or commercial buildings,EuroSAT
7.2496223,-4.7519956,-26.262955,58,river,EuroSAT
-14.684817,-10.320471,-19.39199,54,industrial buildings or commercial buildings,EuroSAT
-2.1295874,-0.25469813,-31.06107,53,highway or road,EuroSAT
-2.4101532,-5.232582,-28.821089,53,highway or road,EuroSAT
7.1992164,-7.974131,-25.361423,58,river,EuroSAT
-1.7063086,10.722821,-30.296268,57,residential buildings or homes or apartments,EuroSAT
-11.163837,9.499103,-7.4172473,55,pasture land,EuroSAT
-13.517056,7.4309254,-5.7295594,55,pasture land,EuroSAT
-18.916727,10.300852,-7.050872,55,pasture land,EuroSAT
-20.006945,7.698584,-16.670021,56,permanent crop land,EuroSAT
-16.168795,-3.3561354,-13.724657,52,brushland or shrubland,EuroSAT
-9.01105,18.366438,-19.16816,50,annual crop land,EuroSAT
-18.415884,11.763421,-4.7328606,58,river,EuroSAT
-11.166881,-11.663425,-22.889563,54,industrial buildings or commercial buildings,EuroSAT
0.06527345,2.4532888,-12.832108,59,lake or sea,EuroSAT
-4.3667126,-19.477749,-20.709133,51,forest,EuroSAT
-17.501595,8.3491125,-5.823451,55,pasture land,EuroSAT
-14.536423,7.0800147,-7.353256,55,pasture land,EuroSAT
-12.790841,-11.421233,-24.034647,54,industrial buildings or commercial buildings,EuroSAT
-11.808291,15.674745,-15.515881,50,annual crop land,EuroSAT
10.645935,-6.7986917,-25.747265,58,river,EuroSAT
-0.92698354,9.52352,-12.217034,59,lake or sea,EuroSAT
-19.969908,3.052274,-17.468815,56,permanent crop land,EuroSAT
-1.8733135,5.6747775,-11.541712,59,lake or sea,EuroSAT
-12.579649,14.967046,-15.263775,50,annual crop land,EuroSAT
-1.3248758,-18.63119,-16.348892,51,forest,EuroSAT
-4.0053196,10.480639,-8.730893,59,lake or sea,EuroSAT
-15.504617,9.886857,-4.861727,55,pasture land,EuroSAT
-13.481316,14.209248,-16.829308,50,annual crop land,EuroSAT
-20.479616,8.413471,-16.560242,56,permanent crop land,EuroSAT
8.585463,-6.451395,-27.566837,58,river,EuroSAT
-18.630493,6.0837574,-16.421816,56,permanent crop land,EuroSAT
-15.674123,7.298307,-5.841236,55,pasture land,EuroSAT
4.757766,-9.489747,-27.237574,58,river,EuroSAT
-6.273806,-2.813345,-29.573895,53,highway or road,EuroSAT
-2.0202303,1.3263639,-14.28766,55,pasture land,EuroSAT
-7.045852,10.934381,-14.959102,50,annual crop land,EuroSAT
-0.89078,-0.5384165,-29.127077,53,highway or road,EuroSAT
8.483282,-4.182289,-25.894167,58,river,EuroSAT
-11.248866,-2.5256279,-8.856679,52,brushland or shrubland,EuroSAT
-5.5675793,-18.131542,-19.910522,51,forest,EuroSAT
-2.575886,-3.1523845,-28.725586,53,highway or road,EuroSAT
5.8118215,-6.4603825,-26.126858,58,river,EuroSAT
-9.871609,1.1049469,-9.8755865,52,brushland or shrubland,EuroSAT
-19.402943,2.593949,-20.765488,56,permanent crop land,EuroSAT
-21.834698,9.290736,-17.788918,56,permanent crop land,EuroSAT
8.176502,-10.422945,-22.706411,58,river,EuroSAT
-6.9894266,13.266933,-14.397617,50,annual crop land,EuroSAT
-1.5664608,-0.8699253,-30.636784,53,highway or road,EuroSAT
-3.6796544,-4.70895,-25.977728,53,highway or road,EuroSAT
-7.9505343,13.309984,-18.258512,50,annual crop land,EuroSAT
-2.7504265,-20.607033,-22.31811,51,forest,EuroSAT
-0.028715495,13.384819,-8.86029,59,lake or sea,EuroSAT
-16.256468,-9.072727,-22.456476,54,industrial buildings or commercial buildings,EuroSAT
-3.7539814,14.058708,-17.422888,50,annual crop land,EuroSAT
-1.2114289,9.666872,-24.02695,57,residential buildings or homes or apartments,EuroSAT
1.229848,15.813267,-29.65626,57,residential buildings or homes or apartments,EuroSAT
-15.648166,-11.595852,-19.80017,54,industrial buildings or commercial buildings,EuroSAT
-12.913538,-0.6332914,-18.212786,56,permanent crop land,EuroSAT
-21.049784,9.078607,-17.553328,56,permanent crop land,EuroSAT
-11.711648,0.3376711,-10.51831,52,brushland or shrubland,EuroSAT
-12.466153,7.1646338,-9.827663,55,pasture land,EuroSAT
-19.142086,7.478844,-18.273413,56,permanent crop land,EuroSAT
-1.9436951,-18.071882,-17.31874,51,forest,EuroSAT
6.7833047,-10.2015295,-27.410976,58,river,EuroSAT
-2.3927574,-20.445745,-20.287214,51,forest,EuroSAT
-14.1154785,-3.688165,-7.465952,52,brushland or shrubland,EuroSAT
-2.9981232,-13.924155,-18.595652,51,forest,EuroSAT
4.8841696,-11.671006,-27.295856,58,river,EuroSAT
-17.704308,2.0792854,-19.76025,56,permanent crop land,EuroSAT
-4.804642,3.729523,-6.4702406,59,lake or sea,EuroSAT
-13.411805,-14.810466,-22.063627,54,industrial buildings or commercial buildings,EuroSAT
-7.215831,17.985252,-17.269108,50,annual crop land,EuroSAT
-0.17150952,12.237048,-9.257484,59,lake or sea,EuroSAT
-2.5623407,-20.523428,-17.533205,51,forest,EuroSAT
-11.312748,9.989367,-13.186212,55,pasture land,EuroSAT
-4.8137927,-2.290167,-25.85279,53,highway or road,EuroSAT
-1.3012536,14.087475,-27.539015,57,residential buildings or homes or apartments,EuroSAT
-2.1349282,6.425899,-12.546703,59,lake or sea,EuroSAT
-12.695719,-6.05045,-21.43976,54,industrial buildings or commercial buildings,EuroSAT
-11.888186,-2.972472,-10.447943,52,brushland or shrubland,EuroSAT
0.2602197,13.216262,-29.196793,57,residential buildings or homes or apartments,EuroSAT
-13.497135,10.288626,-8.292586,55,pasture land,EuroSAT
-15.644155,-10.051899,-20.287556,54,industrial buildings or commercial buildings,EuroSAT
-0.97797585,5.572622,-11.844929,59,lake or sea,EuroSAT
-13.225042,-13.3764305,-18.976917,54,industrial buildings or commercial buildings,EuroSAT
-16.635267,-3.3780339,-14.00487,52,brushland or shrubland,EuroSAT
6.5802712,-9.015518,-27.150192,58,river,EuroSAT
8.400502,-8.109213,-22.932995,58,river,EuroSAT
9.26555,-5.2942896,-24.355497,58,river,EuroSAT
-3.8778841,-5.1320972,-25.956354,53,highway or road,EuroSAT
-3.869808,-20.544039,-18.531895,51,forest,EuroSAT
-13.579889,9.863207,-18.66884,50,annual crop land,EuroSAT
-9.982158,14.932075,-18.66258,50,annual crop land,EuroSAT
-18.631594,3.5658584,-19.609888,56,permanent crop land,EuroSAT
-19.407661,2.5619104,-19.953053,56,permanent crop land,EuroSAT
-9.678506,17.39478,-18.40552,50,annual crop land,EuroSAT
6.5759816,-10.622343,-26.137383,58,river,EuroSAT
11.255185,-7.3758874,-22.562965,58,river,EuroSAT
-12.248683,-1.7454512,-9.935533,52,brushland or shrubland,EuroSAT
-6.4405932,4.538293,-6.9671564,59,lake or sea,EuroSAT
-11.979821,10.45269,-17.392914,50,annual crop land,EuroSAT
-5.242019,0.99635947,-28.192207,53,highway or road,EuroSAT
-13.473785,-12.469536,-18.948986,54,industrial buildings or commercial buildings,EuroSAT
-15.68243,-8.066699,-23.097637,54,industrial buildings or commercial buildings,EuroSAT
-0.1836653,-0.32333422,-31.645296,54,industrial buildings or commercial buildings,EuroSAT
0.5230886,9.731028,-31.32325,57,residential buildings or homes or apartments,EuroSAT
-15.019003,-2.8284733,-14.005917,52,brushland or shrubland,EuroSAT
-10.434923,11.649793,-18.511417,50,annual crop land,EuroSAT
-14.50836,1.9205027,-13.846758,53,highway or road,EuroSAT
-1.9997884,4.6828046,-14.572389,59,lake or sea,EuroSAT
-0.55112153,5.4255776,-12.436878,59,lake or sea,EuroSAT
6.261977,-7.222382,-26.37288,58,river,EuroSAT
-1.2219396,11.31327,-31.861855,57,residential buildings or homes or apartments,EuroSAT
0.70358616,-21.448858,-21.836336,51,forest,EuroSAT
-18.870886,10.268482,-6.398531,55,pasture land,EuroSAT
-0.95868725,-23.013872,-21.325745,51,forest,EuroSAT
-2.545064,3.1617417,-14.694483,59,lake or sea,EuroSAT
-5.1104274,4.7710643,-8.698747,59,lake or sea,EuroSAT
1.0645641,12.356552,-29.052721,57,residential buildings or homes or apartments,EuroSAT
-11.658585,8.412301,-6.226309,55,pasture land,EuroSAT
-17.015663,-11.649179,-19.810938,54,industrial buildings or commercial buildings,EuroSAT
-3.013456,1.8755404,-12.4863405,59,lake or sea,EuroSAT
-1.8477173,-22.919388,-18.668634,51,forest,EuroSAT
-2.3176324,6.3066254,-7.4293704,59,lake or sea,EuroSAT
-17.835344,-3.8116143,-13.96806,52,brushland or shrubland,EuroSAT
-12.793399,-5.7863984,-21.452644,54,industrial buildings or commercial buildings,EuroSAT
2.1421103,-23.534779,-20.390179,51,forest,EuroSAT
-4.246695,-18.77851,-17.844423,51,forest,EuroSAT
-16.378195,6.370039,-18.778103,56,permanent crop land,EuroSAT
-3.6344318,-3.9928586,-32.61282,53,highway or road,EuroSAT
-19.206497,3.1354704,-16.773338,56,permanent crop land,EuroSAT
-13.380419,8.496275,-9.450403,55,pasture land,EuroSAT
-19.709187,2.6132305,-21.265905,56,permanent crop land,EuroSAT
-11.459962,-8.835118,-22.808783,54,industrial buildings or commercial buildings,EuroSAT
2.4318264,-23.044285,-18.777077,51,forest,EuroSAT
-14.349233,-10.113797,-25.140944,54,industrial buildings or commercial buildings,EuroSAT
-22.401072,8.9306,-21.40847,56,permanent crop land,EuroSAT
-12.255461,0.04077509,-14.4845,52,brushland or shrubland,EuroSAT
6.936741,-4.2582355,-26.14575,58,river,EuroSAT
-2.401935,-1.7165035,-33.95108,53,highway or road,EuroSAT
-7.827583,-4.011718,-10.403032,52,brushland or shrubland,EuroSAT
-5.1081023,-0.13631313,-26.506544,53,highway or road,EuroSAT
2.1491318,14.780718,-28.71517,57,residential buildings or homes or apartments,EuroSAT
-12.051251,-0.0870088,-9.950215,52,brushland or shrubland,EuroSAT
-0.21096885,10.930455,-25.012665,57,residential buildings or homes or apartments,EuroSAT
-9.736383,11.580475,-16.386427,50,annual crop land,EuroSAT
2.3528903,-22.88571,-18.646687,51,forest,EuroSAT
-0.79081535,8.398686,-11.62385,59,lake or sea,EuroSAT
1.0262139,9.501145,-27.887823,57,residential buildings or homes or apartments,EuroSAT
-8.893244,16.542803,-18.083246,50,annual crop land,EuroSAT
-3.1473877,8.279109,-11.012111,59,lake or sea,EuroSAT
-20.128603,2.9033267,-17.536398,56,permanent crop land,EuroSAT
-1.9783376,-2.8611937,-27.662333,53,highway or road,EuroSAT
4.8930573,-11.601236,-27.269732,58,river,EuroSAT
-2.0818603,-1.6305722,-32.338776,53,highway or road,EuroSAT
-9.906535,9.732282,-15.969843,58,river,EuroSAT
-5.5277843,-1.1332428,-27.980358,53,highway or road,EuroSAT
-2.387368,-16.447296,-20.77387,51,forest,EuroSAT
-2.2760854,7.824751,-8.510384,59,lake or sea,EuroSAT
-3.7220373,-4.2207313,-32.192898,53,highway or road,EuroSAT
-15.428547,-9.960745,-23.756756,54,industrial buildings or commercial buildings,EuroSAT
-6.6851745,-2.0046294,-23.41813,53,highway or road,EuroSAT
-3.46855,-23.66262,-20.943298,51,forest,EuroSAT
9.7729,-7.6790676,-24.023418,58,river,EuroSAT
-21.908382,9.514511,-21.19592,56,permanent crop land,EuroSAT
9.95497,-8.45726,-22.734737,58,river,EuroSAT
-3.397745,-3.7171223,-24.275896,53,highway or road,EuroSAT
-1.0535911,8.580345,-10.403821,59,lake or sea,EuroSAT
-8.985647,18.36834,-19.159899,50,annual crop land,EuroSAT
-14.492694,-4.425472,-14.498401,52,brushland or shrubland,EuroSAT
7.0656404,-7.9671144,-27.029427,58,river,EuroSAT
-0.32974127,-18.862293,-20.400164,51,forest,EuroSAT
-3.3594568,-21.053158,-15.420959,51,forest,EuroSAT
-2.4720664,-16.318232,-20.329168,51,forest,EuroSAT
-1.4320985,9.833793,-26.708529,57,residential buildings or homes or apartments,EuroSAT
-11.935001,-12.159266,-19.466238,54,industrial buildings or commercial buildings,EuroSAT
-15.792204,-3.4243338,-16.483543,52,brushland or shrubland,EuroSAT
-20.863197,8.535166,-19.807663,56,permanent crop land,EuroSAT
-12.561668,0.56359696,-15.789266,52,brushland or shrubland,EuroSAT
-11.698497,9.660188,-12.926728,50,annual crop land,EuroSAT
-4.014784,5.290667,-8.757575,59,lake or sea,EuroSAT
0.4870225,12.182671,-30.389294,57,residential buildings or homes or apartments,EuroSAT
-2.7513266,-2.8890855,-29.634846,53,highway or road,EuroSAT
-2.5675004,3.3090844,-13.885158,59,lake or sea,EuroSAT
-22.49654,7.0423303,-21.234762,56,permanent crop land,EuroSAT
-4.4477468,-3.5047634,-28.178114,53,highway or road,EuroSAT
-2.4106643,-5.743563,-25.084906,53,highway or road,EuroSAT
-18.027328,-3.8837075,-14.022341,52,brushland or shrubland,EuroSAT
-0.38420346,12.034488,-31.217146,57,residential buildings or homes or apartments,EuroSAT
