x,y,z,label,classname,dataset
-4.9202967,-14.671968,-9.62537,75,beet salad,Food
-5.180552,-14.5267935,-9.545659,75,beet salad,Food
-6.494451,-15.6269865,-13.138971,75,beet salad,Food
-6.908351,-16.51384,-10.849642,75,beet salad,Food
-16.656454,-9.040571,-16.165335,75,beet salad,Food
-9.359162,-14.4977865,-12.435745,75,beet salad,Food
-5.0418315,-15.756695,-11.986963,75,beet salad,Food
-7.8103223,-15.594294,-8.5770445,75,beet salad,Food
-5.40699,-16.400463,-10.843684,75,beet salad,Food
-9.661774,-14.9775305,-12.130582,75,beet salad,Food
-9.007647,-13.6837635,-10.962791,75,beet salad,Food
-6.137844,-14.850785,-8.494895,75,beet salad,Food
-7.617013,-13.789498,-14.208947,75,beet salad,Food
-5.4811625,-15.0842705,-10.319613,75,beet salad,Food
-6.9392605,-15.431087,-10.926207,75,beet salad,Food
-6.9336596,-16.138027,-9.043966,75,beet salad,Food
-6.22295,-12.850211,-12.03523,75,beet salad,Food
-7.1364865,-18.996155,-11.792987,75,beet salad,Food
-6.5309105,-11.240307,-13.958483,75,beet salad,Food
-7.349268,-14.79134,-9.257044,75,beet salad,Food
-6.5996284,-14.915808,-8.897889,75,beet salad,Food
-6.9768715,-13.02763,-12.524778,75,beet salad,Food
-7.12919,-13.908034,-13.498872,75,beet salad,Food
-5.1163435,-14.935365,-12.780418,75,beet salad,Food
-10.375965,-13.73716,-10.999172,75,beet salad,Food
-7.430298,-15.192341,-8.400398,75,beet salad,Food
-5.3790407,-15.480353,-13.093084,75,beet salad,Food
-7.7539196,-17.55823,-13.846952,75,beet salad,Food
-6.8880033,-18.511305,-9.14588,75,beet salad,Food
-7.756458,-17.568848,-13.846278,75,beet salad,Food
-6.08499,-13.138973,-11.949757,75,beet salad,Food
-5.935026,-15.15801,-10.919092,75,beet salad,Food
-8.292765,-12.427449,-13.888572,75,beet salad,Food
-6.045179,-15.6302395,-11.006544,75,beet salad,Food
-5.4338303,-14.47165,-10.874565,75,beet salad,Food
-6.882424,-13.03653,-12.600889,75,beet salad,Food
-5.662538,-12.971934,-10.13221,75,beet salad,Food
-6.848091,-14.326909,-11.766735,75,beet salad,Food
-4.675993,-14.722561,-9.445253,75,beet salad,Food
-6.876742,-15.217298,-12.864785,75,beet salad,Food
-7.4813395,-15.297502,-12.837248,75,beet salad,Food
-6.8716063,-13.581917,-10.535317,75,beet salad,Food
-6.654806,-17.092112,-10.135162,75,beet salad,Food
-8.088927,-14.892898,-13.822263,75,beet salad,Food
-8.540066,-13.732813,-12.811425,75,beet salad,Food
-7.0206766,-14.263797,-13.459101,75,beet salad,Food
-9.7959795,-23.770355,-9.879165,75,beet salad,Food
-7.818745,-12.80806,-14.543288,75,beet salad,Food
-7.6454263,-14.714627,-12.817592,75,beet salad,Food
-5.8382797,-15.4037075,-12.721584,75,beet salad,Food
-8.102711,-14.161949,-13.843182,75,beet salad,Food
-6.0546303,-15.283425,-11.231998,75,beet salad,Food
-6.5213795,-15.01764,-11.771298,75,beet salad,Food
-7.97991,-14.849173,-14.750139,75,beet salad,Food
-8.873257,-12.554918,-13.629183,75,beet salad,Food
-7.8973513,-13.055421,-12.330654,75,beet salad,Food
-8.7687,-17.151064,-11.67274,75,beet salad,Food
-6.262204,-15.009881,-11.254123,75,beet salad,Food
-5.940108,-15.123165,-11.108147,75,beet salad,Food
-8.143908,-13.827515,-13.923864,75,beet salad,Food
-8.182094,-15.111456,-14.188995,75,beet salad,Food
-5.8688526,-12.615795,-13.464277,75,beet salad,Food
-7.5081663,-12.430051,-13.799177,75,beet salad,Food
-8.740352,-15.606477,-12.934955,75,beet salad,Food
-7.5000567,-14.671831,-13.297149,75,beet salad,Food
-7.498037,-15.175437,-12.398456,75,beet salad,Food
-7.5275064,-14.996063,-13.635953,75,beet salad,Food
-7.813745,-14.164369,-13.024389,75,beet salad,Food
-7.5982313,-14.658643,-12.512803,75,beet salad,Food
-2.9401646,-18.019823,-12.161278,75,beet salad,Food
-7.215,-14.196692,-11.849674,75,beet salad,Food
-5.2049346,-14.060373,-11.906387,75,beet salad,Food
-5.67121,-13.263305,-9.587665,75,beet salad,Food
-7.6448007,-15.640936,-14.960019,75,beet salad,Food
-7.091512,-15.482754,-13.029109,75,beet salad,Food
-7.9930806,-15.591848,-11.288119,75,beet salad,Food
-7.2658024,-15.46328,-14.367671,75,beet salad,Food
-9.345842,-14.361144,-12.713736,75,beet salad,Food
-8.366906,-13.362947,-13.12608,75,beet salad,Food
-5.8938847,-14.926488,-10.320762,75,beet salad,Food
-5.1079197,-15.982447,-8.749718,75,beet salad,Food
-7.269466,-14.53424,-12.499126,75,beet salad,Food
-7.893195,-14.15897,-13.534129,75,beet salad,Food
-8.11822,-16.10994,-7.9026074,75,beet salad,Food
-6.905628,-12.867392,-12.338904,75,beet salad,Food
-6.324353,-14.785207,-8.994585,75,beet salad,Food
-6.7780805,-13.693993,-13.805526,75,beet salad,Food
-4.8005366,-14.692812,-9.487936,75,beet salad,Food
-6.655583,-11.420125,-13.734545,75,beet salad,Food
-9.535947,-13.3998995,-9.881016,75,beet salad,Food
-7.9118557,-13.7794,-13.985474,75,beet salad,Food
-4.8319383,-17.306963,-12.149468,75,beet salad,Food
-6.679456,-12.1874,-12.211912,75,beet salad,Food
-6.078093,-12.427084,-11.849676,75,beet salad,Food
-6.660237,-11.326441,-12.897973,75,beet salad,Food
-9.575793,-15.117165,-9.303973,75,beet salad,Food
-5.2708473,-14.4002905,-11.726458,75,beet salad,Food
-5.66097,-16.604391,-12.697919,75,beet salad,Food
-9.150677,-13.577385,-13.798728,75,beet salad,Food
-8.200275,-12.965638,-12.613989,75,beet salad,Food
-10.321054,-13.679454,-11.116083,75,beet salad,Food
-8.263724,-13.674066,-14.001155,75,beet salad,Food
-8.442995,-13.621218,-13.684833,75,beet salad,Food
-5.738158,-13.689041,-13.4610405,75,beet salad,Food
-4.907901,-13.753172,-10.343614,75,beet salad,Food
-8.855775,-12.955537,-12.757787,75,beet salad,Food
-7.2494016,-13.902938,-11.574914,75,beet salad,Food
-9.241691,-12.931052,-12.734847,75,beet salad,Food
-9.823922,-13.820493,-12.302794,75,beet salad,Food
-7.437198,-14.905501,-9.778318,75,beet salad,Food
-5.5025067,-14.803935,-9.141438,75,beet salad,Food
-8.9224615,-12.235524,-14.011916,75,beet salad,Food
-9.294185,-13.352408,-12.513468,75,beet salad,Food
-7.221909,-13.996035,-13.33941,75,beet salad,Food
-6.4080906,-15.769044,-8.204646,75,beet salad,Food
-10.440027,-22.714832,-11.219848,75,beet salad,Food
-5.997439,-15.796659,-12.861103,75,beet salad,Food
-5.7672353,-13.141554,-10.154357,75,beet salad,Food
-9.352234,-14.209823,-11.662548,75,beet salad,Food
-7.1770463,-12.045453,-12.236286,75,beet salad,Food
-6.729913,-14.379798,-13.597677,75,beet salad,Food
-5.3696923,-15.734857,-12.204596,75,beet salad,Food
-7.1879144,-13.733335,-10.879088,75,beet salad,Food
-6.344974,-14.26911,-9.994694,75,beet salad,Food
-6.9176083,-15.318839,-9.4421015,75,beet salad,Food
-6.3392673,-13.003081,-11.346334,75,beet salad,Food
-5.8444657,-14.919236,-9.75361,75,beet salad,Food
-3.9778764,-18.085722,-10.475301,73,beef carpaccio,Food
-8.149884,-18.403673,-9.504949,73,beef carpaccio,Food
-9.513214,-19.884926,-12.160695,73,beef carpaccio,Food
-10.523118,-21.892933,-9.563645,73,beef carpaccio,Food
-6.174306,-20.172842,-10.585849,73,beef carpaccio,Food
-9.215981,-20.241556,-7.754123,73,beef carpaccio,Food
-9.210992,-19.49849,-12.168694,73,beef carpaccio,Food
-9.849215,-20.19086,-9.465646,73,beef carpaccio,Food
-9.976028,-21.046196,-12.341737,73,beef carpaccio,Food
-5.9413614,-21.29776,-11.2278,73,beef carpaccio,Food
-8.194463,-16.571152,-8.522634,73,beef carpaccio,Food
-6.0183167,-22.60388,-8.236661,73,beef carpaccio,Food
-8.546467,-18.087782,-8.43087,73,beef carpaccio,Food
-9.640775,-21.133755,-10.220157,73,beef carpaccio,Food
-6.117082,-18.881805,-10.263775,73,beef carpaccio,Food
-9.581927,-18.896984,-10.176086,73,beef carpaccio,Food
-8.979848,-19.062418,-11.42289,73,beef carpaccio,Food
-9.777033,-13.141301,-10.899944,73,beef carpaccio,Food
-9.364937,-20.411062,-12.105144,73,beef carpaccio,Food
-9.457133,-18.558308,-9.361332,73,beef carpaccio,Food
-9.296631,-19.92769,-7.974486,73,beef carpaccio,Food
-4.0925684,-25.859005,-18.752254,73,beef carpaccio,Food
-5.0680804,-27.449871,-14.568191,73,beef carpaccio,Food
-7.8458567,-19.217096,-8.869179,73,beef carpaccio,Food
-7.6656938,-22.304796,-10.053319,73,beef carpaccio,Food
-9.674049,-18.5704,-9.279938,73,beef carpaccio,Food
-9.466342,-17.89696,-10.326141,73,beef carpaccio,Food
-6.631976,-19.87729,-9.182884,73,beef carpaccio,Food
-7.339305,-20.321012,-10.868808,73,beef carpaccio,Food
-6.3779373,-21.321526,-9.840038,73,beef carpaccio,Food
-8.067173,-20.828293,-7.2633114,73,beef carpaccio,Food
-9.327191,-20.721048,-12.178529,73,beef carpaccio,Food
-10.47366,-20.109238,-9.980155,73,beef carpaccio,Food
-10.043683,-20.52415,-10.836606,73,beef carpaccio,Food
-7.9652534,-15.966688,-7.98527,73,beef carpaccio,Food
-8.567429,-20.734049,-9.043988,73,beef carpaccio,Food
-9.700979,-22.219944,-10.84329,73,beef carpaccio,Food
-8.3628845,-16.880445,-10.773343,73,beef carpaccio,Food
-8.013541,-20.691305,-9.7114525,73,beef carpaccio,Food
-10.024633,-20.831125,-12.867812,73,beef carpaccio,Food
-8.402289,-22.162458,-12.390975,73,beef carpaccio,Food
-9.58341,-18.489151,-12.625049,73,beef carpaccio,Food
-7.8255944,-19.390625,-7.944784,73,beef carpaccio,Food
-8.082514,-17.751822,-9.391929,73,beef carpaccio,Food
-8.745668,-20.399616,-8.745028,73,beef carpaccio,Food
-7.378459,-20.827648,-9.932248,73,beef carpaccio,Food
-10.629498,-18.687876,-12.147146,73,beef carpaccio,Food
-7.5484443,-18.341526,-10.838669,73,beef carpaccio,Food
-9.697528,-18.960863,-9.311657,73,beef carpaccio,Food
-9.633432,-23.316689,-9.900093,73,beef carpaccio,Food
-6.2381697,-20.66482,-10.853627,73,beef carpaccio,Food
-10.17822,-21.63446,-9.048817,73,beef carpaccio,Food
-11.591412,-18.963713,-11.624877,73,beef carpaccio,Food
-10.03539,-19.225103,-12.1349535,73,beef carpaccio,Food
-8.583069,-20.899794,-9.120303,73,beef carpaccio,Food
-10.871025,-19.497494,-9.980401,73,beef carpaccio,Food
-7.853731,-22.135597,-10.442278,73,beef carpaccio,Food
-7.860587,-19.065783,-10.4053135,73,beef carpaccio,Food
-9.617176,-22.079838,-10.208131,73,beef carpaccio,Food
-9.447396,-21.412971,-11.465067,73,beef carpaccio,Food
-9.202752,-21.501476,-11.324772,73,beef carpaccio,Food
-8.3040905,-21.330664,-8.434077,73,beef carpaccio,Food
-8.261183,-21.26003,-6.8879404,73,beef carpaccio,Food
-9.264325,-21.594849,-11.705312,73,beef carpaccio,Food
-8.240066,-21.115622,-10.138159,73,beef carpaccio,Food
-8.388024,-20.167671,-10.135994,73,beef carpaccio,Food
-10.057707,-20.704243,-11.11174,73,beef carpaccio,Food
-8.313248,-22.089577,-12.394817,73,beef carpaccio,Food
-8.6618595,-20.936676,-9.217085,73,beef carpaccio,Food
-9.479245,-20.104586,-11.862974,73,beef carpaccio,Food
-10.385996,-19.934496,-9.883305,73,beef carpaccio,Food
-9.988712,-22.1821,-9.840716,73,beef carpaccio,Food
-2.3424437,-23.34539,-9.00502,73,beef carpaccio,Food
-7.0968103,-19.510874,-10.056877,73,beef carpaccio,Food
-7.7657886,-22.065155,-9.08677,73,beef carpaccio,Food
-5.2659163,-18.863224,-8.25485,73,beef carpaccio,Food
-8.231638,-20.979904,-6.9455953,73,beef carpaccio,Food
-6.274934,-21.526094,-11.156344,73,beef carpaccio,Food
-9.089901,-21.681545,-9.566244,73,beef carpaccio,Food
-8.786728,-22.520933,-10.526014,73,beef carpaccio,Food
-7.9270563,-21.64913,-9.166328,73,beef carpaccio,Food
-9.6921835,-23.107906,-8.496065,73,beef carpaccio,Food
-6.905757,-19.47589,-9.63439,73,beef carpaccio,Food
-7.9776134,-19.359661,-11.568969,73,beef carpaccio,Food
-9.572808,-21.919813,-11.426945,73,beef carpaccio,Food
-10.696819,-21.93728,-9.766789,73,beef carpaccio,Food
-7.9269257,-22.12289,-8.821387,73,beef carpaccio,Food
-9.604282,-22.07028,-8.896147,73,beef carpaccio,Food
-6.0679803,-20.040203,-10.644701,73,beef carpaccio,Food
-8.392258,-20.223003,-10.696212,73,beef carpaccio,Food
-8.080548,-19.306879,-7.885097,73,beef carpaccio,Food
-9.168391,-21.791245,-10.017609,73,beef carpaccio,Food
-7.767385,-15.862814,-8.28282,73,beef carpaccio,Food
-9.915125,-20.837812,-7.803249,73,beef carpaccio,Food
-9.198331,-22.07066,-10.518222,73,beef carpaccio,Food
-11.4546385,-18.6711,-11.835789,73,beef carpaccio,Food
-11.122415,-20.75392,-11.784901,73,beef carpaccio,Food
-11.063607,-19.804317,-8.818377,73,beef carpaccio,Food
-8.710166,-17.34021,-8.550346,73,beef carpaccio,Food
-8.295498,-22.331095,-10.344843,73,beef carpaccio,Food
-10.169977,-22.930115,-10.043957,73,beef carpaccio,Food
-8.138052,-19.056046,-9.354788,73,beef carpaccio,Food
-10.546047,-20.03302,-10.038999,73,beef carpaccio,Food
-10.628539,-20.993269,-10.634765,73,beef carpaccio,Food
-9.253604,-21.021975,-10.296717,73,beef carpaccio,Food
-8.53769,-21.257166,-7.2327013,73,beef carpaccio,Food
-9.456876,-13.336502,-10.232357,73,beef carpaccio,Food
-10.465645,-19.415117,-10.744266,73,beef carpaccio,Food
-7.3273697,-19.110058,-7.1847296,73,beef carpaccio,Food
-10.336537,-21.680664,-8.801033,73,beef carpaccio,Food
-8.10696,-19.114027,-8.374931,73,beef carpaccio,Food
-8.356132,-20.468897,-10.212833,73,beef carpaccio,Food
-8.925528,-19.810053,-9.808319,73,beef carpaccio,Food
-8.2357025,-20.640583,-10.279719,73,beef carpaccio,Food
-8.407439,-16.949137,-8.6184845,73,beef carpaccio,Food
-8.800657,-17.500238,-9.020275,73,beef carpaccio,Food
-9.572759,-21.970402,-11.239736,73,beef carpaccio,Food
-7.7248087,-18.761957,-10.856937,73,beef carpaccio,Food
-7.303005,-20.773506,-10.243936,73,beef carpaccio,Food
-6.09507,-18.438269,-10.548623,73,beef carpaccio,Food
-9.145505,-20.541368,-9.530784,73,beef carpaccio,Food
-8.090246,-21.649857,-9.454155,73,beef carpaccio,Food
-10.164292,-21.78413,-8.906949,73,beef carpaccio,Food
-8.213932,-19.232132,-8.118608,73,beef carpaccio,Food
-10.055653,-20.344505,-9.56267,73,beef carpaccio,Food
-10.081905,-20.692158,-10.051199,73,beef carpaccio,Food
-7.8665276,-20.563578,-11.398869,73,beef carpaccio,Food
-9.6742525,-18.230038,-10.343134,73,beef carpaccio,Food
-7.5805416,-21.31024,-10.073203,73,beef carpaccio,Food
-6.430951,-19.970247,-9.252528,73,beef carpaccio,Food
-8.47227,-21.748621,-8.002844,73,beef carpaccio,Food
-9.154624,-20.180521,-11.327147,73,beef carpaccio,Food
-9.937743,-18.40653,-9.519345,73,beef carpaccio,Food
-10.362178,-16.09909,-11.361014,73,beef carpaccio,Food
-11.052254,-17.012983,-8.752784,73,beef carpaccio,Food
-11.039801,-17.009396,-8.746821,73,beef carpaccio,Food
-9.279752,-21.140522,-11.970832,73,beef carpaccio,Food
-8.542318,-21.058142,-9.755894,73,beef carpaccio,Food
-8.137101,-18.89545,-8.799832,73,beef carpaccio,Food
-9.446611,-19.857658,-8.035064,73,beef carpaccio,Food
-8.844223,-20.845993,-8.850527,73,beef carpaccio,Food
-8.0236225,-19.04789,-10.73023,73,beef carpaccio,Food
-8.533948,-21.83563,-12.223635,73,beef carpaccio,Food
-7.4784055,-19.307785,-9.333444,73,beef carpaccio,Food
-9.452149,-18.25818,-12.50655,73,beef carpaccio,Food
-10.196523,-19.836916,-8.439321,73,beef carpaccio,Food
-3.481699,-20.427479,-9.819472,73,beef carpaccio,Food
-8.082529,-18.747248,-9.666955,73,beef carpaccio,Food
-10.065871,-18.522793,-12.407461,73,beef carpaccio,Food
-10.172578,-19.586412,-9.28014,73,beef carpaccio,Food
-9.792566,-21.54432,-9.7708025,73,beef carpaccio,Food
-10.1746025,-19.664032,-9.691811,73,beef carpaccio,Food
-9.718849,-19.637548,-8.253832,73,beef carpaccio,Food
-8.337188,-17.291452,-9.885827,73,beef carpaccio,Food
-8.799549,-22.457308,-10.392367,73,beef carpaccio,Food
-8.846059,-22.26589,-11.43796,73,beef carpaccio,Food
-10.616612,-20.224033,-11.410804,73,beef carpaccio,Food
-11.099754,-22.102308,-9.721734,73,beef carpaccio,Food
-8.409602,-20.674162,-10.267079,73,beef carpaccio,Food
-7.701657,-20.3836,-10.514378,73,beef carpaccio,Food
-7.4107666,-21.112333,-10.062289,73,beef carpaccio,Food
-9.530694,-23.162464,-9.959397,73,beef carpaccio,Food
-10.359025,-20.046692,-9.825177,73,beef carpaccio,Food
-11.493733,-18.77804,-11.650208,73,beef carpaccio,Food
-8.815988,-21.671806,-11.820456,73,beef carpaccio,Food
-7.994179,-19.44867,-10.649474,73,beef carpaccio,Food
-10.146638,-20.897253,-11.530748,73,beef carpaccio,Food
-9.629286,-19.544474,-8.990579,73,beef carpaccio,Food
-8.016277,-21.939188,-10.929825,73,beef carpaccio,Food
-7.9602766,-20.973764,-11.3456545,73,beef carpaccio,Food
-5.156223,-18.777767,-10.938814,73,beef carpaccio,Food
-7.7309074,-19.223452,-10.7481165,73,beef carpaccio,Food
-10.318189,-21.928822,-10.228003,73,beef carpaccio,Food
-9.972523,-22.414751,-11.7451315,73,beef carpaccio,Food
-9.040946,-20.271914,-7.6949253,73,beef carpaccio,Food
-10.149319,-20.736933,-10.186269,73,beef carpaccio,Food
-10.820072,-20.30239,-9.806009,73,beef carpaccio,Food
-6.782762,-21.43572,-10.008536,73,beef carpaccio,Food
-7.0759606,-20.08345,-11.211744,73,beef carpaccio,Food
-9.694188,-23.255604,-9.787025,73,beef carpaccio,Food
-8.860631,-20.9304,-12.321946,73,beef carpaccio,Food
-9.662645,-19.37082,-10.176957,73,beef carpaccio,Food
-8.103886,-21.757334,-10.241901,73,beef carpaccio,Food
-9.196882,-17.976418,-12.431452,73,beef carpaccio,Food
-11.479703,-20.517355,-10.23107,73,beef carpaccio,Food
-9.700021,-20.628546,-10.779518,73,beef carpaccio,Food
-8.356806,-19.63681,-10.213229,73,beef carpaccio,Food
-8.040278,-19.220764,-10.904546,73,beef carpaccio,Food
-8.8320675,-21.885347,-10.16028,73,beef carpaccio,Food
-6.6313057,-17.050655,-10.148983,73,beef carpaccio,Food
-10.18914,-18.654268,-12.412163,73,beef carpaccio,Food
-5.8107963,-21.611763,-11.349207,73,beef carpaccio,Food
-7.749363,-21.39617,-10.009414,73,beef carpaccio,Food
-8.399636,-20.030739,-10.405845,73,beef carpaccio,Food
-8.569811,-19.565235,-9.337157,73,beef carpaccio,Food
-10.550051,-16.283222,-11.09627,73,beef carpaccio,Food
-7.632212,-20.768621,-10.369607,73,beef carpaccio,Food
-8.192614,-18.337847,-8.951515,73,beef carpaccio,Food
-6.264896,-21.539701,-11.120487,73,beef carpaccio,Food
-11.322475,-18.668503,-11.909617,73,beef carpaccio,Food
-8.358369,-21.472166,-11.434721,73,beef carpaccio,Food
-9.122675,-19.404457,-11.83645,73,beef carpaccio,Food
-7.8747277,-21.836182,-9.15302,73,beef carpaccio,Food
-8.219963,-20.98552,-10.3787985,73,beef carpaccio,Food
-7.0972843,-21.624556,-10.083426,73,beef carpaccio,Food
-9.827925,-21.118912,-8.253057,73,beef carpaccio,Food
-11.011326,-19.80809,-8.752612,73,beef carpaccio,Food
-9.84037,-22.244875,-11.612562,73,beef carpaccio,Food
-9.256106,-22.119884,-11.0472555,73,beef carpaccio,Food
-8.085073,-21.468887,-9.978647,73,beef carpaccio,Food
-8.620477,-20.792694,-13.025493,73,beef carpaccio,Food
-7.540236,-18.658115,-10.45748,73,beef carpaccio,Food
-10.060311,-19.337679,-12.0622015,73,beef carpaccio,Food
-8.754194,-23.122019,-9.666995,73,beef carpaccio,Food
-11.569429,-18.763422,-11.654117,73,beef carpaccio,Food
-8.598766,-11.804372,-11.9144335,73,beef carpaccio,Food
-9.561778,-19.251253,-9.36467,73,beef carpaccio,Food
-9.725884,-22.077383,-8.979681,73,beef carpaccio,Food
-11.049101,-21.93704,-9.8454485,73,beef carpaccio,Food
-9.00418,-22.029583,-8.469897,73,beef carpaccio,Food
-6.5185776,-16.225327,-9.388518,73,beef carpaccio,Food
-11.110104,-21.240953,-10.884177,73,beef carpaccio,Food
-8.314716,-20.723051,-8.929936,73,beef carpaccio,Food
-6.211672,-19.136097,-10.307511,73,beef carpaccio,Food
-9.161555,-21.971998,-8.432787,73,beef carpaccio,Food
-9.668609,-18.282555,-10.25489,73,beef carpaccio,Food
-9.904543,-21.201923,-8.334783,73,beef carpaccio,Food
-7.991174,-21.334549,-12.113976,73,beef carpaccio,Food
-7.3739157,-18.795376,-10.084752,73,beef carpaccio,Food
-9.048918,-21.996506,-8.478367,73,beef carpaccio,Food
-9.467484,-19.404892,-7.802892,73,beef carpaccio,Food
-7.64528,-20.341507,-8.761951,73,beef carpaccio,Food
-9.512817,-20.540745,-12.181201,73,beef carpaccio,Food
-8.392691,-19.323996,-7.926331,73,beef carpaccio,Food
-11.15406,-20.31811,-9.39794,73,beef carpaccio,Food
-7.980891,-21.332308,-12.166639,73,beef carpaccio,Food
-10.641602,-20.717379,-10.525461,73,beef carpaccio,Food
-9.63732,-21.236485,-9.769896,73,beef carpaccio,Food
-5.1330686,-17.163,-8.684162,73,beef carpaccio,Food
-8.330947,-21.518017,-7.6003976,73,beef carpaccio,Food
-9.389583,-22.373922,-12.174274,73,beef carpaccio,Food
-7.61435,-19.61555,-10.279287,73,beef carpaccio,Food
-8.889733,-19.632627,-8.054985,73,beef carpaccio,Food
-8.879233,-18.912771,-7.615959,73,beef carpaccio,Food
-8.054979,-21.311003,-11.543242,73,beef carpaccio,Food
-4.3830495,-18.032085,-10.933106,73,beef carpaccio,Food
-9.173473,-20.461618,-11.366748,73,beef carpaccio,Food
-11.362434,-18.434273,-11.697195,73,beef carpaccio,Food
-7.7347493,-20.602804,-7.8664546,73,beef carpaccio,Food
-6.910498,-20.604843,-10.790148,73,beef carpaccio,Food
