x,y,z,label,classname,dataset
-17.22104,-6.847038,-15.301313,56,permanent crop land,EuroSAT
8.814713,-19.756245,-23.54331,57,residential buildings or homes or apartments,EuroSAT
-17.584108,-8.632928,-18.434723,56,permanent crop land,EuroSAT
2.503445,-21.902517,-23.481913,57,residential buildings or homes or apartments,EuroSAT
10.871695,-24.095282,-9.038593,58,river,EuroSAT
-2.8342903,-5.784626,-16.344778,55,pasture land,EuroSAT
2.0605028,-6.7165747,-15.031753,55,pasture land,EuroSAT
3.165802,-30.496542,1.0787323,51,forest,EuroSAT
-4.516161,-6.020491,-20.184801,55,pasture land,EuroSAT
2.904913,-19.457293,-19.110582,57,residential buildings or homes or apartments,EuroSAT
-8.408071,0.22070949,-29.404758,50,annual crop land,EuroSAT
-5.8841953,2.400868,-28.188005,50,annual crop land,EuroSAT
-14.777934,-6.9649844,-19.31175,56,permanent crop land,EuroSAT
6.338328,-22.07186,-24.205704,57,residential buildings or homes or apartments,EuroSAT
7.6694584,-5.957313,-21.24691,58,river,EuroSAT
4.701339,-6.921371,-23.384308,53,highway or road,EuroSAT
-11.974115,-16.61161,-9.926897,52,brushland or shrubland,EuroSAT
6.772457,-4.6247673,-20.840143,53,highway or road,EuroSAT
-1.0646294,-23.634838,-3.231423,51,forest,EuroSAT
8.943306,-7.4314966,-11.10768,59,lake or sea,EuroSAT
-17.97256,-2.0725408,-18.956926,56,permanent crop land,EuroSAT
2.3162155,-21.580076,-21.127367,57,residential buildings or homes or apartments,EuroSAT
-16.743586,-15.517902,-9.576808,52,brushland or shrubland,EuroSAT
-6.9815054,-20.920578,-18.603235,54,industrial buildings or commercial buildings,EuroSAT
-5.847265,-0.11797494,-26.897774,50,annual crop land,EuroSAT
7.530468,-21.2863,-8.954173,58,river,EuroSAT
5.107519,-20.865593,-8.933643,58,river,EuroSAT
-13.339409,-14.914629,-10.084843,56,permanent crop land,EuroSAT
8.617529,-24.322525,-4.8937974,58,river,EuroSAT
-4.647737,-7.407378,-15.886512,55,pasture land,EuroSAT
5.6319,-19.353973,-20.322731,57,residential buildings or homes or apartments,EuroSAT
11.798519,-24.479364,-8.127686,58,river,EuroSAT
-9.025116,-3.411532,-24.888674,50,annual crop land,EuroSAT
4.9136367,-8.308821,-26.094767,53,highway or road,EuroSAT
1.1779985,-7.112085,-7.9685845,59,lake or sea,EuroSAT
-7.40636,-7.8933864,-16.584831,55,pasture land,EuroSAT
5.848508,-12.10755,-5.145596,59,lake or sea,EuroSAT
-0.41380954,-31.91691,-4.425253,51,forest,EuroSAT
-4.13537,-8.297318,-15.694117,55,pasture land,EuroSAT
-1.2571774,-7.682489,-17.437954,55,pasture land,EuroSAT
-11.451941,-22.572792,-9.703902,52,brushland or shrubland,EuroSAT
-6.331409,-6.5413966,-16.060032,55,pasture land,EuroSAT
7.916607,-17.97206,-9.879048,58,river,EuroSAT
-4.302419,-0.95947206,-26.766733,50,annual crop land,EuroSAT
-15.110424,-5.1880746,-20.259235,56,permanent crop land,EuroSAT
4.8620224,-6.9263783,-23.49054,53,highway or road,EuroSAT
6.4262795,-4.379648,-9.126781,59,lake or sea,EuroSAT
-11.676726,-16.347353,-11.1527815,52,brushland or shrubland,EuroSAT
-6.379427,-4.762283,-26.63898,50,annual crop land,EuroSAT
3.9554906,-22.16788,-9.982712,58,river,EuroSAT
-8.531772,3.2119708,-28.858387,50,annual crop land,EuroSAT
-2.1197722,-30.048407,-3.976155,51,forest,EuroSAT
11.296427,-21.741919,-9.924684,58,river,EuroSAT
-4.461026,-7.3448496,-15.833943,55,pasture land,EuroSAT
-10.503928,-16.891266,-18.314741,54,industrial buildings or commercial buildings,EuroSAT
-7.1803966,1.5253842,-30.859282,50,annual crop land,EuroSAT
-18.710844,-8.178533,-17.343222,56,permanent crop land,EuroSAT
-9.386927,-14.47143,-20.013704,54,industrial buildings or commercial buildings,EuroSAT
-8.334276,-19.05695,-20.101936,54,industrial buildings or commercial buildings,EuroSAT
-14.725783,-8.97312,-21.084785,56,permanent crop land,EuroSAT
3.5099654,-18.147312,-21.207754,57,residential buildings or homes or apartments,EuroSAT
-18.595566,-7.8155866,-16.793404,56,permanent crop land,EuroSAT
3.5007834,-19.673859,-21.416386,57,residential buildings or homes or apartments,EuroSAT
-0.20948021,-32.894863,-0.09573475,51,forest,EuroSAT
-7.1350007,-19.66781,-19.64167,54,industrial buildings or commercial buildings,EuroSAT
-16.110304,-7.895414,-18.531288,56,permanent crop land,EuroSAT
6.846418,-20.012583,-22.430313,57,residential buildings or homes or apartments,EuroSAT
7.557915,-21.39027,-9.593675,58,river,EuroSAT
-10.621613,-16.810644,-18.388819,54,industrial buildings or commercial buildings,EuroSAT
1.5252287,-7.065247,-15.83371,55,pasture land,EuroSAT
5.9580345,-9.363386,-4.8891296,59,lake or sea,EuroSAT
3.4319701,-15.529087,-20.441866,57,residential buildings or homes or apartments,EuroSAT
-15.016351,-23.890797,-8.499309,52,brushland or shrubland,EuroSAT
-8.920397,-15.669416,-20.954805,54,industrial buildings or commercial buildings,EuroSAT
4.10423,-21.760399,-21.829863,57,residential buildings or homes or apartments,EuroSAT
-0.35417676,-5.9878936,-18.026062,55,pasture land,EuroSAT
3.149306,-20.078989,-21.754278,57,residential buildings or homes or apartments,EuroSAT
-3.6611083,-1.799021,-26.074682,50,annual crop land,EuroSAT
-18.801277,-8.391286,-14.861893,56,permanent crop land,EuroSAT
-14.318757,-20.047346,-7.2755966,52,brushland or shrubland,EuroSAT
-1.3707587,-30.111311,-3.6978245,51,forest,EuroSAT
-12.461766,-4.246908,-22.44647,56,permanent crop land,EuroSAT
-3.0715628,-1.9202862,-29.461966,50,annual crop land,EuroSAT
-8.657255,-17.62612,-20.683195,54,industrial buildings or commercial buildings,EuroSAT
7.9905734,-5.0004125,-29.403957,53,highway or road,EuroSAT
2.9917848,-9.155161,-4.0947623,59,lake or sea,EuroSAT
6.2817283,-18.033401,-19.005777,57,residential buildings or homes or apartments,EuroSAT
-4.9970827,-0.37796554,-30.956701,50,annual crop land,EuroSAT
-20.217657,-4.053861,-20.157726,56,permanent crop land,EuroSAT
-0.87842685,-30.023388,-1.5145103,51,forest,EuroSAT
-2.8693454,-31.637886,-0.6603448,51,forest,EuroSAT
-5.2641516,-28.9659,-4.3134804,51,forest,EuroSAT
-14.580205,-21.049261,-3.9565806,52,brushland or shrubland,EuroSAT
-11.299913,-18.175365,-7.999187,52,brushland or shrubland,EuroSAT
1.8552837,-5.882131,-14.613119,55,pasture land,EuroSAT
4.655862,-19.810032,-21.008923,57,residential buildings or homes or apartments,EuroSAT
-5.573429,-2.538888,-31.395117,50,annual crop land,EuroSAT
-5.519397,0.04900525,-24.17892,50,annual crop land,EuroSAT
-11.324369,-3.5340533,-23.438969,50,annual crop land,EuroSAT
-6.296709,-4.675972,-22.623915,50,annual crop land,EuroSAT
3.1608503,-26.546846,-2.1437,51,forest,EuroSAT
7.701783,-20.498432,-11.031845,58,river,EuroSAT
-6.931742,-7.1873693,-17.074362,55,pasture land,EuroSAT
-18.42883,-7.4496827,-16.812155,56,permanent crop land,EuroSAT
0.79333687,-5.0802555,-16.821857,55,pasture land,EuroSAT
4.5998683,-9.8551655,-4.68934,59,lake or sea,EuroSAT
3.129304,-20.460087,-20.08858,57,residential buildings or homes or apartments,EuroSAT
-15.703948,-20.334925,-7.0576324,52,brushland or shrubland,EuroSAT
-2.3976817,-6.779701,-14.384385,55,pasture land,EuroSAT
-7.9739766,0.85497373,-27.7054,50,annual crop land,EuroSAT
-4.6455135,-2.0390236,-29.990496,50,annual crop land,EuroSAT
8.529001,-19.604753,-23.40236,57,residential buildings or homes or apartments,EuroSAT
-0.19241817,-7.8868794,-17.403036,55,pasture land,EuroSAT
-13.411108,-17.083136,-8.585479,52,brushland or shrubland,EuroSAT
4.910349,-5.183617,-29.238396,53,highway or road,EuroSAT
-14.65792,-14.350297,-10.388519,56,permanent crop land,EuroSAT
-16.187819,-19.650425,-7.0016904,52,brushland or shrubland,EuroSAT
-19.953463,-5.1040955,-19.304136,56,permanent crop land,EuroSAT
9.735363,-22.6251,-10.089145,58,river,EuroSAT
-7.9757133,-3.2806392,-23.899418,50,annual crop land,EuroSAT
0.0445698,-5.043659,-7.6776967,59,lake or sea,EuroSAT
-4.178349,-17.460802,-18.457403,54,industrial buildings or commercial buildings,EuroSAT
-8.835622,-22.952003,-8.511241,52,brushland or shrubland,EuroSAT
-4.4253716,-29.5452,-2.9488904,51,forest,EuroSAT
5.7106247,-3.4469347,-28.159182,53,highway or road,EuroSAT
-17.271887,-8.466647,-20.411665,56,permanent crop land,EuroSAT
-9.038904,-4.5415864,-26.446333,50,annual crop land,EuroSAT
7.1543617,-18.62158,-24.059326,57,residential buildings or homes or apartments,EuroSAT
6.023939,-5.911418,-7.140863,59,lake or sea,EuroSAT
-0.031086132,-5.256227,-6.424598,59,lake or sea,EuroSAT
-11.131929,-19.481394,-7.4680347,52,brushland or shrubland,EuroSAT
-16.65092,-15.39854,-10.751392,52,brushland or shrubland,EuroSAT
-19.267979,-8.739134,-14.768861,56,permanent crop land,EuroSAT
-14.687617,-18.149202,-10.341807,52,brushland or shrubland,EuroSAT
3.8608093,-21.405573,-22.76893,57,residential buildings or homes or apartments,EuroSAT
6.6152015,-7.269298,-7.1712995,59,lake or sea,EuroSAT
-7.8051596,-3.900165,-24.942951,53,highway or road,EuroSAT
1.346962,-20.991638,-20.893225,57,residential buildings or homes or apartments,EuroSAT
-10.897501,-23.349909,-8.749609,52,brushland or shrubland,EuroSAT
-7.9779124,3.3306491,-29.480906,50,annual crop land,EuroSAT
-0.37628946,-27.298618,-3.5841086,51,forest,EuroSAT
-13.748017,-18.298471,-8.709737,52,brushland or shrubland,EuroSAT
-6.5153894,-6.810932,-16.501793,55,pasture land,EuroSAT
10.141624,-21.794441,-8.633513,58,river,EuroSAT
7.0698686,-4.336313,-25.611782,53,highway or road,EuroSAT
-11.973722,-18.448303,-6.5688086,52,brushland or shrubland,EuroSAT
9.093351,-6.8317204,-28.565006,53,highway or road,EuroSAT
-9.591502,-19.125164,-18.891024,54,industrial buildings or commercial buildings,EuroSAT
-20.171816,-4.3322606,-19.910746,56,permanent crop land,EuroSAT
-10.320503,-22.530367,-8.756845,52,brushland or shrubland,EuroSAT
8.834462,-4.4987974,-29.514475,53,highway or road,EuroSAT
-17.921011,-16.059013,-10.835334,52,brushland or shrubland,EuroSAT
3.886449,-3.9544468,-22.851873,53,highway or road,EuroSAT
4.5974493,-6.1379967,-9.350406,59,lake or sea,EuroSAT
7.8990407,-4.571046,-22.066082,53,highway or road,EuroSAT
-13.065791,-21.94328,-3.1638336,52,brushland or shrubland,EuroSAT
-1.1591948,-28.25436,-0.36848384,51,forest,EuroSAT
-7.9652615,1.0961109,-24.048706,50,annual crop land,EuroSAT
8.205286,-26.815828,-7.7525463,58,river,EuroSAT
-13.090948,-18.766483,-22.50281,56,permanent crop land,EuroSAT
9.381349,-22.469711,-9.526605,58,river,EuroSAT
-17.659185,-7.9249873,-18.8162,56,permanent crop land,EuroSAT
1.2304821,-27.800415,-1.0070887,51,forest,EuroSAT
9.600403,-9.4826355,-10.95398,59,lake or sea,EuroSAT
5.815179,-9.577175,-3.6570096,59,lake or sea,EuroSAT
-9.093111,-3.760413,-24.939295,50,annual crop land,EuroSAT
-10.124024,-15.253556,-20.933197,54,industrial buildings or commercial buildings,EuroSAT
8.620221,-19.370571,-6.990602,58,river,EuroSAT
11.191554,-21.310589,-8.276065,58,river,EuroSAT
-8.1569805,-20.438358,-21.082327,54,industrial buildings or commercial buildings,EuroSAT
-8.704974,-18.468245,-19.144417,54,industrial buildings or commercial buildings,EuroSAT
-8.360068,-9.487263,-16.712385,52,brushland or shrubland,EuroSAT
-7.2908564,1.409065,-29.126404,50,annual crop land,EuroSAT
10.625814,-25.39815,-7.1878853,58,river,EuroSAT
2.77691,-20.040407,-16.878288,57,residential buildings or homes or apartments,EuroSAT
5.0517154,-6.462078,-23.576517,53,highway or road,EuroSAT
-2.8838925,-8.308277,-17.117609,55,pasture land,EuroSAT
1.9589744,-31.818356,0.84158665,51,forest,EuroSAT
4.166207,-3.9857512,-24.828615,53,highway or road,EuroSAT
-14.349271,-17.175898,-9.327568,52,brushland or shrubland,EuroSAT
2.7261388,-8.815169,-4.4507923,59,lake or sea,EuroSAT
-5.9693413,-0.4116785,-25.878937,50,annual crop land,EuroSAT
5.5074406,-10.889465,-6.0902762,59,lake or sea,EuroSAT
3.4652822,-13.871577,-20.535776,57,residential buildings or homes or apartments,EuroSAT
-11.914576,-16.688066,-10.120985,52,brushland or shrubland,EuroSAT
4.2878036,-2.718644,-25.890335,53,highway or road,EuroSAT
7.6294084,-25.996544,-6.629983,58,river,EuroSAT
1.3820157,-11.091754,-3.7253764,59,lake or sea,EuroSAT
2.8501952,-22.085844,-20.09774,57,residential buildings or homes or apartments,EuroSAT
-7.2814264,-4.80239,-25.570934,50,annual crop land,EuroSAT
5.6477127,-17.154816,-16.78023,57,residential buildings or homes or apartments,EuroSAT
-9.962504,-19.41877,-7.5939245,52,brushland or shrubland,EuroSAT
-5.925897,-5.0528536,-22.284248,50,annual crop land,EuroSAT
9.844952,-8.774981,-10.6671295,59,lake or sea,EuroSAT
2.1280963,-6.5122743,-16.459188,55,pasture land,EuroSAT
3.2123363,-21.266134,-19.945677,57,residential buildings or homes or apartments,EuroSAT
-16.698185,-8.859076,-19.746403,56,permanent crop land,EuroSAT
-20.559803,-3.346685,-20.648638,56,permanent crop land,EuroSAT
-6.3015537,-18.739649,-19.02576,54,industrial buildings or commercial buildings,EuroSAT
-5.7046905,-6.0314293,-17.778505,55,pasture land,EuroSAT
-10.382259,-22.838207,-6.159288,52,brushland or shrubland,EuroSAT
-16.936495,-3.9883125,-20.360893,56,permanent crop land,EuroSAT
-15.866686,-15.098115,-10.578651,52,brushland or shrubland,EuroSAT
-10.489234,-0.8181232,-24.14866,50,annual crop land,EuroSAT
-8.20234,-19.673645,-17.851488,54,industrial buildings or commercial buildings,EuroSAT
7.3356905,-8.501705,-27.56966,53,highway or road,EuroSAT
-0.2716565,-32.22415,1.2572532,51,forest,EuroSAT
6.7954125,-20.572754,-24.950758,57,residential buildings or homes or apartments,EuroSAT
5.886117,-16.091467,-19.443289,57,residential buildings or homes or apartments,EuroSAT
4.5647264,-5.6698794,-23.443102,53,highway or road,EuroSAT
3.4857948,-22.931206,-24.305824,57,residential buildings or homes or apartments,EuroSAT
5.0176196,-20.696075,-7.270243,58,river,EuroSAT
-5.9435787,-5.593409,-21.00244,55,pasture land,EuroSAT
4.626048,-6.119943,-9.162686,59,lake or sea,EuroSAT
-19.571863,-5.334814,-19.699959,56,permanent crop land,EuroSAT
-6.5661035,-18.384602,-18.1445,54,industrial buildings or commercial buildings,EuroSAT
11.2138605,-24.47764,-8.652931,58,river,EuroSAT
5.2132306,-23.592598,-8.082817,58,river,EuroSAT
-9.432596,-1.4038842,-23.892368,50,annual crop land,EuroSAT
-6.6096396,-1.4048171,-29.76666,50,annual crop land,EuroSAT
-5.345064,0.23529498,-30.893461,50,annual crop land,EuroSAT
4.3820424,-22.775774,-23.049812,57,residential buildings or homes or apartments,EuroSAT
-13.517497,-19.43917,-4.263341,52,brushland or shrubland,EuroSAT
3.459749,-19.553745,-22.164833,57,residential buildings or homes or apartments,EuroSAT
-5.674423,-4.9438534,-26.930397,50,annual crop land,EuroSAT
-10.204344,-17.492262,-19.805845,54,industrial buildings or commercial buildings,EuroSAT
6.10494,-14.89821,-19.844078,57,residential buildings or homes or apartments,EuroSAT
-5.499266,-2.9177356,-30.67352,50,annual crop land,EuroSAT
9.13845,-25.149385,-5.3296194,58,river,EuroSAT
7.1371512,-5.343624,-20.818996,53,highway or road,EuroSAT
9.730413,-10.1701565,-9.066654,59,lake or sea,EuroSAT
-5.4870043,2.0809834,-26.508646,50,annual crop land,EuroSAT
-16.365284,-23.614733,-6.4642277,52,brushland or shrubland,EuroSAT
-4.5468154,-4.6035233,-27.723639,50,annual crop land,EuroSAT
0.39237902,-33.544037,-1.2252517,51,forest,EuroSAT
9.22868,-23.206749,-8.670666,58,river,EuroSAT
8.231724,-7.312598,-25.777334,53,highway or road,EuroSAT
-1.1326157,-24.414259,-2.574257,51,forest,EuroSAT
-18.040216,-18.503075,-9.774517,52,brushland or shrubland,EuroSAT
2.2369921,-6.519913,-7.6975427,59,lake or sea,EuroSAT
9.481871,-10.066511,-10.989753,59,lake or sea,EuroSAT
7.676159,-20.649202,-10.781015,58,river,EuroSAT
7.668053,-5.369892,-29.09269,53,highway or road,EuroSAT
-1.9997839,-27.760368,0.79959685,51,forest,EuroSAT
-17.007362,-8.599314,-17.329977,56,permanent crop land,EuroSAT
-4.852545,-6.637513,-16.539572,55,pasture land,EuroSAT
-15.067387,-7.088267,-20.848406,56,permanent crop land,EuroSAT
-12.428174,-22.438728,-8.84012,52,brushland or shrubland,EuroSAT
-8.038821,3.1547275,-29.502848,50,annual crop land,EuroSAT
-12.75105,-19.831272,-7.4339914,52,brushland or shrubland,EuroSAT
5.162263,-13.472349,-17.320213,57,residential buildings or homes or apartments,EuroSAT
-15.619071,-10.157912,-19.57699,56,permanent crop land,EuroSAT
-16.063377,-10.963762,-14.938181,56,permanent crop land,EuroSAT
-7.2637105,-18.077663,-17.188997,54,industrial buildings or commercial buildings,EuroSAT
-11.031815,-18.342682,-18.867836,54,industrial buildings or commercial buildings,EuroSAT
7.154401,-6.796197,-25.337673,53,highway or road,EuroSAT
2.7980642,-8.367277,-3.4282446,59,lake or sea,EuroSAT
-15.690792,-24.689735,-6.33746,52,brushland or shrubland,EuroSAT
-8.903479,-14.494787,-21.978477,54,industrial buildings or commercial buildings,EuroSAT
7.652314,-7.542697,-29.835005,53,highway or road,EuroSAT
-9.851935,-0.4852343,-24.213022,50,annual crop land,EuroSAT
5.465286,-21.384333,-23.495779,57,residential buildings or homes or apartments,EuroSAT
-8.410149,-18.401379,-21.114777,54,industrial buildings or commercial buildings,EuroSAT
3.5139294,-2.9307563,-26.012905,53,highway or road,EuroSAT
-10.180214,-0.18527673,-24.182606,50,annual crop land,EuroSAT
1.8017117,-31.550795,1.008526,51,forest,EuroSAT
3.140154,-19.21739,-8.373219,58,river,EuroSAT
-9.470153,-20.810698,-6.4643764,52,brushland or shrubland,EuroSAT
6.0149326,-9.787235,-3.3170278,59,lake or sea,EuroSAT
5.4763837,-21.424534,-11.087397,58,river,EuroSAT
7.39855,-21.015404,-12.295864,58,river,EuroSAT
-8.247455,-15.18776,-21.403181,54,industrial buildings or commercial buildings,EuroSAT
-7.522686,0.40127257,-30.133343,50,annual crop land,EuroSAT
-4.7183223,1.8708284,-26.723671,50,annual crop land,EuroSAT
-18.039276,-8.463172,-13.664973,56,permanent crop land,EuroSAT
6.030351,-19.700018,-25.19539,57,residential buildings or homes or apartments,EuroSAT
3.9109688,-3.612934,-24.634727,53,highway or road,EuroSAT
8.322333,-9.745433,-8.777343,59,lake or sea,EuroSAT
-11.817338,-21.96231,-7.165262,52,brushland or shrubland,EuroSAT
8.826869,-24.03263,-6.5027714,58,river,EuroSAT
-15.504876,-19.798965,-5.668395,52,brushland or shrubland,EuroSAT
6.554134,-21.03648,-25.175888,57,residential buildings or homes or apartments,EuroSAT
-9.836121,-19.003452,-8.032325,52,brushland or shrubland,EuroSAT
-9.228712,-3.689543,-26.531393,50,annual crop land,EuroSAT
6.0323124,-4.961392,-24.156412,53,highway or road,EuroSAT
6.19036,-21.91853,-6.1812987,58,river,EuroSAT
-12.118216,-21.216467,-4.172788,52,brushland or shrubland,EuroSAT
-7.764747,1.2190727,-24.087177,50,annual crop land,EuroSAT
11.286833,-7.6567125,-12.3468485,59,lake or sea,EuroSAT
4.840139,-18.513538,-23.96139,57,residential buildings or homes or apartments,EuroSAT
8.505323,-8.477002,-22.891314,53,highway or road,EuroSAT
1.3425356,-27.237593,-2.3303578,51,forest,EuroSAT
-12.103876,-23.976517,-8.415051,52,brushland or shrubland,EuroSAT
4.1271462,-7.4084377,-25.611639,53,highway or road,EuroSAT
9.671422,-5.501176,-28.950628,53,highway or road,EuroSAT
7.168037,-7.6798897,-7.0920944,59,lake or sea,EuroSAT
-1.3665932,-24.16539,-2.3737729,51,forest,EuroSAT
1.2657232,-14.494381,-5.081845,59,lake or sea,EuroSAT
-7.789866,-18.084246,-19.183052,54,industrial buildings or commercial buildings,EuroSAT
9.2975445,-6.6767197,-26.411802,53,highway or road,EuroSAT
-17.093433,-13.644316,-11.700791,56,permanent crop land,EuroSAT
-8.192563,-15.374008,-20.787945,54,industrial buildings or commercial buildings,EuroSAT
-7.5718617,-19.96986,-22.318771,54,industrial buildings or commercial buildings,EuroSAT
-1.2189692,-5.3024826,-15.471149,55,pasture land,EuroSAT
10.643251,-7.5438204,-9.929491,59,lake or sea,EuroSAT
