x,y,label,classname,dataset
-52.41204,-52.540802,53,highway or road,EuroSAT
-49.87663,-55.157406,53,highway or road,EuroSAT
-87.4217,-11.147708,50,annual crop land,EuroSAT
-53.137085,-54.99355,53,highway or road,EuroSAT
2.757082,-97.02753,51,forest,EuroSAT
-26.14562,-81.00768,57,residential buildings or homes or apartments,EuroSAT
-78.493744,-5.5562553,50,annual crop land,EuroSAT
-63.806633,-78.8111,54,industrial buildings or commercial buildings,EuroSAT
4.1599298,-94.64778,51,forest,EuroSAT
-54.791965,-25.607147,52,brushland or shrubland,EuroSAT
1.7373043,-91.04178,51,forest,EuroSAT
-78.84448,-47.651665,55,pasture land,EuroSAT
-79.71517,-26.216099,56,permanent crop land,EuroSAT
-52.80469,-33.423794,52,brushland or shrubland,EuroSAT
-32.555977,-82.63101,57,residential buildings or homes or apartments,EuroSAT
-52.37657,-54.947914,53,highway or road,EuroSAT
-54.692265,-33.11244,52,brushland or shrubland,EuroSAT
-53.076473,-8.4596615,59,lake or sea,EuroSAT
-37.846542,-80.07363,57,residential buildings or homes or apartments,EuroSAT
-7.6900134,-96.38337,51,forest,EuroSAT
-77.935196,-50.808094,55,pasture land,EuroSAT
-71.61611,-46.863625,55,pasture land,EuroSAT
5.519843,-98.571106,51,forest,EuroSAT
-30.751574,-79.69452,57,residential buildings or homes or apartments,EuroSAT
-5.941403,-94.92996,51,forest,EuroSAT
-86.66517,-5.9153776,50,annual crop land,EuroSAT
-66.82953,-76.32877,54,industrial buildings or commercial buildings,EuroSAT
-53.99299,-60.56312,53,highway or road,EuroSAT
-51.45449,-60.390873,53,highway or road,EuroSAT
-79.80289,-5.218877,50,annual crop land,EuroSAT
-84.52362,-6.384295,50,annual crop land,EuroSAT
-76.55369,-28.459288,56,permanent crop land,EuroSAT
-79.59835,-6.5650463,50,annual crop land,EuroSAT
-56.611336,-75.9288,54,industrial buildings or commercial buildings,EuroSAT
-24.631899,-79.64283,57,residential buildings or homes or apartments,EuroSAT
-82.32295,-25.357592,56,permanent crop land,EuroSAT
-85.65032,-11.560048,50,annual crop land,EuroSAT
-56.026417,-77.67237,54,industrial buildings or commercial buildings,EuroSAT
-62.020466,2.4023411,59,lake or sea,EuroSAT
-55.659058,-28.619001,52,brushland or shrubland,EuroSAT
-34.320995,-84.52123,57,residential buildings or homes or apartments,EuroSAT
-80.170105,-8.093632,50,annual crop land,EuroSAT
1.9913433,-95.78287,51,forest,EuroSAT
-37.911,-84.26346,57,residential buildings or homes or apartments,EuroSAT
-74.64812,-51.083084,55,pasture land,EuroSAT
-59.769577,-29.258978,52,brushland or shrubland,EuroSAT
-92.109215,-5.792663,50,annual crop land,EuroSAT
-87.609436,-0.5641285,50,annual crop land,EuroSAT
-56.749855,-5.411986,59,lake or sea,EuroSAT
-61.823006,0.7353166,59,lake or sea,EuroSAT
-77.139656,-50.508842,55,pasture land,EuroSAT
-60.826283,-25.139977,52,brushland or shrubland,EuroSAT
-63.764683,-28.780031,52,brushland or shrubland,EuroSAT
-32.547665,-83.18492,57,residential buildings or homes or apartments,EuroSAT
-35.45729,-78.45112,57,residential buildings or homes or apartments,EuroSAT
-59.1397,-74.97748,54,industrial buildings or commercial buildings,EuroSAT
-30.809101,-78.83776,57,residential buildings or homes or apartments,EuroSAT
-58.27936,-2.3528192,59,lake or sea,EuroSAT
-58.39591,-73.40392,54,industrial buildings or commercial buildings,EuroSAT
-33.771656,-52.141727,58,river,EuroSAT
-31.511547,-54.362675,58,river,EuroSAT
-64.86878,-80.67504,54,industrial buildings or commercial buildings,EuroSAT
-65.497246,-79.54695,54,industrial buildings or commercial buildings,EuroSAT
-90.64852,-5.041924,50,annual crop land,EuroSAT
-73.08583,-43.658947,55,pasture land,EuroSAT
-59.840366,-25.120626,52,brushland or shrubland,EuroSAT
-83.61981,-24.836927,56,permanent crop land,EuroSAT
-86.33949,-7.325298,50,annual crop land,EuroSAT
-28.421656,-59.726257,58,river,EuroSAT
-77.01058,-48.86626,55,pasture land,EuroSAT
-23.44217,-81.01448,57,residential buildings or homes or apartments,EuroSAT
-30.938808,-80.42057,57,residential buildings or homes or apartments,EuroSAT
-74.816315,-26.195288,56,permanent crop land,EuroSAT
-87.84039,-23.217037,56,permanent crop land,EuroSAT
-66.68689,-76.07191,54,industrial buildings or commercial buildings,EuroSAT
-76.87085,-28.412664,56,permanent crop land,EuroSAT
-87.924995,-1.8268216,50,annual crop land,EuroSAT
-59.935486,-22.913485,52,brushland or shrubland,EuroSAT
-51.764423,-31.953999,52,brushland or shrubland,EuroSAT
-80.335075,-3.2148921,50,annual crop land,EuroSAT
-62.256184,-7.251232,59,lake or sea,EuroSAT
-61.45366,-78.98831,54,industrial buildings or commercial buildings,EuroSAT
-76.44674,-28.588438,56,permanent crop land,EuroSAT
-72.65753,-47.218594,55,pasture land,EuroSAT
-34.529675,-88.95757,57,residential buildings or homes or apartments,EuroSAT
-33.292706,-58.939785,58,river,EuroSAT
-59.46562,-36.830276,52,brushland or shrubland,EuroSAT
-65.21096,-12.021151,50,annual crop land,EuroSAT
-48.52848,-50.84277,53,highway or road,EuroSAT
-52.383972,-9.35029,59,lake or sea,EuroSAT
-30.563702,-85.035675,57,residential buildings or homes or apartments,EuroSAT
-65.64133,-74.91346,54,industrial buildings or commercial buildings,EuroSAT
-5.9534907,-96.61743,51,forest,EuroSAT
-51.936543,-52.910988,53,highway or road,EuroSAT
-53.57543,-10.446861,59,lake or sea,EuroSAT
-62.516033,1.7594495,59,lake or sea,EuroSAT
-6.8207593,-98.158104,51,forest,EuroSAT
-56.96739,-8.966946,59,lake or sea,EuroSAT
-61.813442,-76.65916,54,industrial buildings or commercial buildings,EuroSAT
-34.94029,-86.0282,57,residential buildings or homes or apartments,EuroSAT
-53.03235,-8.25991,59,lake or sea,EuroSAT
-82.810394,-1.5858959,50,annual crop land,EuroSAT
-87.46222,-0.977818,50,annual crop land,EuroSAT
-81.932,-29.770176,56,permanent crop land,EuroSAT
-34.26167,-57.05015,58,river,EuroSAT
-84.96021,0.66330004,50,annual crop land,EuroSAT
-32.830578,-86.68126,57,residential buildings or homes or apartments,EuroSAT
-37.04075,-83.06083,57,residential buildings or homes or apartments,EuroSAT
-56.47981,-49.792545,53,highway or road,EuroSAT
-86.49375,-24.798038,56,permanent crop land,EuroSAT
0.75001836,-94.53167,51,forest,EuroSAT
-60.68032,-79.790306,54,industrial buildings or commercial buildings,EuroSAT
-47.39003,-49.07056,53,highway or road,EuroSAT
-67.55215,-75.40755,54,industrial buildings or commercial buildings,EuroSAT
-66.4765,-73.803185,54,industrial buildings or commercial buildings,EuroSAT
-83.64871,-4.773365,50,annual crop land,EuroSAT
5.4370275,-97.79964,51,forest,EuroSAT
-53.78897,-28.26814,52,brushland or shrubland,EuroSAT
-27.9206,-52.31129,58,river,EuroSAT
-33.054657,-87.227615,57,residential buildings or homes or apartments,EuroSAT
-78.53886,-24.653051,56,permanent crop land,EuroSAT
-2.8022218,-92.74084,51,forest,EuroSAT
-76.640396,-46.275726,55,pasture land,EuroSAT
-60.38333,-6.1184487,59,lake or sea,EuroSAT
-90.64742,-3.7433517,50,annual crop land,EuroSAT
-27.892963,-75.59371,57,residential buildings or homes or apartments,EuroSAT
-64.272026,-28.66783,56,permanent crop land,EuroSAT
-51.269558,-57.063198,53,highway or road,EuroSAT
-53.506733,-33.98941,52,brushland or shrubland,EuroSAT
-77.589745,-51.518314,55,pasture land,EuroSAT
-89.44199,-27.283678,56,permanent crop land,EuroSAT
-29.495317,-84.31679,57,residential buildings or homes or apartments,EuroSAT
-60.885067,3.8718877,59,lake or sea,EuroSAT
-65.173935,-76.543,54,industrial buildings or commercial buildings,EuroSAT
-51.904484,-41.71829,53,highway or road,EuroSAT
-52.198692,-31.78716,52,brushland or shrubland,EuroSAT
-51.731262,-47.60885,53,highway or road,EuroSAT
-34.31883,-82.454285,57,residential buildings or homes or apartments,EuroSAT
-61.006046,-70.407524,54,industrial buildings or commercial buildings,EuroSAT
-51.913845,-54.08558,53,highway or road,EuroSAT
-50.76122,-24.377373,52,brushland or shrubland,EuroSAT
-60.53704,-80.271545,54,industrial buildings or commercial buildings,EuroSAT
-64.105064,-11.691213,59,lake or sea,EuroSAT
-49.090485,-29.921143,52,brushland or shrubland,EuroSAT
-37.409344,-56.62382,58,river,EuroSAT
-34.67443,-55.65103,58,river,EuroSAT
-64.58563,-24.878372,52,brushland or shrubland,EuroSAT
-81.506294,-22.596733,56,permanent crop land,EuroSAT
-60.759052,-80.325615,54,industrial buildings or commercial buildings,EuroSAT
-27.99828,-75.76905,57,residential buildings or homes or apartments,EuroSAT
-35.78961,-85.3544,57,residential buildings or homes or apartments,EuroSAT
-86.65246,-2.5549612,50,annual crop land,EuroSAT
-59.08976,-80.01392,54,industrial buildings or commercial buildings,EuroSAT
-89.03488,-0.3851489,50,annual crop land,EuroSAT
-35.501682,-82.28096,57,residential buildings or homes or apartments,EuroSAT
3.2935426,-92.105736,51,forest,EuroSAT
-49.98347,-53.19175,53,highway or road,EuroSAT
-87.60366,1.2354342,50,annual crop land,EuroSAT
-55.80407,-8.648042,59,lake or sea,EuroSAT
-49.791706,-55.248867,53,highway or road,EuroSAT
-50.962162,-48.43929,53,highway or road,EuroSAT
-64.35759,-29.136978,56,permanent crop land,EuroSAT
-74.0863,-51.561474,55,pasture land,EuroSAT
-76.997574,-50.79281,55,pasture land,EuroSAT
-47.397842,-30.93904,52,brushland or shrubland,EuroSAT
-29.787033,-80.45605,57,residential buildings or homes or apartments,EuroSAT
-53.1055,-53.42441,53,highway or road,EuroSAT
-83.0664,-22.203876,50,annual crop land,EuroSAT
-5.947396,-96.7769,51,forest,EuroSAT
-80.13188,-23.855862,56,permanent crop land,EuroSAT
-29.25803,-80.651,57,residential buildings or homes or apartments,EuroSAT
-65.82983,-78.375755,54,industrial buildings or commercial buildings,EuroSAT
-87.409546,-27.291138,56,permanent crop land,EuroSAT
-64.52335,-9.308386,59,lake or sea,EuroSAT
-58.263226,-29.783693,52,brushland or shrubland,EuroSAT
-29.564323,-86.710884,57,residential buildings or homes or apartments,EuroSAT
-64.686615,-72.72056,54,industrial buildings or commercial buildings,EuroSAT
-60.44235,-8.749664,59,lake or sea,EuroSAT
4.238101,-94.17059,51,forest,EuroSAT
-32.077995,-51.481873,58,river,EuroSAT
-83.55957,-30.21173,56,permanent crop land,EuroSAT
-64.60768,-75.33036,54,industrial buildings or commercial buildings,EuroSAT
-51.278893,-61.37321,53,highway or road,EuroSAT
-31.282072,-81.58407,57,residential buildings or homes or apartments,EuroSAT
-34.39851,-89.05773,57,residential buildings or homes or apartments,EuroSAT
-61.976006,-70.778625,54,industrial buildings or commercial buildings,EuroSAT
-52.099392,-30.145502,52,brushland or shrubland,EuroSAT
-71.84977,-47.38256,55,pasture land,EuroSAT
-55.61138,-31.245514,52,brushland or shrubland,EuroSAT
-61.739487,-9.832278,59,lake or sea,EuroSAT
-82.898224,-0.7160593,50,annual crop land,EuroSAT
-82.01174,-6.1331024,50,annual crop land,EuroSAT
-1.9460293,-100.65939,51,forest,EuroSAT
-85.60913,-27.523462,56,permanent crop land,EuroSAT
-66.23241,-78.20733,54,industrial buildings or commercial buildings,EuroSAT
-51.676655,-30.226006,52,brushland or shrubland,EuroSAT
-83.97962,-6.2704554,50,annual crop land,EuroSAT
-63.009888,-10.026943,59,lake or sea,EuroSAT
-29.548082,-79.36587,57,residential buildings or homes or apartments,EuroSAT
-60.18176,-22.725834,52,brushland or shrubland,EuroSAT
-78.371864,-26.237453,56,permanent crop land,EuroSAT
-52.4416,-55.306305,53,highway or road,EuroSAT
-52.02776,-53.71029,53,highway or road,EuroSAT
-37.71869,-80.08479,57,residential buildings or homes or apartments,EuroSAT
-74.01032,-48.4317,55,pasture land,EuroSAT
-57.272457,-48.745903,53,highway or road,EuroSAT
-25.27407,-80.112434,57,residential buildings or homes or apartments,EuroSAT
2.349479,-91.986145,51,forest,EuroSAT
-86.8529,-6.105228,50,annual crop land,EuroSAT
1.4427826,-97.68928,51,forest,EuroSAT
-49.67352,-56.79295,53,highway or road,EuroSAT
-54.797977,-27.158018,52,brushland or shrubland,EuroSAT
-5.967951,-94.21817,51,forest,EuroSAT
-82.74292,-1.7109437,50,annual crop land,EuroSAT
-33.46614,-54.758327,58,river,EuroSAT
-51.497204,-25.322306,52,brushland or shrubland,EuroSAT
-49.41825,-33.232952,52,brushland or shrubland,EuroSAT
-86.77541,-2.280218,50,annual crop land,EuroSAT
-89.81425,-0.1976011,50,annual crop land,EuroSAT
-56.073326,1.7730917,59,lake or sea,EuroSAT
-0.84874547,-101.1561,51,forest,EuroSAT
-78.72319,-50.916115,55,pasture land,EuroSAT
1.5111363,-95.57817,51,forest,EuroSAT
-31.155323,-84.56532,57,residential buildings or homes or apartments,EuroSAT
-50.84193,-25.776901,52,brushland or shrubland,EuroSAT
-28.241371,-80.36715,57,residential buildings or homes or apartments,EuroSAT
-48.91625,-58.153996,53,highway or road,EuroSAT
-51.882572,-9.370918,59,lake or sea,EuroSAT
-50.673557,-30.899498,52,brushland or shrubland,EuroSAT
-51.108562,-28.94814,52,brushland or shrubland,EuroSAT
-56.4675,-33.910423,52,brushland or shrubland,EuroSAT
-51.155632,-54.75922,53,highway or road,EuroSAT
-37.435123,-56.28286,58,river,EuroSAT
0.90468067,-101.05384,51,forest,EuroSAT
-36.850597,-79.10912,57,residential buildings or homes or apartments,EuroSAT
-59.69123,-81.766045,54,industrial buildings or commercial buildings,EuroSAT
-85.53563,-10.576576,58,river,EuroSAT
-61.452465,-28.611607,52,brushland or shrubland,EuroSAT
-29.746275,-51.468803,58,river,EuroSAT
-84.538734,-2.7727752,50,annual crop land,EuroSAT
-49.869522,-51.05125,53,highway or road,EuroSAT
-29.23368,-50.267258,58,river,EuroSAT
-64.83147,-27.85631,52,brushland or shrubland,EuroSAT
-5.5708523,-94.89339,51,forest,EuroSAT
-72.080124,-48.289143,55,pasture land,EuroSAT
-35.382423,-58.972057,58,river,EuroSAT
-62.31908,-79.83815,54,industrial buildings or commercial buildings,EuroSAT
-4.001524,-94.94267,51,forest,EuroSAT
-5.4126134,-97.92228,51,forest,EuroSAT
-64.32442,-80.78772,54,industrial buildings or commercial buildings,EuroSAT
-64.976875,-75.75127,54,industrial buildings or commercial buildings,EuroSAT
-54.990345,-30.088867,52,brushland or shrubland,EuroSAT
-0.5488187,-92.63888,51,forest,EuroSAT
-53.4231,-52.019283,53,highway or road,EuroSAT
-31.902508,-50.97581,58,river,EuroSAT
-70.721725,-44.949,55,pasture land,EuroSAT
-75.071915,-51.62882,55,pasture land,EuroSAT
-60.899464,-76.32505,54,industrial buildings or commercial buildings,EuroSAT
-59.842464,-23.309332,52,brushland or shrubland,EuroSAT
-81.32433,-29.603647,56,permanent crop land,EuroSAT
-31.877632,-60.077415,58,river,EuroSAT
-87.69697,-28.065714,56,permanent crop land,EuroSAT
-51.417828,-31.627043,52,brushland or shrubland,EuroSAT
-8.805248,-89.69111,51,forest,EuroSAT
-51.437973,-59.28979,53,highway or road,EuroSAT
-37.73638,-53.04931,58,river,EuroSAT
-54.863068,-48.198837,53,highway or road,EuroSAT
-25.549671,-79.28252,57,residential buildings or homes or apartments,EuroSAT
-83.79112,-3.097303,50,annual crop land,EuroSAT
-82.99277,-9.111079,50,annual crop land,EuroSAT
-63.718346,-70.50655,54,industrial buildings or commercial buildings,EuroSAT
-60.154152,-37.39801,55,pasture land,EuroSAT
0.1406317,-94.5287,51,forest,EuroSAT
-56.245472,-29.59751,52,brushland or shrubland,EuroSAT
-52.647583,-54.56711,53,highway or road,EuroSAT
-51.840034,-9.583452,59,lake or sea,EuroSAT
-80.55568,-1.6302551,50,annual crop land,EuroSAT
-60.83677,3.700259,59,lake or sea,EuroSAT
-31.220097,-81.39442,57,residential buildings or homes or apartments,EuroSAT
-62.465332,-77.50778,54,industrial buildings or commercial buildings,EuroSAT
-83.40178,0.74365413,50,annual crop land,EuroSAT
-62.316086,-75.14947,54,industrial buildings or commercial buildings,EuroSAT
-46.71032,-53.767887,53,highway or road,EuroSAT
-59.50683,-34.42641,52,brushland or shrubland,EuroSAT
-53.42614,-49.20716,53,highway or road,EuroSAT
-38.250896,-82.257935,57,residential buildings or homes or apartments,EuroSAT
-77.48427,-6.2602253,50,annual crop land,EuroSAT
-1.1622218,-92.74509,51,forest,EuroSAT
-28.36834,-57.826275,58,river,EuroSAT
-85.851105,-24.475046,56,permanent crop land,EuroSAT
3.2366118,-97.33261,51,forest,EuroSAT
-61.829357,-6.076701,59,lake or sea,EuroSAT
-91.891045,-2.5898988,50,annual crop land,EuroSAT
-81.71073,-1.8178774,50,annual crop land,EuroSAT
-32.50943,-58.386227,58,river,EuroSAT
-59.177277,-25.2319,52,brushland or shrubland,EuroSAT
-64.15179,-9.962002,59,lake or sea,EuroSAT
-77.56967,-9.574576,50,annual crop land,EuroSAT
-61.5882,3.3119864,59,lake or sea,EuroSAT
-32.877247,-50.596886,58,river,EuroSAT
0.5969926,-91.243774,51,forest,EuroSAT
-7.632626,-98.44951,51,forest,EuroSAT
-51.161015,-31.588493,52,brushland or shrubland,EuroSAT
-52.041183,-29.240007,52,brushland or shrubland,EuroSAT
-85.491066,-0.8484849,50,annual crop land,EuroSAT
-0.8464728,-96.98179,51,forest,EuroSAT
-88.94446,-27.111805,56,permanent crop land,EuroSAT
-62.33369,-24.782969,52,brushland or shrubland,EuroSAT
-51.979565,-54.83435,53,highway or road,EuroSAT
-86.26602,-26.803328,56,permanent crop land,EuroSAT
-89.86838,-4.556797,50,annual crop land,EuroSAT
-56.168552,-78.58028,54,industrial buildings or commercial buildings,EuroSAT
-78.17119,-50.809032,55,pasture land,EuroSAT
-63.180145,-72.28201,54,industrial buildings or commercial buildings,EuroSAT
-3.6364365,-95.970375,51,forest,EuroSAT
-75.72702,-48.00098,55,pasture land,EuroSAT
-59.574436,3.608191,59,lake or sea,EuroSAT
-23.361982,-82.521484,57,residential buildings or homes or apartments,EuroSAT
-85.37059,-2.0412173,50,annual crop land,EuroSAT
-62.199238,1.7418882,59,lake or sea,EuroSAT
-90.66942,-7.973839,50,annual crop land,EuroSAT
-59.74939,-29.45858,52,brushland or shrubland,EuroSAT
-30.195326,-53.32705,58,river,EuroSAT
-84.76169,2.224921,50,annual crop land,EuroSAT
-33.156906,-83.62657,57,residential buildings or homes or apartments,EuroSAT
-81.30442,-22.135485,56,permanent crop land,EuroSAT
-32.628815,-78.35121,57,residential buildings or homes or apartments,EuroSAT
-8.368908,-89.435425,51,forest,EuroSAT
-55.160255,-56.91193,53,highway or road,EuroSAT
-81.24325,-29.273727,56,permanent crop land,EuroSAT
-61.488834,-81.052086,54,industrial buildings or commercial buildings,EuroSAT
-54.398735,-10.532304,59,lake or sea,EuroSAT
-51.532738,-48.571377,53,highway or road,EuroSAT
-1.1387146,-99.172356,51,forest,EuroSAT
-29.847952,-54.25701,58,river,EuroSAT
-52.28658,-51.072845,53,highway or road,EuroSAT
-28.972786,-59.5375,58,river,EuroSAT
-55.618576,-8.2492895,59,lake or sea,EuroSAT
-25.322557,-81.76396,57,residential buildings or homes or apartments,EuroSAT
-61.69589,-76.886215,54,industrial buildings or commercial buildings,EuroSAT
-57.843945,-5.521772,59,lake or sea,EuroSAT
-30.816977,-80.53134,57,residential buildings or homes or apartments,EuroSAT
-29.737497,-55.895584,58,river,EuroSAT
-52.458298,-26.586926,52,brushland or shrubland,EuroSAT
-49.647076,-31.65449,52,brushland or shrubland,EuroSAT
-55.61725,-51.39839,53,highway or road,EuroSAT
-62.562897,-80.20702,54,industrial buildings or commercial buildings,EuroSAT
-35.918148,-56.201443,58,river,EuroSAT
-60.744793,-79.07479,54,industrial buildings or commercial buildings,EuroSAT
-87.42665,-27.750254,56,permanent crop land,EuroSAT
-49.675877,-56.443226,53,highway or road,EuroSAT
-26.355196,-77.11633,57,residential buildings or homes or apartments,EuroSAT
-55.51362,-10.666484,59,lake or sea,EuroSAT
